id,oof_pred,label
17310,0.1453246158638433,0
17311,0.5098941842236978,0
17312,0.5138542948045225,0
17313,0.5084777416461462,0
17314,0.5994474525197672,0
17315,0.09012041655786096,0
17316,0.3787262376243803,0
17317,0.51443862661066,0
17318,0.5491360572285998,0
17319,0.5848945709848066,1
17320,0.13969173327293144,0
17321,0.42276059247810355,0
17322,0.14244050242695036,0
17323,0.316055996424808,0
17324,0.2443889965273857,0
17325,0.39958894813969253,0
17326,0.2721454825433304,0
17327,0.3734830503700953,0
17328,0.750739377718566,0
17329,0.5185679056815399,0
17330,0.35147289002223286,0
17331,0.49958999057145403,0
17332,0.6338358397533932,0
17333,0.5007548075518502,0
17334,0.20294430829897192,0
17335,0.4093817735092605,0
17336,0.4092787750146347,1
17337,0.3651595522042766,0
17338,0.5233924411049592,0
17339,0.30521522542550616,0
17340,0.33961135842971096,0
17341,0.18940676081334973,0
17342,0.44693593737997683,0
17343,0.5810554438494617,0
17344,0.3179760720219669,0
17345,0.6347957615413811,0
17346,0.5607084505186374,0
17347,0.5708182773795233,0
17348,0.5185381464297306,0
17349,0.4363033385445679,0
17350,0.6273306604312043,0
17351,0.6610285533464159,0
17352,0.561687801713099,0
17353,0.584506385156711,0
17354,0.5251361441364246,0
17355,0.7123763734024053,1
17356,0.5284725468310868,0
17357,0.5536839474403848,0
17358,0.4906980522283985,0
17359,0.41558073083924535,0
17360,0.3066257444222203,0
17361,0.5233827376359135,0
17362,0.30501249982676415,0
17363,0.5257846608750418,0
17364,0.45305817689148853,0
17365,0.1706095982281966,0
17366,0.6437597875068348,0
17367,0.5342224710644233,0
17368,0.21061392729018863,0
17369,0.5799588061734751,0
17370,0.43028316602638883,0
17371,0.6480374838197142,0
17372,0.6634344333594434,1
17373,0.23586126156614487,0
17374,0.29427490049452726,0
17375,0.2647201465763934,0
17376,0.3131525734035456,0
17377,0.7246771999369324,1
17378,0.22008790377876936,0
17379,0.25754188071418155,0
17380,0.45752652601990285,0
17381,0.1591963975150595,0
17382,0.31166501420339016,0
17383,0.4499330828126227,1
17384,0.661655639292706,0
17385,0.4956594499292567,0
17386,0.17567714048199007,0
17387,0.2008261617202465,0
17388,0.5134280632772688,0
17389,0.5041007287714391,0
17390,0.17620220041537657,0
17391,0.3511839325912464,0
17392,0.3166786481192315,0
17393,0.4941373172027441,1
17394,0.137555378441291,0
17395,0.5184107985724201,0
17396,0.5125016503197551,0
17397,0.7762585300451347,1
17398,0.4436186700629966,0
17399,0.5232208299812527,0
17400,0.8189121572564342,0
17401,0.6414817087969861,0
17402,0.7579045116325721,0
17403,0.605897126624737,0
17404,0.6244359242872617,0
17405,0.6500203570305595,1
17406,0.7665325055714757,0
17407,0.4301255491311944,0
17408,0.5943673778481225,1
17409,0.44567394587821957,1
17410,0.57793977598309,0
17411,0.5135524904259263,0
17412,0.3382002992206118,0
17413,0.36087260406219096,0
17414,0.41667178830089396,0
17415,0.18032703196178654,0
17416,0.4440177845689302,0
17417,0.6263404798962899,0
17418,0.35614502889506133,1
17419,0.6777675735917928,1
17420,0.42783012479707316,0
17421,0.5533895087373665,0
17422,0.6602967067823479,0
17423,0.5482003791472043,1
17424,0.3136895430862514,0
17425,0.38514856060118585,0
17426,0.6003775949516565,1
17427,0.6611453470748084,0
17428,0.4258295191163819,0
17429,0.566950815568457,0
17430,0.5527021146221479,0
17431,0.3428388080145625,1
17432,0.8163244125797435,0
17433,0.09983183551897137,1
17434,0.3732894652449231,0
17435,0.19449651458547185,0
17436,0.34202657070722464,0
17437,0.4202888948060575,0
17438,0.4130049955118371,1
17439,0.5495300882430983,0
17440,0.5984456778689781,0
17441,0.5869066418399916,0
17442,0.8175384259462068,1
17443,0.64344049758073,0
17444,0.608455202435196,0
17445,0.4717222948593297,0
17446,0.5431505038410689,0
17447,0.18233418209667282,0
17448,0.5614143117957108,1
17449,0.46069952290094635,0
17450,0.47485572251037256,0
17451,0.4900688822777645,0
17452,0.5195962300928717,0
17453,0.38217541045991577,0
17454,0.7300657978517574,0
17455,0.5417619224785941,1
17456,0.126962275548237,1
17457,0.3644055833499872,0
17458,0.2792847872575466,0
17459,0.2790629053295662,0
17460,0.4760625179334754,0
17461,0.4434074345591045,0
17462,0.2842082319366086,0
17463,0.5336535704189193,1
17464,0.40043446362593105,0
17465,0.28480989633211945,1
17466,0.4574526606207241,0
17467,0.5005814067839753,0
17468,0.1819498704638145,0
17469,0.7812511122612515,0
17470,0.10542085801265243,0
17471,0.18377130856541776,0
17472,0.7560029337191406,1
17473,0.7038812097643636,0
17474,0.43945311364872364,0
17475,0.2572150383161121,0
17476,0.6103207305779152,1
17477,0.2941276010399551,0
17478,0.3795225730658454,0
17479,0.23168396666277372,0
17480,0.53462415005849,1
17481,0.47250370431285127,0
17482,0.3956597957047756,0
17483,0.1442681150441669,0
17484,0.5135353881490728,0
17485,0.744007749453844,1
17486,0.7107463177078515,0
17487,0.5137484453376672,1
17488,0.2805075132935347,0
17489,0.5250673247807013,1
17490,0.6114522829172117,0
17491,0.5097986435887498,0
17492,0.5164093958360667,1
17493,0.1688980211856341,0
17494,0.6512552956971298,0
17495,0.3286016912068561,0
17496,0.5281951774708894,0
17497,0.4367425855458451,0
17498,0.5875428359704394,0
17499,0.7167284880614588,1
17500,0.5530935943318014,0
17501,0.5080225695369287,0
17502,0.5497877335725179,0
17503,0.6464186306027541,0
17504,0.5785261482748839,0
17505,0.7278171480880008,0
17506,0.3231065034650396,0
17507,0.3715972105072591,0
17508,0.6962048992850394,1
17509,0.7866098705624954,1
17510,0.4160872000680822,0
17511,0.4106754837428922,0
17512,0.5563844207248304,0
17513,0.5074890763277781,0
17514,0.1848225584811932,1
17515,0.35836495630223675,0
17516,0.36579258756801175,1
17517,0.4462823139461879,1
17518,0.23942499606760523,0
17519,0.4334898330531199,0
17520,0.3992219393589834,0
17521,0.2215209960056381,0
17522,0.19752851258213042,0
17523,0.14529318233474017,0
17524,0.5147676228355001,0
17525,0.5677900735977061,0
17526,0.5256294799902322,0
17527,0.274181296414372,0
17528,0.5082329221847813,0
17529,0.18855699371141668,0
17530,0.5545685262673569,1
17531,0.41902530312770747,0
17532,0.43303922887885593,0
17533,0.5487564601873496,0
17534,0.27219131105784333,0
17535,0.23753762841697681,0
17536,0.5141212259974867,0
17537,0.43898945424003416,0
17538,0.579492527479163,0
17539,0.18900041922745334,0
17540,0.6394858177822526,0
17541,0.43332543894869674,0
17542,0.6139942755800316,0
17543,0.46874862743694296,0
17544,0.4632381503753797,1
17545,0.4816160054918794,0
17546,0.38364792125936875,0
17547,0.5505858723868018,0
17548,0.5073587110191907,0
17549,0.7599442163985861,1
17550,0.31775960285741406,0
17551,0.43759875362427175,0
17552,0.6050067100841845,0
17553,0.34201271886947904,0
17554,0.23456743753023596,0
17555,0.4417419500767583,0
17556,0.1596290808536877,0
17557,0.2654094340917351,0
17558,0.1520425998583859,0
17559,0.380977635663167,0
17560,0.22452756608012445,0
17561,0.43568881516089,0
17562,0.37274594471925193,0
17563,0.6617235097640487,1
17564,0.49649228015538216,0
17565,0.4792999292339195,0
17566,0.7535929677770632,1
17567,0.5238470047336888,0
17568,0.5514376162322623,1
17569,0.3025949735774414,1
17570,0.35802874782165584,0
17571,0.6336816224958391,1
17572,0.5948250509367319,1
17573,0.5685784949257031,1
17574,0.5266328067964314,0
17575,0.17382255558397205,0
17576,0.339973957785297,0
17577,0.33586967415931196,0
17578,0.6202485281427016,1
17579,0.08288899102585283,0
17580,0.320581117390273,0
17581,0.22461577737382643,0
17582,0.5814906465757131,0
17583,0.5008432173500831,0
17584,0.5456711030414166,0
17585,0.757672460063056,0
17586,0.525161013126613,0
17587,0.4924737356499255,0
17588,0.5238077366444015,0
17589,0.5585872587193247,0
17590,0.5927098548299996,0
17591,0.12139720352033666,0
17592,0.21227044639341483,0
17593,0.5717598384606117,1
17594,0.5219032823226911,1
17595,0.3843725426665029,0
17596,0.39562882307971803,0
17597,0.38558571875612546,0
17598,0.5393237909040229,1
17599,0.4441981369529404,0
17600,0.22854780385406698,1
17601,0.22084654499831222,0
17602,0.49422912636388155,0
17603,0.22252349172626054,0
17604,0.6401907957322486,0
17605,0.29122595260966677,0
17606,0.3236009023834716,0
17607,0.5285332962122697,0
17608,0.5031831318285503,0
17609,0.26682022994505983,0
17610,0.30949539748413035,0
17611,0.1609681954736194,0
17612,0.48083807870583833,0
17613,0.21330784562016067,0
17614,0.3094272746701131,0
17615,0.4798190162398853,0
17616,0.12520476366559366,0
17617,0.44239578896757825,0
17618,0.5540937464014561,0
17619,0.7809055470832131,0
17620,0.6205980685872482,0
17621,0.2415500578977741,0
17622,0.31754545364242126,0
17623,0.5248155458278817,0
17624,0.6031012585268521,0
17625,0.3231840412331477,0
17626,0.43093233524918695,0
17627,0.37781789750012557,0
17628,0.3996351803234619,0
17629,0.5251855856669306,0
17630,0.334336357821432,0
17631,0.38785755270237304,0
17632,0.3515446690102076,0
17633,0.5527117544653543,0
17634,0.3247783149175689,0
17635,0.5961189277747141,0
17636,0.2888150596748099,0
17637,0.5348785591528789,1
17638,0.6725489343506362,0
17639,0.5020942780414485,0
17640,0.49991196986542724,0
17641,0.5880384959620111,0
17642,0.16231910146901907,0
17643,0.11241000498711046,0
17644,0.44495711954148776,0
17645,0.5183729873981934,1
17646,0.4934288828294027,0
17647,0.5343669408353102,0
17648,0.4310487160628163,0
17649,0.5373226858354957,0
17650,0.33051597310553343,0
17651,0.4893696419208538,0
17652,0.38109689593673085,1
17653,0.3186916368981414,0
17654,0.4165972618983728,0
17655,0.431913470266674,0
17656,0.5127815674124627,0
17657,0.49893865796744435,0
17658,0.3477133172513479,0
17659,0.35468440743234064,0
17660,0.3646657656644615,0
17661,0.5054063728799766,0
17662,0.38249103368625953,0
17663,0.5991810257611108,0
17664,0.6595064222958926,0
17665,0.4273420413876046,0
17666,0.507330514631033,0
17667,0.6026189307771082,0
17668,0.7311716019888072,1
17669,0.3225953666702238,0
17670,0.2542355850214687,0
17671,0.5774327828043803,0
17672,0.5090709289798473,0
17673,0.5380824649037335,1
17674,0.32688915209876357,0
17675,0.4504417075198956,1
17676,0.4441707505196886,0
17677,0.6778489792575713,1
17678,0.4971477740840884,0
17679,0.5827521373985853,0
17680,0.4261423162587104,0
17681,0.5744626723128851,0
17682,0.1267067471331171,0
17683,0.5793490064338759,0
17684,0.4243557711303734,1
17685,0.33242920741586457,0
17686,0.5047026409048166,0
17687,0.6301480329008646,1
17688,0.6868855550634837,1
17689,0.7776652191955294,1
17690,0.5506633244062499,0
17691,0.5799197904068235,0
17692,0.4247238826468409,0
17693,0.5874331370687021,1
17694,0.7563968424826982,0
17695,0.25062640414185916,0
17696,0.550322079254917,0
17697,0.5568580091614855,0
17698,0.451352727790337,0
17699,0.5011831652282032,0
17700,0.2097076310087316,0
17701,0.6221902711771335,1
17702,0.5802591434807737,0
17703,0.5862292643304855,1
17704,0.7133541172063753,0
17705,0.5895341893925843,1
17706,0.7205420448955094,0
17707,0.33411240567542955,1
17708,0.37185701341685035,0
17709,0.41335922899481287,0
17710,0.6149458048882049,1
17711,0.46095216103303566,0
17712,0.42049364225865243,0
17713,0.569753889231261,0
17714,0.7706344195730971,1
17715,0.3732775296150748,0
17716,0.35978059844915533,0
17717,0.5887585715180865,1
17718,0.4428691075122391,0
17719,0.6941872555718605,1
17720,0.3700526297535323,1
17721,0.37386286344523934,0
17722,0.6791294510082118,0
17723,0.7263129763721627,0
17724,0.13107645485241495,0
17725,0.19142038812579387,0
17726,0.41972926376354164,0
17727,0.37943472014038865,1
17728,0.41119982599333965,1
17729,0.3357429253329093,0
17730,0.6435476047849434,1
17731,0.3776483122002624,0
17732,0.6246964729769879,0
17733,0.3112020414175064,0
17734,0.11249842885299888,0
17735,0.5967403010189606,0
17736,0.7726002063926699,1
17737,0.2002740257819456,0
17738,0.6474197275329807,0
17739,0.1832832067694676,0
17740,0.7598959903410362,0
17741,0.5464375815738571,0
17742,0.5587369407002313,0
17743,0.2730830153365748,0
17744,0.6690842469584708,0
17745,0.5341449768640424,0
17746,0.24657895653076137,0
17747,0.5331338996838446,0
17748,0.6922075397272461,1
17749,0.38007105443623695,0
17750,0.6774060619727821,1
17751,0.29642262739916087,0
17752,0.16323201921700672,0
17753,0.3631787978609279,0
17754,0.27349336252989837,0
17755,0.3889049379404015,0
17756,0.23033306049695979,0
17757,0.5704395363805734,0
17758,0.5285670532098664,1
17759,0.36289006778295685,0
17760,0.2532313124241996,0
17761,0.8083708430960481,1
17762,0.3535839626103901,0
17763,0.6769500172814522,0
17764,0.6042953297262029,0
17765,0.7695266587169058,0
17766,0.39754647936045695,0
17767,0.07130969460771859,0
17768,0.4447561564130925,0
17769,0.3259681584895106,0
17770,0.5923876364898619,1
17771,0.5246129375964538,0
17772,0.6375057716181484,1
17773,0.5664832814380529,1
17774,0.5899329464487655,0
17775,0.6942135028714673,1
17776,0.4394235117146024,0
17777,0.33659004073190363,0
17778,0.4385266512346425,0
17779,0.6107620261245177,0
17780,0.4728006563624425,0
17781,0.33449812720116534,0
17782,0.33523161183384365,0
17783,0.6862040263950113,1
17784,0.5849689450869584,1
17785,0.1973729846563807,0
17786,0.4854861367923894,0
17787,0.4703154067008615,0
17788,0.3892031829413712,0
17789,0.5951843010900945,0
17790,0.4372855031121383,0
17791,0.1934517427138611,0
17792,0.5438225751478466,0
17793,0.4952261621255556,0
17794,0.18487559653113342,0
17795,0.5602615566666359,0
17796,0.6561760391049397,0
17797,0.8081170139929956,0
17798,0.14242153759842743,0
17799,0.5318260734601388,0
17800,0.5557319843354472,1
17801,0.5282434181996545,0
17802,0.2104431790453323,0
17803,0.5980772770960833,1
17804,0.4238357729357575,0
17805,0.35336925934232694,0
17806,0.7558570761890476,1
17807,0.6927354796701095,0
17808,0.766126186618358,1
17809,0.6852521266700837,0
17810,0.43406429775645095,0
17811,0.30971949326662046,0
17812,0.6687548819044036,1
17813,0.6379764268328252,1
17814,0.6688718065748264,0
17815,0.6282675772136135,1
17816,0.7134987218161193,0
17817,0.6835010870090743,0
17818,0.14689695493451224,0
17819,0.38770602296102963,0
17820,0.5807501078886348,0
17821,0.6917399487216725,1
17822,0.40368466689451044,0
17823,0.552153418810923,1
17824,0.5295795578283603,1
17825,0.5184325282465313,0
17826,0.20818939078180668,0
17827,0.25198902273332063,0
17828,0.3907977220043268,0
17829,0.11445252171460814,0
17830,0.8309391056758753,1
17831,0.5748806111160903,0
17832,0.5491295499605889,0
17833,0.6472982219232951,0
17834,0.5368398369253108,1
17835,0.39752551064603564,0
17836,0.4707651914022766,0
17837,0.4402368665262658,0
17838,0.3136312415227948,0
17839,0.10560611427422026,0
17840,0.3329821970331248,0
17841,0.4233252575631118,0
17842,0.2450618165797503,0
17843,0.5405864703778334,1
17844,0.6390143805817837,1
17845,0.417403244725938,1
17846,0.5714276673376983,0
17847,0.3201071839095007,0
17848,0.5269956244392118,1
17849,0.4400504891515944,0
17850,0.5288195522307552,0
17851,0.1989616007859823,0
17852,0.35761435095928273,0
17853,0.5591106205056121,0
17854,0.6722800734722674,0
17855,0.31698221534007975,0
17856,0.5120406358989623,1
17857,0.5034825776078526,0
17858,0.5740636211955013,0
17859,0.4805185437867678,1
17860,0.41035868668409203,0
17861,0.4519243793209421,0
17862,0.17223910976019177,0
17863,0.10696634052788075,0
17864,0.4917067595398505,0
17865,0.3525219177550524,0
17866,0.36710256673271485,0
17867,0.5515455849958416,0
17868,0.3273981210902932,0
17869,0.5146032690606438,0
17870,0.5314623737916757,0
17871,0.4811209431708263,0
17872,0.407195823612684,0
17873,0.5840291481207348,0
17874,0.7153263557802393,1
17875,0.607555727397536,0
17876,0.4365717716355304,1
17877,0.4411857449408361,0
17878,0.5018050463635303,0
17879,0.19544195951767818,0
17880,0.3465388483265473,1
17881,0.31200625821434524,0
17882,0.4235359556454613,0
17883,0.29165691620440376,0
17884,0.45594977196046865,0
17885,0.7193187959607652,0
17886,0.5096549137181381,0
17887,0.5719247350726728,1
17888,0.43212042001489726,0
17889,0.4313431045143616,1
17890,0.6303502535468248,1
17891,0.17505374139746732,0
17892,0.5287930906676652,1
17893,0.6585847753854812,1
17894,0.6416232165175202,0
17895,0.7997391155835022,0
17896,0.4129431909083151,0
17897,0.25466661829199433,0
17898,0.1928886564451562,0
17899,0.586226468546973,0
17900,0.4621433604103302,0
17901,0.3204403677405541,0
17902,0.5122224817810707,1
17903,0.32208561860532403,0
17904,0.3207816685793159,0
17905,0.5726019990605413,0
17906,0.592771160539694,0
17907,0.47955164351851004,0
17908,0.625250954367467,0
17909,0.5881931151460281,0
17910,0.6545242671988081,0
17911,0.5723127635135258,0
17912,0.5202994303741513,1
17913,0.6835606135902461,1
17914,0.33437130569208195,1
17915,0.4428992654069601,0
17916,0.7876301384111347,0
17917,0.5304969744539082,0
17918,0.12439516793273347,0
17919,0.09571390243048096,0
17920,0.5928461244374919,1
17921,0.7031339044762897,0
17922,0.34935997398590873,0
17923,0.6457088952137808,1
17924,0.3917992811961416,1
17925,0.32587700423658433,0
17926,0.4665575398219678,0
17927,0.610437974561801,1
17928,0.20868616693971334,0
17929,0.6682110862567642,0
17930,0.3217100712526019,0
17931,0.4575343687960543,0
17932,0.492069028437853,0
17933,0.5137112448384474,0
17934,0.21479970219425754,0
17935,0.16501675859802012,0
17936,0.18047991925596926,0
17937,0.33117357713014367,0
17938,0.3901231580375629,0
17939,0.4020514774736921,0
17940,0.6530270666094136,1
17941,0.7906120491886826,1
17942,0.6349166301486188,1
17943,0.10256951387438798,0
17944,0.5953872826796701,0
17945,0.5668436842849036,0
17946,0.1853316797179498,0
17947,0.3538784448456318,0
17948,0.1473154583192083,0
17949,0.359851412216417,0
17950,0.45153027645192345,0
17951,0.3686979520965292,0
17952,0.5960811933572717,1
17953,0.693861632157175,0
17954,0.29127603758114456,0
17955,0.7791710343356404,1
17956,0.3583819626499204,0
17957,0.32720775760423226,0
17958,0.6607587425573834,0
17959,0.4389653024987271,0
17960,0.42036958715518163,0
17961,0.6031775254896281,0
17962,0.43847129032680726,0
17963,0.6344079637249821,1
17964,0.6761779788043933,0
17965,0.5513852272919199,0
17966,0.17112080998835127,0
17967,0.47066228223208323,0
17968,0.3945289921217842,0
17969,0.6849292190988238,1
17970,0.15227913963972486,0
17971,0.6392185707836439,1
17972,0.7228114181943291,0
17973,0.7369362360358789,0
17974,0.5124188278881252,0
17975,0.2788238985414419,0
17976,0.21213702307477386,0
17977,0.4705947133659063,0
17978,0.6403668678015201,1
17979,0.14136500684368303,0
17980,0.2886823513481304,0
17981,0.27527902664275355,0
17982,0.6340003821794006,0
17983,0.5611163163686329,0
17984,0.4217697591605331,0
17985,0.1306800620818809,0
17986,0.21631158924251945,0
17987,0.4925859978945145,0
17988,0.4532806046241234,0
17989,0.43191432015414527,0
17990,0.47404607678575844,0
17991,0.5533864598694075,0
17992,0.4266633092619699,0
17993,0.8098569593478936,0
17994,0.4507535874702143,1
17995,0.6296294646590063,0
17996,0.5154364930688942,0
17997,0.6444454572921167,0
17998,0.6279856311467049,0
17999,0.3953607746788745,0
18000,0.4090177459541767,0
18001,0.26179851874110294,0
18002,0.4024302478929585,0
18003,0.8310645743138247,0
18004,0.46525110498225986,0
18005,0.1865306176381688,0
18006,0.31211690510126244,0
18007,0.37430473013739657,0
18008,0.40161323411490196,0
18009,0.4033141168890765,0
18010,0.29651356176108573,0
18011,0.5326241608229986,0
18012,0.5467796094466357,0
18013,0.6307889280176022,0
18014,0.41010031701614397,0
18015,0.4645441001919825,0
18016,0.5589329237497882,1
18017,0.5729773033420672,0
18018,0.5547407352823559,0
18019,0.47046073440665875,0
18020,0.5928139069187373,1
18021,0.6198610406387053,1
18022,0.5070669625473745,0
18023,0.38063774384268495,0
18024,0.19133518794995993,0
18025,0.5488884662854887,1
18026,0.6192377633536988,0
18027,0.2784679440720245,0
18028,0.4723608086734132,0
18029,0.3415906831617691,0
18030,0.3969609396380684,0
18031,0.5820655970903059,1
18032,0.2911203860782714,0
18033,0.24361497225366066,0
18034,0.36808358917890854,0
18035,0.6016894178251524,0
18036,0.1533237389866264,0
18037,0.1405865102773566,0
18038,0.7116523652411936,0
18039,0.5972919886060765,0
18040,0.5683087293021623,0
18041,0.5645107981512592,0
18042,0.4459273313436181,0
18043,0.39890260470265554,0
18044,0.40441887786545794,0
18045,0.49811209101977144,0
18046,0.5335282903464817,0
18047,0.48542217161069495,1
18048,0.36868714676392644,0
18049,0.5334662013288182,0
18050,0.5939634971930944,0
18051,0.4356990927674593,0
18052,0.3108327176610262,0
18053,0.6459734817347453,1
18054,0.5306358843308385,0
18055,0.3104917794860504,1
18056,0.1639207650884892,0
18057,0.6027233518110449,1
18058,0.40262694543421307,0
18059,0.38815945281321196,0
18060,0.43834614732689214,0
18061,0.6925341867859929,1
18062,0.45440933986792337,0
18063,0.59085571841384,0
18064,0.3890519905450323,0
18065,0.6033702565534317,1
18066,0.6163520990567547,0
18067,0.3137366299706954,0
18068,0.4944779439148308,0
18069,0.4742851168779838,0
18070,0.7625834241838699,0
18071,0.6133453884019542,0
18072,0.613017537119907,0
18073,0.43632713190211203,0
18074,0.4385756535837299,0
18075,0.09103838990479245,0
18076,0.3844579625964544,0
18077,0.594643153109468,0
18078,0.1616346954156911,0
18079,0.47285123382450794,0
18080,0.537366776711887,0
18081,0.4902253868161937,1
18082,0.5252716407198027,0
18083,0.614714728581498,0
18084,0.3234648014587206,0
18085,0.7608997402059435,0
18086,0.5421799268971644,0
18087,0.5043596496343703,0
18088,0.21383515545628712,0
18089,0.17243617696686464,0
18090,0.5042256535218653,0
18091,0.31324127291543785,0
18092,0.3120777063351237,0
18093,0.39775413940421184,0
18094,0.16336127360648786,0
18095,0.3700879126512276,1
18096,0.27177094592670314,0
18097,0.19241354567787125,0
18098,0.23345013124413083,0
18099,0.7022521921544953,1
18100,0.10084216810654976,0
18101,0.39547960475719846,0
18102,0.5715149326424671,0
18103,0.7006194964916403,1
18104,0.4740479218528186,0
18105,0.7401533750799202,1
18106,0.2400492754815136,0
18107,0.3146560833231409,0
18108,0.46257784005446245,0
18109,0.7821050074216038,0
18110,0.6451801430912031,0
18111,0.13529140996230984,0
18112,0.3125243915125525,0
18113,0.5320419490618,0
18114,0.08326165589529289,0
18115,0.15582341826063378,0
18116,0.5948106888300169,0
18117,0.34138134385216096,0
18118,0.6810285617944661,1
18119,0.5009410730153901,1
18120,0.4354318325114252,0
18121,0.09056944993626029,0
18122,0.4418602492233098,0
18123,0.2963939888242651,0
18124,0.19907188161568584,0
18125,0.31877306718920645,0
18126,0.6518163690733689,1
18127,0.3826653098958664,0
18128,0.31761494125535855,0
18129,0.7546003754655239,0
18130,0.20481817841350955,0
18131,0.3941318555499862,0
18132,0.5470125051130411,0
18133,0.23478631082898185,0
18134,0.14018041487016927,0
18135,0.5878428729164257,0
18136,0.8188465804515612,0
18137,0.38736208387023596,0
18138,0.3607508110773587,0
18139,0.6667982951420984,0
18140,0.161137725373222,0
18141,0.322985885449301,0
18142,0.2825960281203996,0
18143,0.3790427637532535,0
18144,0.3878426355693467,0
18145,0.6017013715272317,0
18146,0.8060417432604222,1
18147,0.35150241444239144,0
18148,0.11856388067803136,0
18149,0.4361861148751561,1
18150,0.2517518446848081,0
18151,0.44011399475297547,0
18152,0.23891510609983674,0
18153,0.21404378817150765,0
18154,0.6133151561600996,0
18155,0.40012985121002553,0
18156,0.16004722197229834,0
18157,0.6356222799592334,0
18158,0.32097203669719065,1
18159,0.12097172253440397,0
18160,0.313805985591958,0
18161,0.4905200017131831,0
18162,0.2352812728226084,0
18163,0.5522192264230926,0
18164,0.5448307514037996,1
18165,0.5996951019893958,0
18166,0.341904112460573,0
18167,0.5308609302791246,0
18168,0.8525731211661983,0
18169,0.7557531443744562,1
18170,0.6570399667515564,0
18171,0.5813024957197165,0
18172,0.33871339268120565,0
18173,0.683523190295105,0
18174,0.5279442360115959,0
18175,0.5093059654163046,0
18176,0.48967119544106275,0
18177,0.3168104535720064,1
18178,0.5088286327916748,0
18179,0.5504783251592072,0
18180,0.40566468610565193,0
18181,0.40132143282571786,0
18182,0.5157784806869601,0
18183,0.6117151624194787,0
18184,0.6026083506950679,1
18185,0.584235600508259,0
18186,0.33995136377679475,0
18187,0.5783926055810391,0
18188,0.24849152368435568,0
18189,0.621739056393266,0
18190,0.16548440380020144,0
18191,0.22112375574194415,0
18192,0.4258383044757725,0
18193,0.5438720984067675,0
18194,0.5380051919766009,1
18195,0.6431355541057665,0
18196,0.5804553453748968,0
18197,0.4321747059236205,0
18198,0.41678823975014656,0
18199,0.3133255133025987,1
18200,0.5976116927637334,0
18201,0.4295818667224062,0
18202,0.33469115582218645,0
18203,0.34469718239246855,0
18204,0.24099258039884006,0
18205,0.5152043131056796,0
18206,0.7792830122435599,0
18207,0.21034757935500664,0
18208,0.2605298599861532,0
18209,0.152783258269281,0
18210,0.7017591012146132,0
18211,0.34938314657660396,0
18212,0.5790917573550663,0
18213,0.30297926027973016,0
18214,0.6287552590427674,1
18215,0.29769066012260625,0
18216,0.4432034805634927,0
18217,0.5731646960198429,0
18218,0.5665932644808509,1
18219,0.2665369623468063,0
18220,0.6856116736320003,0
18221,0.2527579488181827,0
18222,0.4741634880176097,0
18223,0.292176317701853,0
18224,0.5844171490651364,0
18225,0.3690723300181435,0
18226,0.5414019973086092,0
18227,0.5748636003957656,0
18228,0.6995129436129115,1
18229,0.26028593756216384,0
18230,0.33669768548161827,0
18231,0.3970876158585416,0
18232,0.3627778569902245,0
18233,0.5696942855719755,0
18234,0.5696216872458264,1
18235,0.5236553434043627,1
18236,0.558493100520365,0
18237,0.4902075433808747,0
18238,0.42645306534621036,0
18239,0.5089465570011266,0
18240,0.3645371647851143,0
18241,0.2190611386629981,0
18242,0.43414072580424024,0
18243,0.6087676485800445,0
18244,0.437395055288905,0
18245,0.3647328061088775,0
18246,0.21466282509412407,1
18247,0.6890231866264064,1
18248,0.15461708961631743,1
18249,0.14033102576352124,0
18250,0.488301174943042,0
18251,0.27519284651894593,0
18252,0.21685288696311808,1
18253,0.37568474302310545,0
18254,0.31928232750962504,0
18255,0.5094173885323746,0
18256,0.5069298921402936,0
18257,0.41853732336906724,0
18258,0.36984088789177216,0
18259,0.5574543426745635,0
18260,0.5245659544080195,1
18261,0.43831929686064647,0
18262,0.21322344639489949,0
18263,0.5652299816884732,0
18264,0.5885771040448384,0
18265,0.5305923297793006,0
18266,0.30753906845365153,0
18267,0.614594675932616,0
18268,0.40906902635430425,0
18269,0.4423932258841572,1
18270,0.38116286823195816,0
18271,0.3247724985780338,0
18272,0.3939963654977629,0
18273,0.5415415913399788,0
18274,0.17111314175384848,0
18275,0.5777450111688981,1
18276,0.4246591217551528,0
18277,0.5404075423014157,0
18278,0.4943557944047669,0
18279,0.14452827771443294,0
18280,0.12690331560698878,0
18281,0.6596423087070576,0
18282,0.6935648096958404,1
18283,0.705840808268345,0
18284,0.4021810986872633,1
18285,0.31141098840840203,0
18286,0.7606302732366983,1
18287,0.14700533296725457,0
18288,0.22528145840902364,0
18289,0.5453534146110702,1
18290,0.3307454215801131,0
18291,0.6439602521355507,0
18292,0.7553816348071494,1
18293,0.6337942265327781,0
18294,0.33831447093848854,0
18295,0.5930564164730333,1
18296,0.6051907265928572,1
18297,0.4222238308129758,0
18298,0.4458300598837872,0
18299,0.3813792540118865,0
18300,0.16037679317686113,0
18301,0.33641183352240045,0
18302,0.4649288889143561,0
18303,0.21498876354080562,0
18304,0.1010682278365979,0
18305,0.4471014468388877,0
18306,0.5190622468194616,0
18307,0.34847363939781567,0
18308,0.29921123481554024,0
18309,0.15165514993211682,0
18310,0.08009975416411887,0
18311,0.5430331928815734,1
18312,0.5076314520706775,0
