id,oof_pred,label
6620,0.4068879068835365,0
6621,0.1908670500422787,0
6622,0.3252619015130551,0
6623,0.37476844865111525,0
6624,0.5528685756693528,0
6625,0.6386266168141246,1
6626,0.36507332877720977,0
6627,0.6320527420301975,0
6628,0.6188132954892259,0
6629,0.6604685934819067,0
6630,0.5203306932376007,0
6631,0.5855916274771991,0
6632,0.5665599726120378,0
6633,0.1844411248687558,0
6634,0.5758331173332192,0
6635,0.6340303180205304,0
6636,0.5593230260357351,0
6637,0.6546043183729133,0
6638,0.2141397430145468,1
6639,0.4359184545125466,0
6640,0.3376064137820405,1
6641,0.7563528653081794,0
6642,0.31325666841080635,0
6643,0.590171201737909,0
6644,0.8279125025818515,1
6645,0.6869456336969055,1
6646,0.16594999108569297,0
6647,0.6821617137892162,0
6648,0.5367841087717523,0
6649,0.3720548688824872,0
6650,0.38771894276618996,0
6651,0.7409896056435202,0
6652,0.39938173618993184,1
6653,0.36120801741118624,0
6654,0.5713426100728122,0
6655,0.7106813463066858,0
6656,0.351912260847651,0
6657,0.7108896147691447,0
6658,0.346948185257852,1
6659,0.17332550534677998,0
6660,0.22505675996513422,1
6661,0.3753099384529429,0
6662,0.6951812952391818,0
6663,0.4957518478425564,0
6664,0.13067789495688373,0
6665,0.3102460600564029,0
6666,0.4620366566253164,0
6667,0.07826104795091376,0
6668,0.6704098806131615,1
6669,0.5981763857105207,0
6670,0.421511381482488,0
6671,0.43219479988302106,0
6672,0.3595942586241883,0
6673,0.6440156778538887,0
6674,0.5330577701918106,0
6675,0.13915520317415678,0
6676,0.6644887769933752,0
6677,0.31120772785723877,0
6678,0.4682352814355273,0
6679,0.5649746432040404,0
6680,0.500247563662929,0
6681,0.5460217571002787,1
6682,0.5831038868613191,1
6683,0.318892181645549,0
6684,0.4571847126176254,0
6685,0.6795438525466683,1
6686,0.7709975283219451,0
6687,0.6789009809707909,1
6688,0.5794567224894073,0
6689,0.5597907083052646,0
6690,0.42486055477091433,0
6691,0.30498373240888516,0
6692,0.16487682207502163,0
6693,0.536543612738525,1
6694,0.20318235359576425,0
6695,0.5878013279578687,0
6696,0.6710740946549185,0
6697,0.4081870731441653,0
6698,0.10559284579957605,0
6699,0.7724180206823998,1
6700,0.2797827419364735,1
6701,0.7317599385015645,0
6702,0.4060194128806141,0
6703,0.3135248043488459,0
6704,0.38737914596782,0
6705,0.08910506919516298,0
6706,0.5467603150651658,1
6707,0.525901236096954,0
6708,0.4295677647606596,1
6709,0.3341544824038968,0
6710,0.6715701117387203,0
6711,0.3526155085613958,0
6712,0.3044189883425882,0
6713,0.5018386104421619,0
6714,0.4936522709245466,0
6715,0.6907406873100069,0
6716,0.3841158403178956,0
6717,0.2534128378919283,0
6718,0.21479792188706787,0
6719,0.6976015878119662,0
6720,0.17318812750891788,0
6721,0.33582733344474414,0
6722,0.46282786448177093,0
6723,0.5422844024768748,0
6724,0.7705934617449273,1
6725,0.27873739266763475,0
6726,0.4395807276809184,0
6727,0.5035809505831055,0
6728,0.4691304482155442,0
6729,0.5751097570481868,0
6730,0.3913818286164773,0
6731,0.689490499315851,1
6732,0.47402623862035964,0
6733,0.7542534604408861,1
6734,0.41516383717937744,0
6735,0.44100119988929015,0
6736,0.4315625707970228,0
6737,0.6110603414511474,0
6738,0.09085499916650842,0
6739,0.7038537850742496,0
6740,0.2997640079957198,0
6741,0.5547331238463601,0
6742,0.5878968034499045,0
6743,0.4600055607976848,0
6744,0.5599883673256316,0
6745,0.4112652094555329,1
6746,0.3563877797488862,0
6747,0.5585681376753058,0
6748,0.48326880868979016,1
6749,0.5199380349602634,0
6750,0.30112613707344493,0
6751,0.7903873210704129,0
6752,0.48649702048526383,0
6753,0.3885877497577725,0
6754,0.14994218302281562,0
6755,0.7860557749217474,1
6756,0.6403928563202557,0
6757,0.2929451766319924,0
6758,0.3379943482416969,0
6759,0.1951695723411031,0
6760,0.3926208793705506,0
6761,0.09868763906882475,0
6762,0.5665898928181134,0
6763,0.3297005047713739,0
6764,0.23789905537465145,0
6765,0.15223131705506157,0
6766,0.178576258152181,0
6767,0.4650371615698485,0
6768,0.1113387852854377,0
6769,0.19771394198665082,0
6770,0.7889230582192843,0
6771,0.12864305506287566,0
6772,0.5270879434896752,0
6773,0.18750109347268507,0
6774,0.6858910841307672,1
6775,0.43212257640178064,0
6776,0.4866354391567543,0
6777,0.1561041786919056,0
6778,0.17194511918147257,0
6779,0.3685266415038126,1
6780,0.6860198176208142,1
6781,0.32881535770489334,0
6782,0.542600492938117,0
6783,0.5119473081468138,1
6784,0.4839098018747051,1
6785,0.40340577370394143,0
6786,0.4862587425230859,1
6787,0.19547066055134185,0
6788,0.7046578445780528,0
6789,0.33005000948484137,1
6790,0.42676832235974316,0
6791,0.3778389246351047,1
6792,0.3838289023920728,0
6793,0.18571526140047023,0
6794,0.24545104101623716,0
6795,0.5551484700167947,0
6796,0.32873701598275495,0
6797,0.10015527954640618,0
6798,0.5316372946436084,0
6799,0.38590818065488014,0
6800,0.563029934314113,0
6801,0.6351218289173154,0
6802,0.5337926729237074,0
6803,0.3738693550877472,0
6804,0.16749024267813276,0
6805,0.5757658951268783,0
6806,0.2730579397290081,0
6807,0.370471501171562,0
6808,0.36277785555614217,0
6809,0.5452934415770031,0
6810,0.5485501983523001,0
6811,0.4463050663016417,0
6812,0.5652600926997291,0
6813,0.6258392338114419,0
6814,0.5346487929914258,0
6815,0.41778491440060206,0
6816,0.5543547786006615,0
6817,0.2497169499761527,0
6818,0.22827569371230907,1
6819,0.3769702943486291,0
6820,0.4572081106410801,0
6821,0.4832992543450786,0
6822,0.5184685795568267,0
6823,0.5451587410207511,1
6824,0.6478145322818089,1
6825,0.44528575465236253,0
6826,0.5733255986591763,0
6827,0.5322441081451859,0
6828,0.834180325506857,0
6829,0.24141717679625813,0
6830,0.5465990530057225,0
6831,0.7385952121914151,0
6832,0.43261930182456315,1
6833,0.3465557992067477,1
6834,0.11166313151326418,0
6835,0.6441750968464929,0
6836,0.591796391183697,0
6837,0.4401494130392325,0
6838,0.5280010627913384,1
6839,0.7026616942685688,0
6840,0.7606373052886509,0
6841,0.2991604498293117,0
6842,0.5692965971816538,0
6843,0.47471997764937596,1
6844,0.34544563681718815,0
6845,0.5984932497703227,0
6846,0.40451857330316426,0
6847,0.7837842227502975,1
6848,0.7886519293837964,1
6849,0.46101625674134117,0
6850,0.12469626195131628,0
6851,0.6100178419886741,0
6852,0.32301727025025484,0
6853,0.2671760176959113,0
6854,0.37575425161877657,0
6855,0.4032935416255056,0
6856,0.16559175759377795,0
6857,0.4296861027022757,1
6858,0.5187557750769534,1
6859,0.5706495905375091,0
6860,0.39746012515092266,0
6861,0.3585634629722178,0
6862,0.37292650634314994,0
6863,0.13748326917973971,0
6864,0.5296827962964857,0
6865,0.5182842195481803,0
6866,0.31439174211808324,0
6867,0.7602584028427118,0
6868,0.671092667572758,1
6869,0.37505186028804993,0
6870,0.7144335218883978,0
6871,0.6142999658436844,0
6872,0.2356784180376079,0
6873,0.49197128447372634,0
6874,0.431029731532047,0
6875,0.5631467051912401,0
6876,0.7383029145228018,1
6877,0.42476131531433514,0
6878,0.12840498062288588,0
6879,0.3871372733781085,0
6880,0.44590202242600174,1
6881,0.5533750335351545,0
6882,0.6731210262359523,1
6883,0.5344866072566193,0
6884,0.3351975048442694,0
6885,0.6168244480999293,0
6886,0.5491181368325093,0
6887,0.752603061581384,0
6888,0.4490975368000513,1
6889,0.4556624667526027,1
6890,0.536364321190492,0
6891,0.12390341299598957,0
6892,0.11122931157554969,0
6893,0.695791454449872,0
6894,0.5523115949453541,0
6895,0.6833258044672306,0
6896,0.5692922384860942,0
6897,0.1809929639287383,0
6898,0.358366193019442,0
6899,0.49327687819546223,0
6900,0.6377745431459918,0
6901,0.4473607274362673,0
6902,0.55967212803198,0
6903,0.37018040004957475,0
6904,0.8347650364794804,1
6905,0.4760943754182913,1
6906,0.3397913139479311,0
6907,0.6702281908598945,1
6908,0.3104842092024851,0
6909,0.604020140209977,0
6910,0.3576658120724385,0
6911,0.5534349302833963,0
6912,0.3111227268850897,1
6913,0.11302648200127545,0
6914,0.6004950242658378,0
6915,0.5636485757947189,0
6916,0.4224312629904677,0
6917,0.24123278932225822,0
6918,0.6381477548861678,1
6919,0.5901850983961202,0
6920,0.5270711397605371,0
6921,0.13749162134750592,0
6922,0.3457777666973365,0
6923,0.7441871986206718,0
6924,0.6629289005422562,1
6925,0.2544825754438888,1
6926,0.598658981103817,0
6927,0.6008274214092172,0
6928,0.42751268250507724,0
6929,0.5038944017141928,0
6930,0.6530805683575849,1
6931,0.42157002231367774,0
6932,0.5243378952661244,0
6933,0.42454007644697744,1
6934,0.12203098750532164,0
6935,0.4633676787520648,0
6936,0.4246916130095141,0
6937,0.5522842247829861,0
6938,0.4299996680905932,0
6939,0.3989606337676276,0
6940,0.6293176444535729,0
6941,0.5787616060116572,0
6942,0.357414421747172,0
6943,0.30560329091211835,0
6944,0.41793767385142067,0
6945,0.38274687315011374,0
6946,0.5982246986779284,0
6947,0.5499481389216883,0
6948,0.6827348748587828,0
6949,0.7222813983422758,1
6950,0.5352164841200501,0
6951,0.5217890188720261,0
6952,0.33641972144210414,1
6953,0.40204217946783566,0
6954,0.49344453535134347,0
6955,0.5873468265284751,0
6956,0.5555652135246313,1
6957,0.4808637823654095,0
6958,0.36646934914819224,0
6959,0.6570263563734671,0
6960,0.5694197729672514,0
6961,0.6661830001094197,0
6962,0.546122642214152,0
6963,0.7264752020614164,0
6964,0.2359129885561917,0
6965,0.3839870869629311,0
6966,0.7594681154336775,1
6967,0.33257012196580843,0
6968,0.544391974604941,0
6969,0.3503759614810347,1
6970,0.590029581313675,0
6971,0.36595869134188463,0
6972,0.3036833579603894,0
6973,0.5256879377757443,0
6974,0.7280497926202834,0
6975,0.35192315971256916,1
6976,0.7182413893017647,0
6977,0.18240031936766077,0
6978,0.6660120078248235,0
6979,0.241761347141942,0
6980,0.36553856582174926,0
6981,0.5634279670105823,0
6982,0.3218991351978459,0
6983,0.49204782808152925,0
6984,0.37179421489973435,0
6985,0.6233655052675422,1
6986,0.565763337813285,1
6987,0.7450046357678727,1
6988,0.6762295808672097,0
6989,0.32270400443805264,0
6990,0.3255762845849619,0
6991,0.7010924777443415,0
6992,0.6893511573445151,0
6993,0.2243543284794032,0
6994,0.4089749571532052,0
6995,0.7647565382331156,1
6996,0.28452527905720026,0
6997,0.5146490339452989,0
6998,0.3640827187401789,0
6999,0.4246153216055757,0
7000,0.42108584934593596,1
7001,0.7495726802531508,0
7002,0.17646653236698734,0
7003,0.2625979095423043,0
7004,0.7909714263053794,0
7005,0.5948362272939253,1
7006,0.540632926445074,1
7007,0.4440797802170821,0
7008,0.604074789093564,0
7009,0.6661613388900406,1
7010,0.6042151029447792,0
7011,0.7211292135531229,1
7012,0.37796186463986264,0
7013,0.6768415566213161,1
7014,0.2731948249931734,0
7015,0.2960466492078561,0
7016,0.2743699803050628,0
7017,0.5367380831832953,0
7018,0.5173183768546068,0
7019,0.6953421648410315,0
7020,0.44155292010330066,0
7021,0.5276742184423924,1
7022,0.4531633983711812,1
7023,0.1854718073633597,0
7024,0.5980071471228091,0
7025,0.24130180194394577,0
7026,0.5669606154515563,1
7027,0.646260649648583,1
7028,0.6166350761639637,0
7029,0.12535349838109658,0
7030,0.7439711845116153,0
7031,0.4140375919355383,0
7032,0.4321505560268486,0
7033,0.540780819242386,0
7034,0.2994565959315299,0
7035,0.8446176239110137,1
7036,0.20277933675670048,0
7037,0.44353358516657493,0
7038,0.17194752195065366,0
7039,0.6970841320673267,0
7040,0.6200903643632105,1
7041,0.1564295971666137,0
7042,0.8022763811336787,0
7043,0.551106464969999,1
7044,0.2836832962665821,0
7045,0.4147805269622524,1
7046,0.5201878607834722,0
7047,0.3073092961569797,0
7048,0.5556892946989835,0
7049,0.12099744419205893,0
7050,0.48527685850466395,0
7051,0.8055136444927773,1
7052,0.4276412704199172,0
7053,0.12922071767012927,0
7054,0.6352644933590141,0
7055,0.5184957288916666,0
7056,0.15530469984092868,0
7057,0.7814717464455269,0
7058,0.3442858543781734,1
7059,0.4078723955157254,0
7060,0.5306617083505317,1
7061,0.6491317769012618,0
7062,0.7448997964503367,1
7063,0.3341690064239439,0
7064,0.7245786180663789,1
7065,0.6986235760663504,0
7066,0.14107540515028902,0
7067,0.22002241011925017,0
7068,0.6981367443187534,0
7069,0.6147411461177797,0
7070,0.41181946092921384,0
7071,0.647304222821435,1
7072,0.34341265400371496,0
7073,0.7820774469362209,0
7074,0.6587154723447285,0
7075,0.7060099319705966,0
7076,0.09492887581783985,0
7077,0.38714914718388416,0
7078,0.5262673844464124,0
7079,0.21381793188103593,0
7080,0.5337896069567473,1
7081,0.46715577712504164,0
7082,0.125702760787317,0
7083,0.4984404387502154,0
7084,0.2965360350997609,0
7085,0.4079742734522359,0
7086,0.5776268016296442,0
7087,0.357470001172448,0
7088,0.6951547594386025,1
7089,0.5587002421621661,0
7090,0.18931973831327162,0
7091,0.11824339716407493,1
7092,0.19525649516296867,0
7093,0.642582748018156,1
7094,0.48991249719395275,0
7095,0.33479823310102247,0
7096,0.10409141007877655,0
7097,0.7264009757658153,0
7098,0.6797833365362693,1
7099,0.2806567474711828,0
7100,0.6624364813118206,0
7101,0.5363300996039649,0
7102,0.8098442212199884,0
7103,0.6244687357965777,0
7104,0.3311001205328626,0
7105,0.5653723130367462,1
7106,0.6466165299239439,0
7107,0.7287945968850669,1
7108,0.4754147171086009,0
7109,0.46305711041291403,0
7110,0.19963396435773792,0
7111,0.41672872783215403,0
7112,0.7863768969418875,1
7113,0.3882014385381585,0
7114,0.5754778455624681,1
7115,0.30392114924704944,0
7116,0.37039050085284647,0
7117,0.6156292120845144,1
7118,0.17135866708148026,0
7119,0.5442347405799948,0
7120,0.3851376216664128,0
7121,0.4957936528520663,0
7122,0.2997768384249905,0
7123,0.4986885628574378,0
7124,0.1837601398098757,0
7125,0.4679742715081426,0
7126,0.25290839620974914,0
7127,0.6863075258242909,0
7128,0.25692930048775386,0
7129,0.5520004595485271,0
7130,0.434963409124227,0
7131,0.6436299003240207,0
7132,0.20590955699692728,0
7133,0.5473737273111721,1
7134,0.5774127116782,0
7135,0.41397952069837696,0
7136,0.7094370451223141,0
7137,0.8192569062352366,0
7138,0.25530913063118243,0
7139,0.35430745778583655,0
7140,0.4672245541801574,0
7141,0.33059498983499647,0
7142,0.6290284677538039,1
7143,0.27019839271326784,0
7144,0.6686076868333785,0
7145,0.12892430457643328,0
7146,0.4125691925686793,1
7147,0.7073206957796981,1
7148,0.32253624504770134,1
7149,0.2955790714853904,0
7150,0.5106618756142471,1
7151,0.19073317804153977,0
7152,0.3494864159058816,0
7153,0.3470236127007236,1
7154,0.19304074448761557,0
7155,0.7464386247148681,0
7156,0.30852419128501,1
7157,0.5180047872647825,0
7158,0.5521303712581725,0
7159,0.5150840718659502,0
7160,0.2137677210986262,0
7161,0.15624591280275188,0
7162,0.7998899428745269,1
7163,0.37751532201742094,0
7164,0.3133041890149116,0
7165,0.677075330372132,1
7166,0.40426637240733154,0
7167,0.4172340835162713,0
7168,0.3575607818963924,0
7169,0.12605177907519866,0
7170,0.4204388318207566,0
7171,0.6703712201164017,1
7172,0.23842744203322022,0
7173,0.12995293926538723,0
7174,0.4012435220060368,0
7175,0.5270647591377682,0
7176,0.3356127166925384,0
7177,0.09682554389996774,0
7178,0.7896468497883762,0
7179,0.619076313247481,0
7180,0.8237683020337532,1
7181,0.6248693389527499,1
7182,0.5282913860356971,1
7183,0.25736647487090153,1
7184,0.3886873796364064,0
7185,0.3875658641056002,1
7186,0.64031043399118,1
7187,0.3313109286106753,0
7188,0.8020336596798379,1
7189,0.49192857342140134,0
7190,0.6654091487019275,0
7191,0.24586467104721474,0
7192,0.5603763893217424,0
7193,0.11709760458672158,0
7194,0.3066836523861436,1
7195,0.40428850265936583,0
7196,0.2810967182019912,0
7197,0.10269836936080513,0
7198,0.15974873565994327,0
7199,0.24008608307602827,0
7200,0.5233033203752767,0
7201,0.5850143455932723,0
7202,0.3797379437513961,0
7203,0.5534948662438716,0
7204,0.6136220362214592,1
7205,0.603993862379663,0
7206,0.39942259434992666,0
7207,0.3472009206751679,0
7208,0.2542625534565904,1
7209,0.4005555117187236,1
7210,0.28139560332186764,0
7211,0.4313289329018491,0
7212,0.06943716864125712,0
7213,0.2725525777328497,0
7214,0.2216666925403203,0
7215,0.4097935395882481,0
7216,0.2789158838062007,0
7217,0.4356735493608153,0
7218,0.5491102156289128,0
7219,0.207633425967842,0
7220,0.5977398944421531,0
7221,0.1738814736633651,0
7222,0.8002541671477272,1
7223,0.45219108336299557,0
7224,0.4651221542756744,0
7225,0.3704490924739732,0
7226,0.28652291441349015,0
7227,0.7874717141815213,1
7228,0.5865009371202345,0
7229,0.47791708112426395,0
7230,0.4934214265287596,0
7231,0.5445297725116763,0
7232,0.5608918628666473,0
7233,0.455541727757289,1
7234,0.6530593442128781,0
7235,0.424183163338427,0
7236,0.2758254204966095,0
7237,0.568755533625225,0
7238,0.5978898400204585,1
7239,0.556305711727739,0
7240,0.2713670890844278,1
7241,0.5230000670607151,0
7242,0.1907251793866784,0
7243,0.34342676910512887,0
7244,0.5875040505584982,1
7245,0.2727462032644812,0
7246,0.4578980288602542,0
7247,0.3884560959669007,0
7248,0.12200856861114223,0
7249,0.49727314105984655,0
7250,0.5241515448078322,0
7251,0.45045257868282695,0
7252,0.4583221714356366,0
7253,0.6794368208785996,0
7254,0.7889021128857661,0
7255,0.5672916249336591,0
7256,0.4266502955680646,0
7257,0.6215382546461473,0
7258,0.23611082460163713,0
7259,0.40743873121826296,0
7260,0.3894722241590173,0
7261,0.3177839551591444,0
7262,0.33043797569159156,0
7263,0.5403769306938808,0
7264,0.3672190511502057,0
7265,0.5711654464407702,1
7266,0.4441684633741115,0
7267,0.5910153911639108,1
7268,0.545998162675834,0
7269,0.20527986881319665,0
7270,0.5397139880392869,0
7271,0.18026126588358155,0
7272,0.1632440365159234,0
7273,0.3928392857137371,1
7274,0.2840385883785568,1
7275,0.4034479526194194,0
7276,0.4263263232897788,0
7277,0.18135914356935984,0
7278,0.39091928495665185,0
7279,0.5107026376578446,0
7280,0.21005178745527217,1
7281,0.4083674849643937,0
7282,0.3333537209848415,0
7283,0.5790623160742835,1
7284,0.37062179377859605,0
7285,0.6766303612326305,0
7286,0.5212787831852352,1
7287,0.7713753231866894,0
7288,0.4135791649577842,0
7289,0.43031057614190765,0
7290,0.5996751060670888,0
7291,0.627071702058762,1
7292,0.5624145214186725,0
7293,0.5964162749246248,1
7294,0.7129826855809974,0
7295,0.18383012649843516,0
7296,0.559786532467988,1
7297,0.6353842242247222,1
7298,0.5247506123073941,0
7299,0.32571508379873015,0
7300,0.401253242796473,0
7301,0.40319000543370564,1
7302,0.22248295867312493,0
7303,0.6167194590446472,0
7304,0.7509670506811781,0
7305,0.27244668464776745,0
7306,0.7272757969612534,0
7307,0.28173007292314173,0
7308,0.47281987771815076,1
7309,0.29278181550847737,1
7310,0.7351190100888924,1
7311,0.27415950562248503,0
7312,0.7131712608328962,1
7313,0.5760195421405454,1
7314,0.3404748676219061,0
7315,0.12516346071152826,0
7316,0.5737205407406276,0
7317,0.5564154177792239,1
7318,0.5587863816642193,1
7319,0.6557960795811542,0
7320,0.3160128749402065,0
7321,0.2679736878958165,0
7322,0.10419873867690423,0
7323,0.1987441241477899,0
7324,0.4209078298617824,0
7325,0.49690528364890374,1
7326,0.7747983568363254,0
7327,0.34772033843265526,0
7328,0.4831290298946479,0
7329,0.7868538696969827,0
7330,0.591696879635822,0
7331,0.438127124696479,0
7332,0.591090997525882,0
7333,0.38736470719493077,0
7334,0.2462097782006335,0
7335,0.35801593282432403,0
7336,0.5791369368505924,0
7337,0.4438851251017745,0
7338,0.4012942979424511,0
7339,0.5606859752989024,0
7340,0.606773466746127,0
7341,0.28818617161509075,0
7342,0.29840405000064807,0
7343,0.21551130239073588,0
7344,0.6622761272058638,0
7345,0.798015846644543,0
7346,0.07890442643068228,0
7347,0.4874365146190347,0
7348,0.19223221807228388,0
7349,0.5178651906422342,0
7350,0.4064126954746675,0
7351,0.19278055199493588,0
7352,0.2517201879185319,0
7353,0.3722973589123799,0
7354,0.5542042803290745,0
7355,0.3043569005499887,0
7356,0.4128200003796226,0
7357,0.5497498506737858,0
7358,0.3257180441626508,0
7359,0.33305415415921374,0
7360,0.3765134049761954,0
7361,0.6745436400972473,1
7362,0.8158765262617524,1
7363,0.5282622791692863,0
7364,0.5678504124703561,0
7365,0.627236625517652,0
7366,0.22630869819330704,0
7367,0.7394984422632263,1
7368,0.25280492896058343,0
7369,0.6157943476825447,0
7370,0.676521937465133,0
7371,0.14348837052349445,0
7372,0.19621425924931618,0
7373,0.6328390391989679,0
7374,0.12835231066780894,0
7375,0.42312247041824275,0
7376,0.2366561681833961,0
7377,0.6455548996864645,0
7378,0.16694646870287466,0
7379,0.6453404476165017,0
7380,0.771615165098476,0
7381,0.3291905321095721,1
7382,0.6694466297045046,0
7383,0.5673873977402516,0
7384,0.6743421440603197,1
7385,0.5813641806075327,0
7386,0.5554639390420445,0
7387,0.8289102641279696,0
7388,0.20475648183468456,0
7389,0.20453164332946913,0
7390,0.6054641590779222,0
7391,0.32464961470255516,0
7392,0.6180453759391623,1
7393,0.5540283843424869,0
7394,0.2760006160725447,0
7395,0.314963900492324,1
7396,0.22295720358711518,0
7397,0.5344928110414988,0
7398,0.6477490825125019,1
7399,0.4587494937276107,0
7400,0.4619589192018827,0
7401,0.6289976521015221,0
7402,0.5172013808952584,1
7403,0.6099066647075639,0
7404,0.3589820465420322,0
7405,0.42557402218826507,0
7406,0.2157452731214591,0
7407,0.4168394551984985,0
7408,0.3406383633147661,0
7409,0.6382644496006998,1
7410,0.18923038866722205,0
7411,0.5303505959517147,0
7412,0.6639166498104974,0
7413,0.2666211075985352,0
7414,0.6893242864555887,0
7415,0.6083291008013169,1
7416,0.5467726947748947,0
7417,0.40007093739749455,0
7418,0.5815889356266085,0
7419,0.3856967290959837,1
7420,0.5289525661680089,0
7421,0.28940676384030173,0
7422,0.5190950809380339,1
7423,0.4491918059230427,0
7424,0.1529866909671834,0
7425,0.2699837964656057,0
7426,0.2749582529108455,0
7427,0.5447531973916647,1
7428,0.5576885399990036,0
7429,0.48421035903583237,0
7430,0.6739494113949958,0
7431,0.14761402605768598,0
7432,0.39247915070358885,0
7433,0.6070598930149486,0
7434,0.3117776643006853,0
7435,0.6462919812140452,0
7436,0.4276030734810606,0
7437,0.46264046223365934,0
7438,0.5829785129030787,0
7439,0.3154042123780201,0
7440,0.22601396142069324,0
7441,0.4276337525230092,0
7442,0.5974041281392896,0
7443,0.6066925984136355,0
7444,0.3949123412886987,1
7445,0.5940331300392571,0
7446,0.6128263938457108,0
7447,0.5248393739872028,0
7448,0.18895965990493868,0
7449,0.3055196360049996,1
7450,0.22109610355715548,0
7451,0.48836299753583734,0
7452,0.41044909395883766,0
7453,0.14765402350198514,0
7454,0.661450853189664,1
7455,0.7091890291809501,0
7456,0.7701933212815304,0
7457,0.1763855565528292,0
7458,0.3798952736156652,0
7459,0.39431999690620995,0
7460,0.44442329867905095,0
7461,0.3358566804260873,1
7462,0.3185049164465825,0
7463,0.3831813916718681,1
7464,0.40313203745486587,0
7465,0.8100478287439509,0
7466,0.30882055852842866,0
7467,0.4845272353678639,0
7468,0.6479038267930233,1
7469,0.4637667385730271,0
7470,0.28141313092203224,0
7471,0.5549356446632515,0
7472,0.6964406060766687,0
7473,0.3034156470548152,0
7474,0.596496954923571,0
7475,0.7106484162465599,1
7476,0.57522828156264,1
7477,0.31159780981357466,0
7478,0.6099674797542067,0
7479,0.3861606485075324,0
7480,0.4993823042806309,1
7481,0.590451048587103,0
7482,0.5182932177574261,0
7483,0.39532569253836003,0
7484,0.28734158098707857,0
7485,0.5827543909992476,0
7486,0.3226400508021203,0
7487,0.655353737212962,0
7488,0.38520856063195114,0
7489,0.5582024630835677,0
7490,0.1391938608725433,0
7491,0.5514606434395782,1
7492,0.40931737684593245,0
7493,0.30545279234723827,0
7494,0.5760370108130788,1
7495,0.28437757115158147,0
7496,0.5566982035999898,0
7497,0.529695404075085,0
7498,0.4096142269880632,0
7499,0.5627409776380438,0
7500,0.7966547501931178,0
7501,0.3198325861386835,0
7502,0.500115764659688,0
7503,0.44359247729372536,0
7504,0.5869824710956217,0
7505,0.36355439499091935,0
7506,0.12066503521095752,0
7507,0.4318202714013515,0
7508,0.7286459795522375,1
7509,0.27815036141486477,0
7510,0.26779669049959226,0
7511,0.3103609816255692,0
7512,0.5843835098247053,0
7513,0.45558498539307396,0
7514,0.3582601221296606,0
7515,0.4672461302412056,0
7516,0.18282158680167382,0
7517,0.6730676181912478,1
7518,0.4644373113820039,0
7519,0.7691435186805221,0
7520,0.7699276313772074,0
7521,0.2123258535459443,0
7522,0.4996624509463927,0
7523,0.43323102365868016,0
7524,0.15501996920125663,0
7525,0.4001423658716231,0
7526,0.11725111864124428,0
7527,0.3981077548715351,0
7528,0.28115514784423223,0
7529,0.1929283306805159,1
7530,0.47428956999331856,0
7531,0.7684595898744546,0
7532,0.252564431957591,0
7533,0.4982456331394603,0
7534,0.5067199559282635,0
7535,0.16201602255186603,0
7536,0.4981589197511276,0
7537,0.34551177781766224,0
7538,0.6193899013940903,0
7539,0.29738111887292995,0
7540,0.6801621164306885,0
7541,0.591757618214175,0
7542,0.20924545637830186,0
7543,0.12355803784283133,0
7544,0.18198353379629142,0
7545,0.37005243734582727,0
7546,0.5153741798216823,0
7547,0.5191454359394734,0
7548,0.25372370254679355,0
7549,0.3999832760794902,0
7550,0.3371323631490523,0
7551,0.4235625106613384,1
7552,0.5357995311842283,0
7553,0.2608647862082603,0
7554,0.42117411522463516,0
7555,0.4364439716177587,0
7556,0.41711673834276286,1
7557,0.7663511185354209,0
7558,0.7944773020461434,0
7559,0.43440783054249027,0
7560,0.3161863473894002,0
7561,0.5147263283782997,1
7562,0.4657058076181915,1
7563,0.40724895929359595,0
7564,0.6693181943620756,0
7565,0.4474708774451586,0
7566,0.1587858957946354,0
7567,0.28752115344838075,0
7568,0.7916246519154264,1
7569,0.7586304403394951,0
7570,0.5973907789441181,0
7571,0.6693932558835008,0
7572,0.3757554302010128,0
7573,0.15412012364061384,0
7574,0.7908714432895986,1
7575,0.5433888072575311,0
7576,0.5246712339535475,0
7577,0.23131204431495117,0
7578,0.22766815436608315,0
7579,0.41498631648960316,0
7580,0.24469403824515573,1
7581,0.25519731048371735,0
7582,0.7564483261959816,1
7583,0.578093722974501,0
7584,0.39449797796846275,1
7585,0.18911330493425024,0
7586,0.25861179713560306,0
7587,0.48887830446079467,1
7588,0.1256560437936994,0
7589,0.13017812750398988,0
7590,0.29221009231002165,0
7591,0.1418644142664089,0
7592,0.192444150085792,0
7593,0.39607579722017927,0
7594,0.4747445676035861,0
7595,0.783165956867853,1
7596,0.13564329624045882,0
7597,0.27249085027536185,1
7598,0.7184951897948327,0
7599,0.1400632708108448,0
7600,0.454048663532989,0
7601,0.4446253073901621,0
7602,0.2614123756646165,0
7603,0.37061289136592984,1
7604,0.3614780121293129,0
7605,0.15229450501249686,0
7606,0.5835813691372622,1
7607,0.460598795027105,0
7608,0.288359604906779,0
7609,0.5136529528678428,0
7610,0.5763060653784647,0
7611,0.6265566332438538,0
7612,0.39904648602443116,0
7613,0.29738378910067853,0
7614,0.667136642503261,0
7615,0.7063068508089784,0
7616,0.21128731823115826,0
7617,0.39709320512536833,0
7618,0.22045703981195355,0
7619,0.5945792351127964,0
7620,0.12920481113898497,0
7621,0.291562814499783,0
7622,0.716391081941454,1
7623,0.6069318377182822,0
7624,0.620664565141917,1
