id,oof_pred,label
3765,0.20343863376207008,0
3766,0.0,0
3767,0.2783056197740427,0
3768,0.3517454203661748,0
3769,0.34691662858601435,0
3770,0.5277166133089513,0
3771,0.4230722344723484,1
3772,0.5031915077213535,0
3773,0.3339584307828072,0
3774,0.4761401120794094,0
3775,0.201959188045411,0
3776,0.19602997309333056,1
3777,0.2603712199156801,0
3778,0.5024153446250259,1
3779,0.28297105868420985,0
3780,0.5277356859640977,0
3781,0.3401533203258636,0
3782,0.6912743340292944,1
3783,0.5342896071094257,0
3784,0.10157512031752734,1
3785,0.35582379376309825,1
3786,0.5452439863087544,1
3787,0.2510219334485026,1
3788,0.24180337100117535,0
3789,0.748377086100798,0
3790,0.31364110059140243,1
3791,0.3302899677346858,1
3792,0.36928256934414055,0
3793,0.33637375994783764,1
3794,0.19290930283437702,0
3795,0.7623630736980623,0
3796,0.6288784604676229,0
3797,0.46157239037323733,0
3798,0.6309059128060586,1
3799,0.3161089794399661,0
3800,0.0,0
3801,0.4269819477668853,1
3802,0.60066540970988,0
3803,0.0,0
3804,0.16106268593975895,0
3805,0.1456784993440389,0
3806,0.0,0
3807,0.0,0
3808,0.44454041141495054,0
3809,0.6345159328289335,1
3810,0.31046362721474624,0
3811,0.3867229934473694,0
3812,0.13781440646130927,0
3813,0.16865347457294816,0
3814,0.291309843150593,0
3815,0.16985965853603407,0
3816,0.2130127263888019,0
3817,0.2002038259295658,0
3818,0.33987033166096103,0
3819,0.0,0
3820,0.496152442258584,0
3821,0.5511063749464958,1
3822,0.22350615138785473,0
3823,0.41664884058001495,1
3824,0.42103696622279563,0
3825,0.3137858713321382,0
3826,0.21377507088834147,0
3827,0.7396264980925453,0
3828,0.7186745854936848,1
3829,0.578753234764797,0
3830,0.0,0
3831,0.3533812985347853,0
3832,0.24285830990703425,0
3833,0.0,0
3834,0.4616570842185597,0
3835,0.5277824997489017,1
3836,0.27920257867513865,0
3837,0.3211663345499655,0
3838,0.2468433983289539,0
3839,0.522057231168563,0
3840,0.3491252255195185,1
3841,0.19888465281515816,0
3842,0.2838601098806533,0
3843,0.4309646216916086,0
3844,0.4955283215459381,0
3845,0.464867234091517,0
3846,0.5872209100254723,0
3847,0.32087244005789417,1
3848,0.40100387515940983,0
3849,0.4430244588622354,0
3850,0.3634075128579163,0
3851,0.4432277708374756,0
3852,0.4666197071382721,1
3853,0.3013034355808525,0
3854,0.454723881089107,0
3855,0.48746527166380493,0
3856,0.28889262649430447,0
3857,0.4916100818488514,0
3858,0.15386198339622753,0
3859,0.0,0
3860,0.5351598252742226,0
3861,0.3154910807097405,0
3862,0.5370377536109693,1
3863,0.0,0
3864,0.49867832121276146,1
3865,0.7200077461639534,0
3866,0.2903511241572139,1
3867,0.6604481012486128,1
3868,0.0,0
3869,0.18737646971587082,0
3870,0.5899463035615026,0
3871,0.3549571516246929,0
3872,0.18173282947530542,0
3873,0.6233850678177559,0
3874,0.46150528447972644,0
3875,0.6423182317371258,0
3876,0.5364225398252357,0
3877,0.450854761041413,0
3878,0.47482490861575466,1
3879,0.2834933544746727,0
3880,0.3029118143129023,0
3881,0.20830753312549036,0
3882,0.43096235774612734,0
3883,0.29426020572298295,0
3884,0.3845588325578791,1
3885,0.6462600041672061,0
3886,0.5056289325763061,0
3887,0.14070566465437503,0
3888,0.3444799278672918,0
3889,0.5987128078537339,0
3890,0.0,0
3891,0.7860211706628617,0
3892,0.0,1
3893,0.46835675895811407,0
3894,0.575379035283584,0
3895,0.5661200943252253,1
3896,0.21622008780227306,0
3897,0.4223630260084529,0
3898,0.479325597413752,0
3899,0.0,0
3900,0.33528471151229783,0
3901,0.4417268886008959,0
3902,0.3705922668075319,0
3903,0.30389097948661875,0
3904,0.2521303484155184,0
3905,0.5877665551870729,1
3906,0.408380240063412,0
3907,0.4636994752191331,0
3908,0.4277564459564421,1
3909,0.5501435539133157,0
3910,0.2751067730743133,0
3911,0.46825921259374936,0
3912,0.4551499993018834,0
3913,0.7358147394949947,1
3914,0.5017842104033252,1
3915,0.4206343810702003,0
3916,0.47717952829302024,0
3917,0.0,0
3918,0.5106172225857888,0
3919,0.0,0
3920,0.6757556953876351,1
3921,0.47315892676033455,1
3922,0.47003705995357503,1
3923,0.4491017836637917,0
3924,0.35201842232395797,0
3925,0.3951922284718661,0
3926,0.5122943530690893,0
3927,0.6401300392009255,0
3928,0.0,0
3929,0.4110334860586403,0
3930,0.5951248629529616,0
3931,0.4492143174330488,1
3932,0.0,0
3933,0.3062667556794467,0
3934,0.48765866312231976,0
3935,0.47069057690323696,0
3936,0.0,0
3937,0.6147942432167034,0
3938,0.5457099494524246,0
3939,0.5225468933192117,0
3940,0.2940291022032861,0
3941,0.19016734610274516,0
3942,0.35264425701917007,0
3943,0.0,0
3944,0.13284085828754802,0
3945,0.0,1
3946,0.585649279303005,0
3947,0.1728014103843825,0
3948,0.49933158217327184,0
3949,0.13874500184981844,0
3950,0.45570910851661584,0
3951,0.08442625047924764,0
3952,0.3396923616277341,0
3953,0.3324679302809429,0
3954,0.0,0
3955,0.6643347170605485,1
3956,0.3500033859819689,1
3957,0.19705495411068222,0
3958,0.4155040336909793,1
3959,0.0,1
3960,0.5170093912142519,1
3961,0.3258519567828495,0
3962,0.1797548707457602,0
3963,0.15262266251493734,0
3964,0.3171514811713563,0
3965,0.4111623976379823,0
3966,0.15724144325023565,0
3967,0.3346626741451894,0
3968,0.4819740631746956,0
3969,0.44260242998873467,1
3970,0.0,0
3971,0.27340336141925903,0
3972,0.4727879687493078,1
3973,0.3202185306700826,0
3974,0.5165297787782915,0
3975,0.28422449677958517,0
3976,0.0,0
3977,0.0,0
3978,0.536491063617567,0
3979,0.16915809448677613,0
3980,0.43028662157178466,1
3981,0.26065955588182954,0
3982,0.0,0
3983,0.590510751618303,1
3984,0.49364988509895347,0
3985,0.0,0
3986,0.7497064545005862,1
3987,0.5135240462143523,1
3988,0.725777398045264,0
3989,0.19334456316886325,0
3990,0.0,0
3991,0.5573687460183538,0
3992,0.6563004210980417,1
3993,0.38472564310700524,0
3994,0.5511055369217287,0
3995,0.26661355195364456,0
3996,0.42541449948133164,0
3997,0.0,0
3998,0.6204594017339726,0
3999,0.0,0
4000,0.5245480504230985,0
4001,0.18281435684611483,0
4002,0.6103403699429318,0
4003,0.0,0
4004,0.575771097216641,0
4005,0.40980662833424714,1
4006,0.3622614691360433,0
4007,0.6303720645284402,1
4008,0.24986937696481407,0
4009,0.5314950880568016,0
4010,0.5271468876804947,0
4011,0.6210265540505552,0
4012,0.38976061404080076,0
4013,0.5787974257139997,0
4014,0.4825920990712608,0
4015,0.5123522606645098,0
4016,0.6899549132364505,0
4017,0.20974337918860803,0
4018,0.5522669840145965,0
4019,0.5401321667352189,1
4020,0.5363293473392768,0
4021,0.34533538964538724,0
4022,0.5778332452366599,0
4023,0.7299786336784666,0
4024,0.31680078194586625,0
4025,0.49409500519464755,1
4026,0.5069376721767311,0
4027,0.5213239217006645,0
4028,0.0,0
4029,0.49822107401624977,0
4030,0.48841967188818347,0
4031,0.28514779844792965,0
4032,0.0,0
4033,0.0,0
4034,0.12779204569147215,0
4035,0.2843930984267182,0
4036,0.6815765211294765,0
4037,0.0,0
4038,0.29469147377949123,0
4039,0.5244559278267668,0
4040,0.5183036327586253,1
4041,0.0,1
4042,0.17186080974878998,0
4043,0.3652489671391042,0
4044,0.0,0
4045,0.4618229411797247,0
4046,0.2738852944870007,0
4047,0.144062642421021,0
4048,0.587028309286846,0
4049,0.2694313908095497,0
4050,0.0,0
4051,0.5007026456970589,1
4052,0.2530583058285259,0
4053,0.17288484913153873,0
4054,0.5057103928976185,0
4055,0.5617679857876974,0
4056,0.0,0
4057,0.3369931242918301,0
4058,0.3112953742243255,0
4059,0.5311330720488402,1
4060,0.42080026220639455,0
4061,0.0,0
4062,0.22159806263808166,0
4063,0.43599324351080065,0
4064,0.0,0
4065,0.21222185719420283,0
4066,0.6165679192372039,1
4067,0.0,0
4068,0.5015482096989237,1
4069,0.1270546403357636,0
4070,0.5806740040253747,0
4071,0.2695861601952641,0
4072,0.6102680717472507,1
4073,0.5571330489583897,0
4074,0.729108865925398,0
4075,0.47369993300527713,1
4076,0.566867272969849,1
4077,0.5160345875747988,0
4078,0.5528796592334863,0
4079,0.5100402894459155,1
4080,0.2509968482373304,0
4081,0.2579552682733216,0
4082,0.3988380536112678,0
4083,0.6823668282759077,0
4084,0.6504383886813346,0
4085,0.18881147404186188,0
4086,0.28500648161900677,0
4087,0.5079119963564434,1
4088,0.38532805252506097,0
4089,0.3697184531810599,0
4090,0.0,0
4091,0.5264156548908645,0
4092,0.3025333188535309,0
4093,0.3975320949977344,0
4094,0.48281484502003463,0
4095,0.0,0
4096,0.5603160267350968,0
4097,0.0,0
4098,0.48041677792847026,0
4099,0.237908779229558,0
4100,0.2756808671574371,0
4101,0.3273968053408954,0
4102,0.279292898371989,0
4103,0.416858839916891,0
4104,0.6084103287380417,0
4105,0.17140204121306168,0
4106,0.4916944832764997,0
4107,0.44365075385382524,1
4108,0.5459277645962786,0
4109,0.47733073200014003,0
4110,0.639746522831126,0
4111,0.0,0
4112,0.32726467089116695,0
4113,0.26244563159626527,0
4114,0.0,0
4115,0.4865992964013251,0
4116,0.555584652351325,0
4117,0.33286957479482776,1
4118,0.1685710849642192,0
4119,0.2529623193400511,0
4120,0.5356022120658755,0
4121,0.5758699490629172,0
4122,0.29423553030889255,0
4123,0.5595162620994301,1
4124,0.346665504804583,0
4125,0.31115106019574124,0
4126,0.5839137611194049,0
4127,0.0,0
4128,0.0,0
4129,0.6934544557944424,0
4130,0.0,1
4131,0.4074040545550796,0
4132,0.5862251157337903,0
4133,0.3717203888627884,1
4134,0.30972618691071246,0
4135,0.36236140147197093,0
4136,0.5890396366831259,0
4137,0.33483210263766555,0
4138,0.5153721312018159,0
4139,0.6094735669430987,1
4140,0.366033840856806,0
4141,0.0,0
4142,0.25141528870210345,0
4143,0.2674859293953586,0
4144,0.23284098899541986,0
4145,0.0,1
4146,0.47292164745010407,1
4147,0.36115959486838306,0
4148,0.0,0
4149,0.31523029561684324,0
4150,0.34704316355041653,0
4151,0.4498619126413868,0
4152,0.34691117463451976,0
4153,0.4262992271611396,0
4154,0.6379872116728446,0
4155,0.16200242779375748,0
4156,0.0,0
4157,0.579479915188823,0
4158,0.3004171577061203,1
4159,0.15066616804575625,0
4160,0.24509590065985795,0
4161,0.5115846544208167,0
4162,0.0,0
4163,0.3751851490982251,0
4164,0.28580011463530797,1
4165,0.3320291831900606,0
4166,0.2664833591330528,0
4167,0.38071053017462,0
4168,0.0,0
4169,0.44498863917985404,0
4170,0.3107711050458614,1
4171,0.5333539783202009,1
4172,0.0,0
4173,0.13119561939855218,0
4174,0.256393261137758,1
4175,0.31859622251854025,0
4176,0.7166020250267647,1
4177,0.32204535187357514,0
4178,0.3644944477837362,0
4179,0.0,0
4180,0.3038281662817098,0
4181,0.4737356660385744,0
4182,0.5162086561742891,0
4183,0.0,0
4184,0.40846714178056076,0
4185,0.33775466225326123,1
4186,0.6132169446224331,0
4187,0.2889768251789514,0
4188,0.19256517867569953,0
4189,0.0,0
4190,0.25350524150970943,0
4191,0.24979069732301834,0
4192,0.13690063047113224,0
4193,0.4385947815528584,0
4194,0.19309226437120744,0
4195,0.300804320809344,0
4196,0.40959595783600694,0
4197,0.6944183888894622,0
4198,0.4466568408619177,0
4199,0.5978069831284861,0
4200,0.31665030032626823,1
4201,0.3653675066540104,0
4202,0.7067750694403094,1
4203,0.19938810036150806,0
4204,0.7846341273074079,1
4205,0.6918661596215513,0
4206,0.2744646550949693,0
4207,0.48578912624505194,0
4208,0.4315301542720897,0
4209,0.35305243451134505,0
4210,0.2037459200113653,0
4211,0.544739475765379,1
4212,0.07736863262554092,0
4213,0.48209058416062966,0
4214,0.6595490471940031,1
4215,0.5952025754175875,0
4216,0.5372806341241265,1
4217,0.4316109308024411,0
4218,0.0,0
4219,0.48365801412893505,0
4220,0.3282850070829933,0
4221,0.27763697211583516,0
4222,0.3550703263613811,0
4223,0.5350978290228107,0
4224,0.0,0
4225,0.29829226185718477,0
4226,0.5190870576673572,0
4227,0.5120641972026417,1
4228,0.4328859054421878,1
4229,0.22338954418060727,0
4230,0.30644222952701505,0
4231,0.18577323870425314,0
4232,0.0,0
4233,0.5058284717974829,1
4234,0.24186582729117911,0
4235,0.5728566799967016,1
4236,0.5518800080798657,0
4237,0.4886851545799118,0
4238,0.45470978776588045,1
4239,0.2944676099992707,0
4240,0.0,0
4241,0.29111804212663434,0
4242,0.5538592463341465,1
4243,0.26033914950956727,0
4244,0.0,0
4245,0.23247855763609074,0
4246,0.18725498439915775,0
4247,0.5128286047933259,0
4248,0.0,0
4249,0.7445310725697235,0
4250,0.3998942455025703,0
4251,0.18617679952812444,0
4252,0.18926381119468041,0
4253,0.6162755540729546,0
4254,0.7691823744101173,0
4255,0.45429715061828796,0
4256,0.4792522488814384,0
4257,0.33873244366525823,0
4258,0.0,0
4259,0.5523779634823541,0
4260,0.0,0
4261,0.6384200988045815,1
4262,0.39808788759621333,0
4263,0.2926936516084146,0
4264,0.27581603852928865,0
4265,0.2970221599625503,0
4266,0.26157655809367086,0
4267,0.6386123292768013,0
4268,0.641909638395946,0
4269,0.2691698895179409,0
4270,0.49465296085101673,0
4271,0.48275055914755255,0
4272,0.49640287271909556,0
4273,0.3038751876745171,0
4274,0.5255887416284731,1
4275,0.5126693638101182,0
4276,0.37206986126981373,0
4277,0.18230944379118325,0
4278,0.43186368232544947,0
4279,0.31272380349995826,0
4280,0.285615174185463,0
4281,0.32476123699242826,0
4282,0.4322814787992719,0
4283,0.5606651578881854,0
4284,0.38884305359638766,0
4285,0.3816277575824954,0
4286,0.6963101510331969,1
4287,0.36129405735092085,0
4288,0.0,0
4289,0.6649475525548637,0
4290,0.0,1
4291,0.4684039284768019,0
4292,0.49486320067278655,0
4293,0.36391139183847354,0
4294,0.7443825409312554,0
4295,0.2482198747066544,0
4296,0.2950707825874762,0
4297,0.5300866267521865,0
4298,0.0,0
4299,0.13251379625328283,0
4300,0.2966073178891966,0
4301,0.6825216519460634,0
4302,0.5496233511947577,0
4303,0.513217728766856,0
4304,0.5263135933245392,0
4305,0.0,0
4306,0.0,0
4307,0.26907999921184206,0
4308,0.5607977161713813,0
4309,0.3657491331492875,0
4310,0.7102848642378696,1
4311,0.5355167735057897,1
4312,0.3882306384071589,0
4313,0.40848727399952683,0
4314,0.4389230096388913,0
4315,0.3448426796262173,0
4316,0.6142330145000144,0
4317,0.5526078848696572,0
4318,0.5094896745310997,0
4319,0.17851891596029915,0
4320,0.1518476424503776,0
4321,0.512309029016925,1
4322,0.3152333120058635,0
4323,0.1768110146146379,0
4324,0.7365817811198606,1
4325,0.522214112781077,1
4326,0.0,1
4327,0.471948629025378,0
4328,0.1982207468148081,0
4329,0.3788156169416617,1
4330,0.487646915075752,1
4331,0.4937752739626683,0
4332,0.4045528003172845,0
4333,0.31013852938399145,0
4334,0.734635327297781,1
4335,0.17196980702917475,0
4336,0.17205545772587602,0
4337,0.0,0
4338,0.49155857360248906,0
4339,0.43081563573760456,0
4340,0.0,0
4341,0.48716134909702485,0
4342,0.0,1
4343,0.17051399564787081,0
4344,0.5241590190798598,0
4345,0.25950032493407854,0
4346,0.42630122686358257,0
4347,0.6894382671594637,0
4348,0.19303032511455398,0
4349,0.0,0
4350,0.4665101018211038,0
4351,0.4654802045136762,0
4352,0.6852775754365976,0
4353,0.3243329876521839,0
4354,0.0,0
4355,0.32820946979770493,1
4356,0.0,1
4357,0.5554603322209168,0
4358,0.19567853599545548,0
4359,0.3390352818365492,0
4360,0.6170342150225745,0
4361,0.6603559284028362,0
4362,0.4240846427589014,0
4363,0.2745333852392721,0
4364,0.41649485867736397,0
4365,0.2771150224727182,0
4366,0.0,0
4367,0.1774158960755808,0
4368,0.2028505936801258,0
4369,0.2834826065540812,0
4370,0.0,0
4371,0.1605045458956992,0
4372,0.2734243240808614,0
4373,0.0,0
4374,0.33818908839312745,1
4375,0.31101568407503,0
4376,0.6228734715538338,0
4377,0.3342134806046198,0
4378,0.14163406658608788,0
4379,0.0,1
4380,0.335527816127152,0
4381,0.17005959657215403,0
4382,0.3372689782491589,1
4383,0.3221894190580878,0
4384,0.5143503439028065,0
4385,0.3114324050715852,1
4386,0.5984172729527749,1
4387,0.0,0
4388,0.34889592679346376,0
4389,0.21037557101257287,0
4390,0.0,0
4391,0.29096448808641856,0
4392,0.3289853967730787,0
4393,0.34639979013395905,0
4394,0.0,0
4395,0.5200996810996505,0
4396,0.5055165146552975,0
4397,0.0,0
4398,0.17576382397530027,0
4399,0.5230630047850392,0
4400,0.6469024858126592,0
4401,0.0,0
4402,0.33434237199244116,0
4403,0.0,0
4404,0.4873397805109154,0
4405,0.24112383154531886,0
4406,0.0,1
4407,0.16286363076212834,0
4408,0.4377919542311932,0
4409,0.25028312546611015,0
4410,0.3946175287714645,1
4411,0.0,0
4412,0.31714960925760727,1
4413,0.43704860703287324,0
4414,0.7503306078829307,1
4415,0.22229823871262078,0
4416,0.0,0
4417,0.27597488280646615,0
4418,0.42874880669393245,0
4419,0.5117913452319056,0
4420,0.22995441415471665,0
4421,0.47942513909281037,0
4422,0.66180826418609,1
4423,0.33352854425641787,0
4424,0.6185467186753005,1
4425,0.21401010187890745,0
4426,0.6914389049903542,1
4427,0.5189099813453562,1
4428,0.0,0
4429,0.4475233967703782,0
4430,0.5841422111199647,1
4431,0.6670672375786899,1
4432,0.379343867183119,1
4433,0.688534930521248,0
4434,0.0,0
4435,0.0,0
4436,0.3448189098742762,0
4437,0.29837450815567007,0
4438,0.3346095239008306,0
4439,0.21172547809211897,0
4440,0.20164681464813308,0
4441,0.383606973038771,0
4442,0.0,0
4443,0.5174668002122013,0
4444,0.0,0
4445,0.0,0
4446,0.3080573660136985,0
4447,0.29139759224860934,0
4448,0.15237726159866885,0
4449,0.0,0
4450,0.5852155680637648,0
4451,0.5866072290706852,0
4452,0.13584614709969797,1
4453,0.480391549228814,0
4454,0.6358325790133617,0
4455,0.47575684191512047,1
4456,0.21024501852747104,0
4457,0.5631058349329963,0
4458,0.0,0
4459,0.7016642757436747,1
4460,0.3406668344777423,0
4461,0.6143335766040572,0
4462,0.6210603198322393,1
4463,0.36971702943610074,0
4464,0.14037869324572796,0
4465,0.49572177313217036,0
4466,0.31177662546271406,0
4467,0.0,0
4468,0.5517177888534726,0
4469,0.2545799801946794,0
4470,0.0,0
4471,0.3595094400833453,1
4472,0.2875490973610794,0
4473,0.11178854455077217,0
4474,0.7243793090677262,1
4475,0.6408525933626351,0
4476,0.473184863602807,0
4477,0.5484884313195603,0
4478,0.4936866759424933,1
4479,0.0,0
4480,0.5111370456470891,0
4481,0.4838455029198338,0
4482,0.28685127368173513,0
4483,0.39526082163275494,1
4484,0.0,0
4485,0.3367044113531645,0
4486,0.33960323397400544,1
4487,0.3277183468790588,0
4488,0.1924273286640044,0
4489,0.48745991845902936,0
4490,0.3165802395495499,1
4491,0.3972563003126129,0
4492,0.2846722823997814,0
4493,0.636787157324936,0
4494,0.27594388081200216,0
4495,0.31776126973636587,0
4496,0.0,0
4497,0.4753294512211421,0
4498,0.6126479152274885,1
4499,0.5612781780662341,0
4500,0.576298918556203,0
4501,0.5362772458608805,0
4502,0.5252572620754402,1
4503,0.25703123994185945,0
4504,0.0,1
4505,0.29824016299427986,0
4506,0.36263255167325137,0
4507,0.19563345718344807,0
4508,0.30918370881688756,0
4509,0.5077099841776362,0
4510,0.6575401015510982,1
4511,0.6405045545783122,1
4512,0.2535032565796069,0
4513,0.6544937286389052,0
4514,0.6826731277941888,1
4515,0.28293504753600457,0
4516,0.423210567811749,0
4517,0.46591957826347596,0
4518,0.40682305606897695,0
4519,0.26613641430233514,1
4520,0.0,0
4521,0.6027994464992225,1
4522,0.30048790828045524,0
4523,0.42327682235425484,0
4524,0.25952142143982154,0
4525,0.46466195287561834,1
4526,0.4818650730070592,0
4527,0.6401132869930078,1
4528,0.42917666703285084,0
4529,0.39934966228154406,0
4530,0.6674196044905673,0
4531,0.5343701752210819,0
4532,0.4564484982486597,0
4533,0.0,0
4534,0.5250576249888576,0
4535,0.30536355752538563,0
4536,0.3724134411794709,0
4537,0.0,0
4538,0.167745958094546,0
4539,0.287210549763333,0
4540,0.23291863150247488,0
4541,0.6928717278902933,0
4542,0.27201363736834433,0
4543,0.0,0
4544,0.3235960518485642,0
4545,0.3711707527170275,0
4546,0.352068528446011,1
4547,0.28226625083187423,0
4548,0.26084383297991487,0
4549,0.28874945965708976,0
4550,0.34194168421998633,0
4551,0.5246550504931943,0
4552,0.6657484128762905,0
4553,0.5349173877717187,1
4554,0.30427262246586073,0
4555,0.0,0
4556,0.30743373952725817,0
4557,0.6307118477629325,1
4558,0.4131562675218967,0
4559,0.606187301370695,1
4560,0.4186066031166891,0
4561,0.44105676293089824,0
4562,0.5077752301916768,0
4563,0.0,1
4564,0.0,0
4565,0.0,0
4566,0.5500369067140356,0
4567,0.4491991397599352,0
4568,0.6388605479355337,0
4569,0.5919049704127977,0
4570,0.46927619598072984,0
4571,0.5107055080400614,1
4572,0.4331799148792855,0
4573,0.49492968258270637,0
4574,0.4801828067244032,0
4575,0.5573937672274805,0
4576,0.3467330168233159,0
4577,0.6539691979955415,1
4578,0.6466274811605438,0
4579,0.32796359516447443,0
4580,0.4644247083718945,0
4581,0.4370320952274931,1
4582,0.6022853847876602,1
4583,0.4297023275145483,1
4584,0.29156260130470896,0
4585,0.17475989709736292,0
4586,0.0,0
4587,0.0,0
4588,0.5582803799798983,0
4589,0.6421103866021426,1
4590,0.30039760044971403,0
4591,0.38770760391117337,0
4592,0.6627540701211697,0
4593,0.2945640363301314,0
4594,0.4476103278784094,1
4595,0.0,1
4596,0.23278146461225407,0
4597,0.6507108938052205,1
4598,0.260565760666824,0
4599,0.56387429871375,0
4600,0.3292520004329089,0
4601,0.5268411102329523,0
4602,0.0,0
4603,0.16338299153272898,0
4604,0.4959183976245608,0
4605,0.3137737399013149,0
4606,0.2680766612669809,0
4607,0.5094496778901734,1
4608,0.3960847054069963,0
4609,0.733315522825898,0
4610,0.7299664524364939,1
4611,0.47073796247523475,0
4612,0.5264438539028483,1
4613,0.43642943983639404,0
4614,0.4499915241421588,0
4615,0.2531775890615279,0
4616,0.2738091341657661,0
4617,0.4654128788313789,0
4618,0.528703693059769,0
4619,0.0,0
4620,0.5209293161009192,0
4621,0.530416549479271,0
4622,0.5379367255589441,0
4623,0.5359176877109256,1
4624,0.5956218529739596,1
4625,0.0,0
4626,0.18431079234365447,0
4627,0.0,0
4628,0.45969767967009945,0
4629,0.38325647974634286,0
4630,0.17939068143340328,0
4631,0.30998246658709433,0
4632,0.6269650922786068,1
4633,0.44604600878795925,0
4634,0.6552169465633777,0
4635,0.24417887961937826,0
4636,0.31484725689450777,0
4637,0.6818960319901126,1
4638,0.32982035522733455,0
4639,0.5738020512749833,0
4640,0.7409307785858483,0
4641,0.3508335929860078,0
4642,0.35548953406913425,0
4643,0.0,0
4644,0.0,0
4645,0.13970402276496235,0
4646,0.48967597832874704,0
4647,0.0,0
4648,0.5114135909373776,0
4649,0.32514946492266406,0
4650,0.38369813184003765,0
4651,0.44657775193279625,0
4652,0.6696731526622421,0
4653,0.5767416773298862,0
4654,0.34610046579987574,0
4655,0.5343235869903882,1
4656,0.5454291257822879,0
4657,0.3280718246244966,0
4658,0.6779220737133588,0
4659,0.18112213682031397,0
4660,0.37743265333053483,0
4661,0.6936297634100422,0
4662,0.4230397444877229,0
4663,0.36018156483587643,0
4664,0.3346577989724677,0
4665,0.3663081956042304,1
4666,0.5083878732970876,0
4667,0.5736833452597484,0
4668,0.0,0
4669,0.5338349831112476,0
4670,0.0,0
4671,0.6736257750187012,0
4672,0.6183261331453299,0
4673,0.192841551509074,0
4674,0.634675097305616,0
4675,0.10540495872679122,0
4676,0.0,0
4677,0.2981028136199135,1
4678,0.5003776355072639,0
4679,0.38964538492656453,0
4680,0.6754058158295135,0
4681,0.44042884682668004,0
4682,0.0,0
4683,0.24920908616057186,0
4684,0.31820284089159695,0
4685,0.47504008716149465,1
4686,0.4674807685949438,0
4687,0.392343327668961,0
4688,0.27298774580428325,0
4689,0.6310073201701978,1
4690,0.2918039500365585,0
4691,0.6706685506233305,1
4692,0.45217204125810617,0
4693,0.6493291758333303,0
4694,0.400501646612895,1
4695,0.16264173592253342,0
4696,0.38177966846237343,0
4697,0.437411456070116,1
4698,0.33522099553639806,0
4699,0.0,1
4700,0.4203473960166315,1
4701,0.34631423792800065,0
4702,0.350336659349381,0
4703,0.5101772909675162,1
4704,0.20457164339112235,0
4705,0.13623613063902826,0
4706,0.35770873978043316,0
4707,0.4715931289347502,0
4708,0.752505627219857,0
4709,0.34811223170562006,1
4710,0.24398395878324322,0
4711,0.3380852763357667,0
4712,0.19088006780811892,0
4713,0.28532653115876483,0
4714,0.42696915917602235,0
4715,0.45227414511371816,0
4716,0.5175702605722786,0
4717,0.26480773727654455,0
4718,0.48854374696785796,0
4719,0.6121612658781217,0
4720,0.4680109484437293,0
4721,0.3072095321807167,0
4722,0.29356223559160005,0
4723,0.31523130497888835,0
4724,0.2523067878862802,0
4725,0.14659555634233193,0
4726,0.27071322942329124,0
4727,0.34800355953826156,1
4728,0.37368558266436763,1
4729,0.17376607396357394,0
4730,0.24457288120255657,0
4731,0.0,0
4732,0.27682948494800913,0
4733,0.4994931760914642,0
4734,0.2412791680500769,0
4735,0.30663450926484714,0
4736,0.15795552246402486,0
4737,0.7330153284242382,0
4738,0.3038286908667044,0
4739,0.0,0
4740,0.31578526817798175,1
4741,0.4565064386016492,1
4742,0.5909512314594634,1
4743,0.45595106524397416,0
4744,0.5952602595204359,1
4745,0.3538483858546911,0
4746,0.4712328106704525,0
4747,0.40946674012227896,0
4748,0.5003159502176934,0
4749,0.650106957249303,0
4750,0.32221696682586376,0
4751,0.3800819748240635,0
4752,0.5745767311059946,0
4753,0.6061868279347915,0
4754,0.6437050849805271,0
4755,0.37350167720173766,0
4756,0.6029502490693445,1
4757,0.41514708059758637,0
4758,0.26677925136864916,0
4759,0.7002696303620711,1
4760,0.16173635622409901,0
4761,0.4814722303320173,0
4762,0.767808273395166,1
4763,0.0,1
4764,0.2831423962912792,0
4765,0.6931750926644322,0
4766,0.0,0
4767,0.0,0
4768,0.45538023947589695,0
4769,0.33411386699268664,0
4770,0.47456654975312906,1
4771,0.31399568620435725,0
4772,0.2550104084009121,0
4773,0.5447205416222355,1
4774,0.49820108643773464,0
4775,0.6329851595053202,0
4776,0.0,0
4777,0.31088666581856855,0
4778,0.5913302814151081,0
4779,0.4462087871614375,1
4780,0.28545540718891,0
4781,0.30482990216367933,0
4782,0.38175748679782756,0
4783,0.29107293830924535,0
4784,0.6523549744542663,1
4785,0.5505847794108717,0
4786,0.2951729951404547,0
4787,0.3016972191149118,0
4788,0.4890380393801246,0
4789,0.5301209282541214,0
4790,0.3297136913583804,1
4791,0.5466940952939653,0
4792,0.731594481771834,0
4793,0.3233810401015835,1
4794,0.4772435783976959,0
4795,0.0,0
4796,0.3804118610211304,1
4797,0.0,0
4798,0.0,0
4799,0.5186379590575427,0
4800,0.6794253260403719,0
4801,0.2907874675093708,0
4802,0.5313631922222443,0
4803,0.1920574509402093,0
4804,0.29690709406221455,0
4805,0.5366988888260386,0
4806,0.4786387053615382,0
4807,0.4339389080583217,0
4808,0.2001853267200824,0
4809,0.4526846318531973,1
4810,0.5876042949521416,0
4811,0.21947364441286688,0
4812,0.5044185213678453,0
4813,0.3298965891728945,0
4814,0.25998545360408437,0
4815,0.4454457395973245,0
4816,0.2908645263102964,0
4817,0.4179797300092572,0
4818,0.0,0
