id,oof_pred,label
13036,0.304059258660332,0
13037,0.6374270282794724,0
13038,0.3470970312526512,0
13039,0.24133486457820447,1
13040,0.26801043538070396,0
13041,0.30165133668557176,0
13042,0.5183613153637232,0
13043,0.25987348211916067,0
13044,0.6300501513197861,0
13045,0.0,0
13046,0.7081384476779642,1
13047,0.7179336573817662,1
13048,0.6441254175079472,1
13049,0.593833106753683,0
13050,0.4734157890046591,0
13051,0.3009640701960206,0
13052,0.0,0
13053,0.619602587585095,0
13054,0.39675508175018925,0
13055,0.3336142431382122,0
13056,0.2614200092169321,0
13057,0.5791701057108563,0
13058,0.3714602301110025,0
13059,0.45058751817037107,0
13060,0.3360741779038932,0
13061,0.34742121671425874,0
13062,0.34797754461276864,0
13063,0.411983007834703,0
13064,0.455508367298868,0
13065,0.47788829261471444,0
13066,0.4797974750021178,0
13067,0.2850384686906739,0
13068,0.6986034760997791,1
13069,0.5747539377227677,0
13070,0.44406979629599397,1
13071,0.6409346186262054,0
13072,0.4229377127207744,0
13073,0.31506837367061746,0
13074,0.0,0
13075,0.38728214014451273,0
13076,0.0,0
13077,0.26884200775377093,0
13078,0.36007092423885934,0
13079,0.18566640735461826,0
13080,0.4853006758625804,1
13081,0.0,0
13082,0.36382887283085114,1
13083,0.6191718780392393,0
13084,0.6190352509820004,1
13085,0.5427576085665027,0
13086,0.7577353182653639,1
13087,0.5597844932467064,0
13088,0.0,0
13089,0.3031626544586695,1
13090,0.0,0
13091,0.4624516342663911,0
13092,0.4489279049334395,0
13093,0.599996187838073,0
13094,0.3862670773960555,0
13095,0.6723518712047448,1
13096,0.3965642872381332,0
13097,0.24783487388656536,0
13098,0.11006500116284951,0
13099,0.5476723191876688,0
13100,0.37583975020057137,0
13101,0.1711677308958105,0
13102,0.481302725847111,0
13103,0.3444633170483749,1
13104,0.3305645195622961,0
13105,0.332782824834621,0
13106,0.4809733386660312,0
13107,0.6385593620310861,0
13108,0.6874669221749149,0
13109,0.3024420971526815,0
13110,0.5029492841768546,0
13111,0.6384333164100714,0
13112,0.0,0
13113,0.12432075978099504,0
13114,0.42772227288046727,0
13115,0.0,0
13116,0.23416275568725073,0
13117,0.0,0
13118,0.37470330026614734,0
13119,0.3072678120415125,0
13120,0.5097854545984652,0
13121,0.2805169530145383,0
13122,0.37881941296686156,0
13123,0.5343972255774458,1
13124,0.0,0
13125,0.5060323759627537,0
13126,0.5808471186160968,1
13127,0.49996244911818044,0
13128,0.3223473543560204,0
13129,0.3973902631861015,0
13130,0.5139526608729227,0
13131,0.22717354919777108,0
13132,0.6640020006634918,0
13133,0.5980298411677274,0
13134,0.35514959852770656,0
13135,0.0,0
13136,0.5946010612597193,0
13137,0.5204768229906018,0
13138,0.6475355617135888,1
13139,0.37855140186289343,0
13140,0.35705043943344594,1
13141,0.5733313296094509,1
13142,0.22235522057160442,0
13143,0.43652902931908266,0
13144,0.21211438447153677,0
13145,0.543446898895392,0
13146,0.0,0
13147,0.6658934959167888,1
13148,0.25541692909194613,0
13149,0.5992161162830243,0
13150,0.6085270656103343,1
13151,0.6499966780633518,0
13152,0.0,1
13153,0.3730962015513654,0
13154,0.41193288099226605,0
13155,0.6261717526844521,1
13156,0.6151112610708289,0
13157,0.5393895330448227,0
13158,0.3664937736795927,0
13159,0.4765568347223974,0
13160,0.0,0
13161,0.5260018677120304,1
13162,0.6383906161085807,1
13163,0.0,0
13164,0.25793153708352073,0
13165,0.0,0
13166,0.30566150644336354,0
13167,0.6024014641975368,0
13168,0.3287474047078791,0
13169,0.4774421695751925,0
13170,0.5415928518003614,0
13171,0.3146809142522506,0
13172,0.6941566503893207,0
13173,0.46364704222082254,1
13174,0.3628979032539328,0
13175,0.5372261142909942,0
13176,0.0,0
13177,0.0,0
13178,0.4964999271093375,0
13179,0.0,0
13180,0.0,0
13181,0.27702803113247454,1
13182,0.4484002458443901,0
13183,0.3658835939363572,0
13184,0.4591874933601276,0
13185,0.5315964820177694,1
13186,0.2327017181832079,0
13187,0.0,0
13188,0.0,1
13189,0.5278781589886811,0
13190,0.2540023830682394,0
13191,0.4943195081017495,0
13192,0.27839409613572436,0
13193,0.0,0
13194,0.0,0
13195,0.0,0
13196,0.4281096828184859,0
13197,0.49621459239213017,1
13198,0.518787869534888,0
13199,0.43722899598222126,0
13200,0.5453375217649269,0
13201,0.29983884051356047,0
13202,0.1951349178666963,0
13203,0.2222897040335286,0
13204,0.477650065146918,0
13205,0.3126645177817999,0
13206,0.2295121615633775,0
13207,0.2715543291969297,0
13208,0.762578258348799,1
13209,0.6162123374306359,1
13210,0.2812317633529628,0
13211,0.4718912129866154,0
13212,0.49670749676645143,0
13213,0.27167502630282864,0
13214,0.0,1
13215,0.0,0
13216,0.47952697619211465,0
13217,0.5880811578907378,1
13218,0.11384012411183025,0
13219,0.3161886777089138,0
13220,0.3430622666023326,0
13221,0.5971660214230523,0
13222,0.4618489385080496,1
13223,0.0,0
13224,0.3633077589571392,1
13225,0.7483605611324671,1
13226,0.32134074511481264,0
13227,0.7363019662842725,1
13228,0.4350972442994765,0
13229,0.5027036364240451,0
13230,0.22988941696434792,0
13231,0.38596523160415136,0
13232,0.4822580278531961,1
13233,0.6863003367222966,1
13234,0.0,1
13235,0.6164867305706814,0
13236,0.4808456991569963,1
13237,0.5150544916842562,0
13238,0.3773868933800136,0
13239,0.5104285189716528,0
13240,0.6367271369105783,1
13241,0.1723932790373217,0
13242,0.7002566990519316,0
13243,0.3466188692010258,0
13244,0.39151206013994133,0
13245,0.524353162965375,0
13246,0.5760359566897177,0
13247,0.4416429376823275,0
13248,0.4844784552237009,0
13249,0.5065037309041648,0
13250,0.502427307826787,1
13251,0.5702154434623476,0
13252,0.0,0
13253,0.3538105027259727,0
13254,0.34839400177515906,0
13255,0.6236310897022181,0
13256,0.5519850772125515,1
13257,0.3855539864540703,1
13258,0.3223235919122415,1
13259,0.23295491515564065,0
13260,0.5999186914546564,0
13261,0.0,0
13262,0.30588672485960866,0
13263,0.501190945361957,0
13264,0.10421464839936156,0
13265,0.6707033706220064,1
13266,0.27882739592602956,1
13267,0.0,0
13268,0.0,0
13269,0.5049234704184556,0
13270,0.32062180475725127,0
13271,0.4610511316668355,1
13272,0.0,0
13273,0.5423052378447345,0
13274,0.15958140635709894,0
13275,0.29917946212390883,1
13276,0.18764474555420607,0
13277,0.29041869301912965,0
13278,0.27316186332133396,0
13279,0.0,0
13280,0.6092661988187188,1
13281,0.5978471363257412,0
13282,0.34731816118139985,0
13283,0.6603173760612051,0
13284,0.25082806899017024,0
13285,0.0,0
13286,0.1695340808857775,0
13287,0.19487342171053332,0
13288,0.17238333678601536,0
13289,0.2856847258902823,1
13290,0.0,0
13291,0.0,1
13292,0.38736520245310246,0
13293,0.6179698454968725,0
13294,0.0,0
13295,0.5474799886108481,0
13296,0.0,1
13297,0.6104748777097458,0
13298,0.0,1
13299,0.0,1
13300,0.4817433167496069,0
13301,0.3708125664525508,0
13302,0.516376892225048,1
13303,0.0,0
13304,0.4865260322705397,0
13305,0.3730368759414618,0
13306,0.49490941019953777,0
13307,0.27094249885494287,0
13308,0.46673338788346913,0
13309,0.0,0
13310,0.3146932391992097,0
13311,0.6959944167201314,0
13312,0.48033667356827975,0
13313,0.0,0
13314,0.31771260170689386,0
13315,0.3507083454162031,0
13316,0.4521580147476705,0
13317,0.4006470942951141,0
13318,0.16010050090357802,0
13319,0.64831795222228,0
13320,0.6139906370721391,1
13321,0.5449048249369746,0
13322,0.0,0
13323,0.0,0
13324,0.35234356280323226,0
13325,0.3689069283452226,0
13326,0.4976566969066555,0
13327,0.6784996036950028,0
13328,0.48850842416213786,0
13329,0.6114614663019227,1
13330,0.5324521783626758,0
13331,0.5987832230827073,0
13332,0.29858305491517667,0
13333,0.40782817615152533,1
13334,0.5008229278373446,1
13335,0.0,1
13336,0.6643717769151536,1
13337,0.4196551433187618,0
13338,0.0,0
13339,0.0,0
13340,0.5664957197967011,0
13341,0.39962672950468725,1
13342,0.0,0
13343,0.4075823700755995,0
13344,0.1596064464195936,0
13345,0.6138562972648148,1
13346,0.4226772339868908,0
13347,0.0,0
13348,0.0,0
13349,0.3984649307697544,0
13350,0.29134193845187584,0
13351,0.30519234683999796,0
13352,0.5277167079109312,0
13353,0.6765648214258633,1
13354,0.0,0
13355,0.33706907871107455,0
13356,0.5939034694908139,0
13357,0.3463766915112983,1
13358,0.4022361004185486,0
13359,0.6952511118379978,1
13360,0.46664572713044944,1
13361,0.5821469590683234,0
13362,0.2812384887515481,0
13363,0.0,0
13364,0.0,1
13365,0.3891368522047463,0
13366,0.0,0
13367,0.0,0
13368,0.3234863839208283,1
13369,0.4049993263714039,0
13370,0.4880515800309053,0
13371,0.41588255094946036,0
13372,0.5980892098238773,1
13373,0.3513021233500623,0
13374,0.3071129058820825,0
13375,0.46235078379721656,0
13376,0.0,0
13377,0.14922456589070446,0
13378,0.4549099588311223,0
13379,0.25999248523828666,0
13380,0.2729122117313258,0
13381,0.4701628937007025,0
13382,0.2888848346606126,0
13383,0.12047554980420011,0
13384,0.27468497088040206,0
13385,0.41871353747074286,1
13386,0.0,0
13387,0.6159450526509552,0
13388,0.40093912251605773,1
13389,0.0,0
13390,0.5092614657627194,0
13391,0.2285850508305104,0
13392,0.24081045748458565,0
13393,0.0,0
13394,0.2190703330178299,0
13395,0.3577613372791065,0
13396,0.17791954850887734,0
13397,0.5100737727944511,1
13398,0.30857851011334825,0
13399,0.33589229302437157,0
13400,0.5961567574235277,1
13401,0.0,0
13402,0.6418090378121305,1
13403,0.47661725810323363,1
13404,0.492296445025145,1
13405,0.3769017917322561,0
13406,0.0,0
13407,0.4377910611188492,0
13408,0.5338383459345692,0
13409,0.0,0
13410,0.0,0
13411,0.4410918982725615,0
13412,0.2605651949894121,0
13413,0.23726327524442087,0
13414,0.43408821463877245,0
13415,0.0,0
13416,0.34939453371533535,0
13417,0.28902974369526174,0
13418,0.5657078275760045,0
13419,0.5544513798602959,0
13420,0.704724246094795,1
13421,0.5222553467813635,0
13422,0.46872715447543356,0
13423,0.6571459577935505,0
13424,0.25627618827748283,0
13425,0.5061406802798931,0
13426,0.4837725132703758,0
13427,0.29685294904399506,0
13428,0.22090425258473306,0
13429,0.0,0
13430,0.6688200568841435,0
13431,0.5292956660427232,0
13432,0.4411321219851889,0
13433,0.48782507838553696,0
13434,0.5964180065869594,0
13435,0.413396448955516,0
13436,0.26689012438213894,0
13437,0.6333507151450558,0
13438,0.7594389124785914,0
13439,0.5548948578204234,1
13440,0.5655147029600349,1
13441,0.6799670186881689,0
13442,0.650442878091778,1
13443,0.5263805380056938,0
13444,0.34283564876102424,1
13445,0.2243722583118108,0
13446,0.595334998657757,0
13447,0.3612562637051275,0
13448,0.5803016390023847,1
13449,0.31678672459652124,0
13450,0.5992587945112201,0
13451,0.581231413110523,1
13452,0.24481121084116003,0
13453,0.31652311737397587,0
13454,0.3751244188010127,1
13455,0.2261321497733912,0
13456,0.5570787430354767,0
13457,0.0,0
13458,0.34885094175214526,1
13459,0.45440580058181934,0
13460,0.3834447910557026,0
13461,0.3664661470850398,0
13462,0.3972830838925893,0
13463,0.3396743484452758,0
13464,0.7268676296727647,1
13465,0.37805332029377836,0
13466,0.23097624987514234,0
13467,0.0,0
13468,0.3794718552044209,0
13469,0.5302145200231498,0
13470,0.0,0
13471,0.0,0
13472,0.557091492373699,0
13473,0.3218746019183562,0
13474,0.35706032986150815,0
13475,0.6496715200376494,0
13476,0.23879783100721377,0
13477,0.6113220056295744,0
13478,0.6213657272352584,0
13479,0.6308113278095238,1
13480,0.4176412100113494,1
13481,0.1935181223255231,0
13482,0.5002835668661725,0
13483,0.5125471378648467,1
13484,0.4567369305732764,0
13485,0.2750358443634141,0
13486,0.0,1
13487,0.333366008662615,0
13488,0.6453438180430743,1
13489,0.46125592297070533,0
13490,0.5842557287109327,1
13491,0.17897339220977876,0
13492,0.3074124139935009,0
13493,0.3689952757329455,0
13494,0.28282717548264547,0
13495,0.728938901499444,0
13496,0.3464832500985597,0
13497,0.6096530011680463,0
13498,0.6729043429904508,0
13499,0.19894540238135947,0
13500,0.6073312626511066,0
13501,0.4353055381788073,0
13502,0.412246425848801,0
13503,0.0,0
13504,0.6679797980676034,1
13505,0.4417318864848817,0
13506,0.1948045128448486,0
13507,0.5700378393198721,0
13508,0.28487336675205766,0
13509,0.5393493304314441,1
13510,0.646181893109954,0
13511,0.37599081935087464,0
13512,0.403241040131813,0
13513,0.45133874205017094,0
13514,0.39656716070444875,1
13515,0.33482807735777403,0
13516,0.5174391290689566,1
13517,0.4696376370977268,0
13518,0.5486249037444271,0
13519,0.5176867747015389,0
13520,0.0,1
13521,0.30657516581770394,0
13522,0.487888069563391,0
13523,0.6957799396895823,0
13524,0.5332029784573298,0
13525,0.7425089342164618,0
13526,0.41057191720007735,0
13527,0.6736647753247815,1
13528,0.34392250627956267,0
13529,0.27200767347029386,0
13530,0.5007882471209324,0
13531,0.41358907437688275,1
13532,0.6779922602828369,0
13533,0.7127579460405947,1
13534,0.5961219361834244,0
13535,0.47300373796874556,1
13536,0.32115024740369236,0
13537,0.4310247806562774,1
13538,0.3635413926058933,0
13539,0.13142969303410976,0
13540,0.6683415506974705,0
13541,0.4425638319433199,0
13542,0.0,0
13543,0.3825270102149446,0
13544,0.5326544926384462,0
13545,0.5102469996752441,1
13546,0.36308570392783657,0
13547,0.49562694395438806,1
13548,0.3532225770414807,0
13549,0.6247003196734272,0
13550,0.4720602245084963,1
13551,0.6320505155764168,0
13552,0.35987805472005696,0
13553,0.253974332646692,0
13554,0.3472753465492368,0
13555,0.6362289731050417,0
13556,0.24089496773584526,0
13557,0.3571363913631151,0
13558,0.3445212263066568,0
13559,0.2933815181208437,0
13560,0.44407302526026643,1
13561,0.4957560403462247,0
13562,0.42193566151150547,1
13563,0.7631771103344998,1
13564,0.582482111727339,0
13565,0.0,0
13566,0.0,0
13567,0.45466871685832255,1
13568,0.27343007441342015,0
13569,0.4133855534937566,1
13570,0.5364136470600337,1
13571,0.509131963048176,0
13572,0.5044193413914234,1
13573,0.6244387634911728,1
13574,0.0,1
13575,0.6771144003416912,0
13576,0.3232544604971411,0
13577,0.21833322812469505,0
13578,0.4648100257555205,1
13579,0.5759647687502303,1
13580,0.45191466976025885,0
13581,0.22355779904204257,0
13582,0.3182639622730876,0
13583,0.6989693923017035,1
13584,0.5050155472870448,0
13585,0.32342345809709244,0
13586,0.20077399089315767,0
13587,0.3974551073259047,0
13588,0.5154653391444686,0
13589,0.6955101336186867,0
13590,0.5084750020355574,0
13591,0.48804196608687933,0
13592,0.43286915457184133,0
13593,0.34052811829999513,0
13594,0.2737788737448799,0
13595,0.0,0
13596,0.0,0
13597,0.42996358075932156,0
13598,0.0,0
13599,0.370821650189167,1
13600,0.3683689477248146,0
13601,0.7105693966394775,1
13602,0.2858161295202734,0
13603,0.26455214272004546,0
13604,0.0,0
13605,0.4522512070559642,0
13606,0.6455185887750706,0
13607,0.15038062804417748,1
13608,0.40181405834399064,0
13609,0.0,0
13610,0.21877067820338414,0
13611,0.29565372470233486,0
13612,0.0,0
13613,0.5126824045666785,0
13614,0.6049825469301597,0
13615,0.35836397493446154,1
13616,0.32310218960002185,0
13617,0.0,1
13618,0.0,0
13619,0.5303595426744804,0
13620,0.25993022850828046,1
13621,0.0,0
13622,0.30778909128272625,0
13623,0.31426044851758583,0
13624,0.40055621982009976,0
13625,0.0,0
13626,0.0,0
13627,0.5696588043473496,0
13628,0.33030989247590575,0
13629,0.5096691848492881,0
13630,0.31731013823480125,1
13631,0.0,0
13632,0.54264752846381,0
13633,0.20076441961854943,0
13634,0.6495255216486818,0
13635,0.1838506470588123,0
13636,0.6055075073777431,0
13637,0.0,0
13638,0.0,0
13639,0.0,0
13640,0.2565177006447052,0
13641,0.6143226393995763,1
13642,0.3745334638087508,1
13643,0.34336979257729977,0
13644,0.5226216497019447,0
13645,0.0,0
13646,0.32871409668665863,1
13647,0.2477177740683653,1
13648,0.2842213753845439,0
13649,0.41420458483239203,0
13650,0.10918209629820302,0
13651,0.5354053514750582,1
13652,0.0,0
13653,0.20527985140084923,0
13654,0.17178231063235952,0
13655,0.0,0
13656,0.4621215465571104,1
13657,0.23309814704385542,0
13658,0.32642675075293065,0
13659,0.0,0
13660,0.4648352490684542,0
13661,0.6412258135887264,0
13662,0.2303282164798143,0
13663,0.11578658435585082,0
13664,0.339185254199729,0
13665,0.3879782887541978,0
13666,0.4369643133802821,0
13667,0.4796807545274185,0
13668,0.6439734743136485,1
13669,0.5180969499974415,0
13670,0.3185498497154854,0
13671,0.2389244322451856,0
13672,0.5444173108883178,1
13673,0.18654091237501402,0
13674,0.48271210810670845,1
13675,0.409537800416028,0
13676,0.5004679951730515,0
13677,0.5300177850220589,1
13678,0.4193275494527162,0
13679,0.0,0
13680,0.0,0
13681,0.2302827726596258,0
13682,0.4372029233896734,0
13683,0.10888054344530608,0
13684,0.482213169329898,1
13685,0.4988310401430133,0
13686,0.34205991196281593,0
13687,0.5072207113770559,1
13688,0.5186469536920616,1
13689,0.2920680695532226,0
13690,0.5817475152276987,0
13691,0.09715364038003017,0
13692,0.5809605738038166,1
13693,0.11496440558809076,0
13694,0.43336081026987117,0
13695,0.38626653618935874,0
13696,0.4605136942265657,0
13697,0.20699152768471224,0
13698,0.21898998923713853,0
13699,0.31473189330215773,0
13700,0.44831418397836825,1
13701,0.3296836323972972,0
13702,0.0,0
13703,0.4849736407854291,0
13704,0.4911147687720918,0
13705,0.0,0
13706,0.34801642132692906,0
13707,0.31643674912385544,1
13708,0.6672293000305308,0
13709,0.46310324655724394,1
13710,0.6367261815677032,0
13711,0.568266224181608,0
13712,0.6109160420401326,0
13713,0.0,0
13714,0.21272779045249587,0
13715,0.3903880003245862,0
13716,0.25380115760196525,0
13717,0.6324427410829028,0
13718,0.0,1
13719,0.3100092729424461,0
13720,0.7106544960919451,0
13721,0.14386356028411532,0
13722,0.3522621834302111,1
13723,0.276707426247691,0
13724,0.6470220136657903,0
13725,0.16158731307084143,0
13726,0.44720043538294807,1
13727,0.38315254160750845,1
13728,0.10662024090096817,0
13729,0.0,1
13730,0.0,0
13731,0.5019511488812425,0
13732,0.0,0
13733,0.0,1
13734,0.0,0
13735,0.24421454327808054,0
13736,0.42036259588803154,0
13737,0.5516547142117919,0
13738,0.6878599579688144,0
13739,0.0,0
13740,0.5190997782163873,0
13741,0.5478288120356967,1
13742,0.29332245729042833,0
13743,0.5625766165994217,1
13744,0.47262138868136894,0
13745,0.2635560554429229,0
13746,0.30760764927156303,0
13747,0.45391268689010283,0
13748,0.36814127618980197,0
13749,0.3621557476436661,0
13750,0.2650482429171903,0
13751,0.0,0
13752,0.0,0
13753,0.4712010544300059,0
13754,0.4999298585313823,0
13755,0.0,0
13756,0.0,0
13757,0.6307747034493066,1
13758,0.49937518885304466,0
13759,0.5991647913363362,0
13760,0.5175860629841206,0
13761,0.5223775065467701,1
13762,0.6444431194192208,1
13763,0.33074398223244655,1
13764,0.0,0
13765,0.5577759669356271,0
13766,0.20067867196505607,0
13767,0.34787879040576547,0
13768,0.5514909569266904,0
13769,0.0,0
13770,0.5518129312987335,0
13771,0.0,1
13772,0.6408913154436177,1
13773,0.28463506621942003,0
13774,0.1940600360398241,0
13775,0.3454342834124505,0
13776,0.0,1
13777,0.691247323154965,0
13778,0.36426573121023964,1
13779,0.40130162105150385,0
13780,0.33926953865859666,0
13781,0.5521176842732739,0
13782,0.0,1
13783,0.5686103684618987,0
13784,0.7528858411544409,1
13785,0.11682315747314612,0
13786,0.4983007619676189,0
13787,0.19664244949514,0
13788,0.550090981303771,0
13789,0.15975912060968528,0
13790,0.4244281844420004,1
13791,0.5115679093106904,0
13792,0.5501356328421564,0
13793,0.36222456549758725,0
13794,0.0,0
13795,0.34744595870353767,0
13796,0.2709591537021611,0
13797,0.322744742372369,0
13798,0.6401204395975331,0
13799,0.6708570836031251,0
13800,0.3308583465498899,0
13801,0.22807161139538895,0
13802,0.3700281217258004,1
13803,0.4685252068588815,0
13804,0.7046121317622339,1
13805,0.6406743189378431,0
13806,0.4378838747081162,0
13807,0.716685565668768,1
13808,0.5149024169572068,1
13809,0.661419608876873,0
13810,0.5009544293925989,0
13811,0.48349715109653124,1
13812,0.4563777526831905,0
13813,0.36591656270607376,0
13814,0.7374748200134948,0
13815,0.5026360160304945,1
13816,0.35436018965061544,0
13817,0.0,0
13818,0.0,0
13819,0.0,0
13820,0.0,1
13821,0.5313832791233983,1
13822,0.3809108811040469,0
13823,0.4378887569931536,0
13824,0.38708117326038094,1
13825,0.48418407551056586,0
13826,0.28474692247740196,0
13827,0.47659902327869375,0
13828,0.4439957422863635,0
13829,0.410960858942441,0
13830,0.559857114880974,0
13831,0.308157288952049,1
13832,0.6478348514279273,0
13833,0.3836339429558647,1
13834,0.26772412421405706,1
13835,0.41064473494607995,0
13836,0.39339775125854104,0
13837,0.24067631676504847,0
13838,0.5524270520751707,0
13839,0.12725161600546872,0
13840,0.0,0
13841,0.3425143057871121,0
13842,0.6006733961464301,1
13843,0.2954149669178002,0
13844,0.0,1
13845,0.4546162681056102,0
13846,0.3365656206027365,1
13847,0.14141083773016888,0
13848,0.0,0
13849,0.4063711863958459,0
13850,0.4434304749716341,0
13851,0.29797672447431495,1
13852,0.6210959309546054,1
13853,0.33409919557328477,0
13854,0.19303180962369604,0
13855,0.33787331924701086,0
13856,0.5310589806088348,0
13857,0.35247805053900166,0
13858,0.0,0
13859,0.40651765003869,1
13860,0.36099894514426467,0
13861,0.0,1
13862,0.5936957478498414,0
13863,0.26596053104947875,0
13864,0.579395840905994,0
13865,0.39492003400881576,0
13866,0.6365441225247142,0
13867,0.24879012573233392,0
13868,0.3399054474087998,0
13869,0.4938747386270244,0
13870,0.6358814522274079,1
13871,0.5659266736894247,0
13872,0.3278342717640966,0
13873,0.21942126770300832,0
13874,0.27274039414567275,0
13875,0.47901917888485523,0
13876,0.4904851526893146,1
13877,0.6449806906873479,1
13878,0.0,1
13879,0.305122291495928,0
13880,0.2617390363492537,0
13881,0.0,0
13882,0.2931337179289445,1
13883,0.6744964355920824,0
13884,0.3977736865867201,0
13885,0.17006020918524817,1
13886,0.0,0
13887,0.0,1
13888,0.35989761202870335,0
13889,0.2838620144053108,0
13890,0.36931340693796266,0
13891,0.42513635349026213,0
13892,0.0,0
13893,0.5386266615842056,1
13894,0.5224826124754776,0
13895,0.3145217135100326,0
13896,0.20712760537303912,0
13897,0.34374569545930117,1
13898,0.30415001918877266,0
13899,0.5449623498281311,0
13900,0.5134531643261451,0
13901,0.34573698350048815,0
13902,0.16976334100455623,0
13903,0.3521297757966359,0
13904,0.4354203960712743,0
13905,0.296309850997907,1
13906,0.23127623531969368,0
13907,0.5378026833415253,0
13908,0.4258046272712276,1
13909,0.378387202895821,0
13910,0.5905153166802946,1
13911,0.4526395395189098,0
13912,0.2871672986856151,0
13913,0.4337890677918486,0
13914,0.4586227952944089,0
13915,0.46539909361250964,0
13916,0.27389408130026505,0
13917,0.4881502723746006,1
13918,0.3657477835743117,0
13919,0.2806464265490471,0
13920,0.4120534704974259,0
13921,0.2968530932280154,0
13922,0.5084135935733525,0
13923,0.31575826677923297,0
13924,0.0,0
13925,0.5651131730753632,0
13926,0.6735524445196539,0
13927,0.1961872480770908,0
13928,0.0,1
13929,0.0,0
13930,0.23011200239693957,0
13931,0.6128507233226222,0
13932,0.44887050725194577,0
13933,0.27065675863852057,0
13934,0.560753909161721,1
13935,0.0,0
13936,0.6118594391007706,0
13937,0.2971907883990362,0
13938,0.535527850504693,0
13939,0.0,0
13940,0.2239707290673692,0
13941,0.2226399635227557,0
13942,0.544458830772808,0
13943,0.39027325752290504,0
13944,0.48693016539807127,0
13945,0.26567629684905125,0
13946,0.6648281398514853,0
13947,0.43118582855576976,0
13948,0.4918493009205178,0
13949,0.0,0
13950,0.497735015095689,1
13951,0.7034011034661845,1
13952,0.29263377088888887,0
13953,0.26896695861069564,0
13954,0.4295739616314726,0
13955,0.3837682361796692,0
13956,0.15150001958418113,0
13957,0.0,0
13958,0.6731419945802066,1
13959,0.4201664910384129,0
13960,0.49184080647258005,1
13961,0.4244658688180157,0
13962,0.4930551580772936,0
13963,0.36340694649554406,0
13964,0.5714153768651893,0
13965,0.23818166201930557,0
13966,0.6594755173719425,0
13967,0.5554998724288931,0
13968,0.34629644206226323,0
13969,0.4094841973394875,0
13970,0.0,0
13971,0.35656848143439207,0
13972,0.0,0
13973,0.26853920515617713,1
13974,0.7311505628724744,0
13975,0.0,0
13976,0.12825012533031166,0
13977,0.6773169929954591,0
13978,0.36527264054951925,0
13979,0.18050251004104717,0
13980,0.32442245347020027,0
13981,0.5731026169393267,1
13982,0.6334773771807715,0
13983,0.27890445811538045,0
13984,0.454621445201731,1
13985,0.3229736967436283,0
13986,0.7095882227003351,0
13987,0.3884755563638107,0
13988,0.42367031880335665,0
13989,0.0,0
13990,0.6019110805966363,1
13991,0.307352897209124,0
13992,0.37094576326912115,0
13993,0.4812574090929023,0
13994,0.6475685856736427,1
13995,0.3424187318631963,0
13996,0.40953080253031077,0
13997,0.5593308810762047,0
13998,0.1529348547980215,0
13999,0.5882593375716447,1
14000,0.30058938684511005,0
14001,0.5367018953754817,0
14002,0.2283333173715359,0
14003,0.49000434810458177,0
14004,0.09232619408559947,0
14005,0.560617191511525,1
14006,0.3800575985980589,0
14007,0.7126981459830515,1
14008,0.0,0
14009,0.16516883009943703,0
14010,0.6749070098324762,1
14011,0.4909230967998355,0
14012,0.41294798214001105,1
14013,0.14867816785795337,0
14014,0.17969496911077062,0
14015,0.5393909922807926,0
14016,0.661849033052936,0
14017,0.3233763153512855,0
14018,0.3167096818368269,0
14019,0.20536549218788988,0
14020,0.0,0
14021,0.33115431968034903,0
14022,0.17091442285970596,0
14023,0.2972297674623438,0
14024,0.0,0
14025,0.5095197887705488,0
14026,0.2769955664483352,0
14027,0.23220402291428202,0
14028,0.367031891198166,0
14029,0.21692003051793676,0
14030,0.3390067004211861,0
14031,0.3199552714987322,0
14032,0.6710834526577433,0
14033,0.3358145902566165,0
14034,0.58205030076925,1
14035,0.2864010780491179,0
14036,0.15600288153429717,0
14037,0.5392506254713314,1
14038,0.5616107109769934,0
14039,0.5184057284766749,0
14040,0.46983441173806595,0
14041,0.3532819996948169,0
14042,0.62542503863501,1
14043,0.22374801375999748,0
14044,0.517568553686398,0
14045,0.23341379807700394,0
14046,0.1733382693157422,0
14047,0.32661453696472437,0
14048,0.11710774735489618,0
14049,0.28027350423910097,0
14050,0.6163932252776773,1
14051,0.6677152704696033,1
14052,0.6234156926402639,0
14053,0.26797384274707153,0
14054,0.0,0
14055,0.3933188421260399,0
14056,0.2170039954357598,0
14057,0.5460783150453958,1
14058,0.49173450438539534,1
14059,0.41422253124970715,0
14060,0.47909302655888647,1
14061,0.3678278189750029,1
14062,0.542329723900553,0
14063,0.47760268778964415,0
14064,0.0,0
14065,0.4737379873713998,1
14066,0.36561215049646106,0
14067,0.06044781396281982,0
14068,0.32896935549121437,0
14069,0.32352175515334386,0
14070,0.2819481687559179,0
14071,0.602326254851398,0
14072,0.3623640888538978,0
14073,0.7687426207506447,0
14074,0.5318708857770499,0
14075,0.5338536726849937,0
14076,0.39539693040255086,1
14077,0.5200774951488457,1
14078,0.4655939550439289,0
14079,0.4481208648411276,0
14080,0.0,0
14081,0.5232813616811298,0
14082,0.22377591691016938,1
14083,0.0,0
14084,0.2985246173544356,0
14085,0.6060612638283861,0
14086,0.3218507197647701,0
14087,0.31139368895557784,0
14088,0.36821920126877455,0
14089,0.16532755413715172,0
14090,0.4476482484656075,0
14091,0.6034709738261708,1
14092,0.5053625046405436,0
14093,0.46494080196266957,0
14094,0.0,0
