id,oof_pred,label
4518,0.4095079932667079,0
4519,0.29031156721492585,1
4520,0.0,0
4521,0.5167272150747642,1
4522,0.3228996505302174,0
4523,0.48425672159553773,0
4524,0.27023694577486335,0
4525,0.5068722160764116,1
4526,0.503913221494257,0
4527,0.6570666914071387,1
4528,0.45221266116127334,0
4529,0.4496152141616378,0
4530,0.6996942296402482,0
4531,0.5145247126884336,0
4532,0.49926067404731256,0
4533,0.0,0
4534,0.5641838899750625,0
4535,0.4533599415907342,0
4536,0.3966418186234006,0
4537,0.0,0
4538,0.1789975187949141,0
4539,0.32150371847734915,0
4540,0.26197362782821604,0
4541,0.6997805571445533,0
4542,0.3074326604422865,0
4543,0.0,0
4544,0.30303834798538604,0
4545,0.4268917719049121,0
4546,0.4617003120065539,1
4547,0.29182441335419357,0
4548,0.29744206944139817,0
4549,0.4486036076453431,0
4550,0.46705742550545326,0
4551,0.5528132164471663,0
4552,0.6641480178852197,0
4553,0.5515846307056411,1
4554,0.45246006152596513,0
4555,0.0,0
4556,0.306299234188359,0
4557,0.6419009152384091,1
4558,0.45568029429131107,0
4559,0.6032040773677332,1
4560,0.42850405632696786,0
4561,0.46975068243222506,0
4562,0.5496988092045677,0
4563,0.0,1
4564,0.0,0
4565,0.0,0
4566,0.5824006351746182,0
4567,0.4800835590885174,0
4568,0.6637716592524123,0
4569,0.6502061090447765,0
4570,0.4781964826401503,0
4571,0.5128366045034477,1
4572,0.4988715677317392,0
4573,0.49531431369558926,0
4574,0.5449461545347611,0
4575,0.5659365309183836,0
4576,0.4596730498113323,0
4577,0.6645972062862145,1
4578,0.6331574515048798,0
4579,0.4550960609409558,0
4580,0.46791882408942304,0
4581,0.49537885636469886,1
4582,0.6269906062267618,1
4583,0.4879017853116132,1
4584,0.34563828841404476,0
4585,0.199205122351924,0
4586,0.0,0
4587,0.0,0
4588,0.5610372710106863,0
4589,0.6539102233873236,1
4590,0.3327639715376592,0
4591,0.38364661009716183,0
4592,0.6712012141608956,0
4593,0.31807046206298034,0
4594,0.4918975086271061,1
4595,0.0,1
4596,0.26915493780407884,0
4597,0.6441476353271657,1
4598,0.2820844244257762,0
4599,0.5739480591723023,0
4600,0.34464214478233623,0
4601,0.5729686089162207,0
4602,0.0,0
4603,0.202294367511198,0
4604,0.5261999308499312,0
4605,0.4512417101527793,0
4606,0.24844463351443638,0
4607,0.5386662451419454,1
4608,0.46148228973982613,0
4609,0.7415129598958945,0
4610,0.7367704676079748,1
4611,0.5015393609003005,0
4612,0.5408730554010269,1
4613,0.45572142196092663,0
4614,0.4946637431235355,0
4615,0.2594101318259155,0
4616,0.2897607397601694,0
4617,0.4282840963973738,0
4618,0.531775825802035,0
4619,0.0,0
4620,0.5779243963295047,0
4621,0.552555071997141,0
4622,0.5549280909411415,0
4623,0.5499046450550271,1
4624,0.6229072479653295,1
4625,0.0,0
4626,0.18290210918331212,0
4627,0.0,0
4628,0.5076334904274739,0
4629,0.41418892401932544,0
4630,0.20781713920630412,0
4631,0.34947114903959786,0
4632,0.6446176541476815,1
4633,0.481838449473708,0
4634,0.6480844440802763,0
4635,0.29976218753358724,0
4636,0.34429755457781497,0
4637,0.6661412254034774,1
4638,0.45481479063537494,0
4639,0.5845966186895712,0
4640,0.7270368586131735,0
4641,0.39756821424831496,0
4642,0.3745720672748656,0
4643,0.0,0
4644,0.0,0
4645,0.16898692331838644,0
4646,0.4865572698505444,0
4647,0.0,0
4648,0.532162887652805,0
4649,0.4278689928465277,0
4650,0.38828634292388975,0
4651,0.49638761959934213,0
4652,0.6555184927714611,0
4653,0.5851612609768342,0
4654,0.37066417537828844,0
4655,0.5147834578972273,1
4656,0.5351386754550431,0
4657,0.3448802753204635,0
4658,0.6712113820361898,0
4659,0.16966329193174393,0
4660,0.48044019730957516,0
4661,0.6988687482073136,0
4662,0.4509835188194972,0
4663,0.4736969983537939,0
4664,0.46775699779016927,0
4665,0.46914485746552204,1
4666,0.5107684280870748,0
4667,0.5999634351709187,0
4668,0.0,0
4669,0.5666616823250415,0
4670,0.0,0
4671,0.6894052743530097,0
4672,0.6424130287557465,0
4673,0.20750347495576016,0
4674,0.6511185339438128,0
4675,0.11293288573754999,0
4676,0.0,0
4677,0.4577402620276326,1
4678,0.5387889628842388,0
4679,0.4718185893286331,0
4680,0.7836968190695485,0
4681,0.4791718447897471,0
4682,0.0,0
4683,0.18096964178310296,0
4684,0.3809631927208742,0
4685,0.5023239205910505,1
4686,0.5084592825793143,0
4687,0.3754896983063973,0
4688,0.24015752687496256,0
4689,0.6509816678115182,1
4690,0.3215727822496329,0
4691,0.6898135569101574,1
4692,0.4812411261176999,0
4693,0.6236651649080428,0
4694,0.4402292717119305,1
4695,0.1764762325332575,0
4696,0.4905418879977545,0
4697,0.47546249832793513,1
4698,0.34776592756056157,0
4699,0.0,1
4700,0.48382418233249336,1
4701,0.3642483217117719,0
4702,0.3523243579112784,0
4703,0.5293760274477604,1
4704,0.12466864043962615,0
4705,0.11357676288581783,0
4706,0.36589287292534445,0
4707,0.5113611518148194,0
4708,0.7423603431257283,0
4709,0.3104774065228139,1
4710,0.2626306620508671,0
4711,0.45553126800805316,0
4712,0.2242313856399678,0
4713,0.2937728973312797,0
4714,0.4984537709750956,0
4715,0.4540348685201034,0
4716,0.5499243406912538,0
4717,0.28558877481391326,0
4718,0.6042340850567771,0
4719,0.6373080905471789,0
4720,0.5429619047548297,0
4721,0.3028308996130394,0
4722,0.45567026384623166,0
4723,0.27149265052221483,0
4724,0.26211355818315907,0
4725,0.17729471177515763,0
4726,0.25436540205189334,0
4727,0.4356142073339485,1
4728,0.3963803934781101,1
4729,0.18638648642817546,0
4730,0.25271576007847735,0
4731,0.0,0
4732,0.4506144424589103,0
4733,0.5089075055738321,0
4734,0.24423660642298972,0
4735,0.45302752363163473,0
4736,0.18417668734302028,0
4737,0.7385704735339528,0
4738,0.45262768519913993,0
4739,0.0,0
4740,0.35561962636029626,1
4741,0.4567716273327424,1
4742,0.579236651382947,1
4743,0.45117096644416177,0
4744,0.6126152092801104,1
4745,0.3929773200131582,0
4746,0.4859632979212287,0
4747,0.4295878769607495,0
4748,0.5045162376752488,0
4749,0.6327527203559971,0
4750,0.33258966489247216,0
4751,0.482291502646447,0
4752,0.5884154928760491,0
4753,0.617339228510674,0
4754,0.6608929463963008,0
4755,0.39449672795195817,0
4756,0.6832308461899512,1
4757,0.4386878096688743,0
4758,0.2903048409335023,0
4759,0.7126829453240332,1
4760,0.1595831373729472,0
4761,0.49162192761844287,0
4762,0.7894296353054758,1
4763,0.0,1
4764,0.2712234619360543,0
4765,0.7061985549934674,0
4766,0.0,0
4767,0.0,0
4768,0.5018159338954162,0
4769,0.3538828929951434,0
4770,0.49138792054692054,1
4771,0.3429921166371143,0
4772,0.25524144986507435,0
4773,0.5141000082212109,1
4774,0.5590304274838032,0
4775,0.6570133753181178,0
4776,0.0,0
4777,0.33248184217258586,0
4778,0.593257870637612,0
4779,0.4584347393952232,1
4780,0.4509518691010658,0
4781,0.3292540478259677,0
4782,0.3986876170123343,0
4783,0.3375204915693724,0
4784,0.6844462794321591,1
4785,0.5541208111471168,0
4786,0.3227885754371581,0
4787,0.3309319883358439,0
4788,0.47248296536744905,0
4789,0.5506129773808653,0
4790,0.33630085206809324,1
4791,0.5611678390898921,0
4792,0.744233704165605,0
4793,0.4543102464036033,1
4794,0.49199823967301687,0
4795,0.0,0
4796,0.37722391027729407,1
4797,0.0,0
4798,0.0,0
4799,0.5343729078178743,0
4800,0.7070374255325487,0
4801,0.30439425662636965,0
4802,0.5376561434802444,0
4803,0.1970898647967051,0
4804,0.2678752629567999,0
4805,0.6018140985231042,0
4806,0.4802166117905837,0
4807,0.44215863601896205,0
4808,0.20333173094422946,0
4809,0.4717251008699975,1
4810,0.5574051682812332,0
4811,0.24359886074205622,0
4812,0.5057970956691644,0
4813,0.35683182710853545,0
4814,0.2573922248784486,0
4815,0.49528572821892786,0
4816,0.45488870513442886,0
4817,0.4877989572753049,0
4818,0.0,0
4819,0.5032043643601911,0
4820,0.29934174014640064,0
4821,0.5531321488277713,0
4822,0.45480849895808,0
4823,0.0,1
4824,0.45583275459251366,0
4825,0.5901587803441816,0
4826,0.0,0
4827,0.0,0
4828,0.17560866126392688,0
4829,0.43652447763769386,0
4830,0.33365700904452283,0
4831,0.4696474596160895,1
4832,0.2738765885598135,0
4833,0.28078046606351953,0
4834,0.25324800315088947,0
4835,0.47555243274908104,1
4836,0.3538753155874321,0
4837,0.0,0
4838,0.47220155643252304,0
4839,0.0,0
4840,0.2836501022828455,0
4841,0.6583119789731645,0
4842,0.5214338240485821,0
4843,0.45007692139501254,0
4844,0.5651617589448084,0
4845,0.0,0
4846,0.0,0
4847,0.7749200761801422,0
4848,0.3952853630786601,1
4849,0.15380986912712716,1
4850,0.21960641697048344,0
4851,0.6623482861697244,1
4852,0.7206085464298052,1
4853,0.4557997407455697,0
4854,0.0,0
4855,0.0,0
4856,0.5127613500474063,1
4857,0.22113631077138324,0
4858,0.48994617416040187,0
4859,0.3308332408747621,1
4860,0.3605858564815938,1
4861,0.0,0
4862,0.6611688372254183,0
4863,0.4994585810741368,0
4864,0.4920513621509041,0
4865,0.0,0
4866,0.46707987928685424,0
4867,0.5223574318620854,0
4868,0.721327689222184,1
4869,0.0,0
4870,0.0,1
4871,0.11994992542983499,0
4872,0.233195373252878,0
4873,0.20227101556110708,0
4874,0.5336339972875516,0
4875,0.630999250630966,0
4876,0.0,1
4877,0.16061725520144643,0
4878,0.5452947125933822,0
4879,0.5759790645901987,1
4880,0.5495982029229969,1
4881,0.31187397526528426,0
4882,0.0,0
4883,0.21500765507897948,0
4884,0.6303701056327011,1
4885,0.40801282405917844,0
4886,0.0,0
4887,0.45029323471293536,0
4888,0.1395998409073513,0
4889,0.43680505851749696,0
4890,0.25659900635476773,0
4891,0.23508211978758184,0
4892,0.21619805725861238,0
4893,0.4549805520241436,0
4894,0.4319504324160475,0
4895,0.32378256917143533,1
4896,0.3432796542218188,0
4897,0.3799382611420287,1
4898,0.0,0
4899,0.3725541380788492,0
4900,0.4510372731908199,0
4901,0.3947528444283204,0
4902,0.339218712519342,1
4903,0.4389612003806719,0
4904,0.40626809343944353,0
4905,0.6069167195420194,0
4906,0.3212592910674633,0
4907,0.5507764082155181,1
4908,0.39312004194548744,1
4909,0.6295758202743748,1
4910,0.18851191481147142,0
4911,0.5632439074312011,0
4912,0.5696358908952074,0
4913,0.5520590682310272,0
4914,0.4489265914898495,0
4915,0.5539219133772422,0
4916,0.46139952218802793,0
4917,0.2784937187044616,0
4918,0.2989301880382974,0
4919,0.4818629998362328,1
4920,0.3048340033777797,0
4921,0.5013838536151888,0
4922,0.19620624540153267,0
4923,0.1703370141517153,0
4924,0.5256533609980144,0
4925,0.490109058955032,0
4926,0.4767473226560696,1
4927,0.5002244332492918,0
4928,0.24067465069252966,1
4929,0.5561860629524553,0
4930,0.7386086126494484,1
4931,0.15532002855799779,0
4932,0.0,0
4933,0.45525427988423317,0
4934,0.44145541932474897,0
4935,0.5052858856013094,0
4936,0.0,0
4937,0.0,0
4938,0.40705944547698575,0
4939,0.2979789362968661,0
4940,0.20818869035444648,0
4941,0.4886717484537962,0
4942,0.4025431908104986,0
4943,0.522976538110348,0
4944,0.0,0
4945,0.5847317741108432,0
4946,0.4971968816610961,0
4947,0.4824626289193034,0
4948,0.0,0
4949,0.0,0
4950,0.0,0
4951,0.0,1
4952,0.45467275734369583,0
4953,0.4610642139157337,0
4954,0.43558629780571995,1
4955,0.33631834662179133,0
4956,0.3145136008189782,0
4957,0.0,0
4958,0.6848224527384672,1
4959,0.12213237758360453,0
4960,0.22998641235162628,0
4961,0.0,1
4962,0.7403533963795983,1
4963,0.2969856021547555,0
4964,0.3677858315883495,0
4965,0.45635319098584837,0
4966,0.3384775492754707,0
4967,0.11738336035951258,0
4968,0.0,0
4969,0.39016350430406666,0
4970,0.498117204817124,1
4971,0.6982237635987564,1
4972,0.35464112197624287,0
4973,0.0,1
4974,0.0,0
4975,0.48885470625271366,0
4976,0.2571970175084347,0
4977,0.18357371147744378,0
4978,0.50732693857811,0
4979,0.27910347348897774,0
4980,0.5819720388014035,0
4981,0.33603170384576275,0
4982,0.23619167861637824,0
4983,0.354849854923209,1
4984,0.24895615990698305,0
4985,0.6393972878122796,1
4986,0.0,0
4987,0.0,0
4988,0.3969133279162034,0
4989,0.0,0
4990,0.4809783985073558,1
4991,0.10312151961563962,0
4992,0.22573708967898717,0
4993,0.3554226218390837,0
4994,0.5456323821669502,1
4995,0.5446472685824294,0
4996,0.5220426842960466,0
4997,0.5970322803375436,0
4998,0.6456776796325502,0
4999,0.5166559546072724,0
5000,0.31330515698070976,0
5001,0.39488294636324817,0
5002,0.6160291318195185,0
5003,0.5644655944734684,1
5004,0.28888491065912,0
5005,0.5223019340384304,0
5006,0.5611886815870698,0
5007,0.30755020810653333,0
5008,0.6022745823482915,0
5009,0.6557487643589441,0
5010,0.20210373553307923,0
5011,0.44649345261837975,0
5012,0.5550904426211645,0
5013,0.4810044214377644,1
5014,0.5941125670657579,1
5015,0.5145247126884336,0
5016,0.0,1
5017,0.4119394091490495,0
5018,0.5954195122508008,1
5019,0.0,0
5020,0.6466813370629652,0
5021,0.3287491091316067,1
5022,0.23316706670768414,1
5023,0.47971378645205515,1
5024,0.49853224591433715,0
5025,0.6506524542824567,0
5026,0.45540756006802285,0
5027,0.6075033312418007,1
5028,0.34312973160775634,0
5029,0.5255025332256059,0
5030,0.5230629158971202,0
5031,0.5791746172908634,0
5032,0.1959013955989621,0
5033,0.4365806153539336,0
5034,0.11919122727368212,0
5035,0.2331756310257352,0
5036,0.0,0
5037,0.6499552900872805,0
5038,0.0,0
5039,0.541199570676726,0
5040,0.45296690264041306,0
5041,0.48293610546882804,1
5042,0.573226474590923,0
5043,0.33344064316413435,0
5044,0.4518097220317322,0
5045,0.6577119859016995,0
5046,0.25099377698436925,0
5047,0.45589097413564356,0
5048,0.20238178535974796,0
5049,0.46061752977027587,0
5050,0.0,0
5051,0.45839193009327894,0
5052,0.507691287619924,1
5053,0.5450082516800834,0
5054,0.21136909421923566,0
5055,0.511428094765679,1
5056,0.0,1
5057,0.0,0
5058,0.489999161199262,0
5059,0.1850504515927843,0
5060,0.28971381970659466,0
5061,0.5513775345204474,0
5062,0.0,0
5063,0.382635800768449,0
5064,0.13692477532734268,0
5065,0.698915614725732,0
5066,0.3401433562964599,0
5067,0.0,0
5068,0.0,0
5069,0.11456512653909866,1
5070,0.4009302105097454,0
5071,0.6669257171035035,0
5072,0.6309759263492618,1
5073,0.6746660647476436,1
5074,0.0,0
5075,0.38687262767987124,0
5076,0.19367570455572575,0
5077,0.5849059615833793,0
5078,0.5212560781799763,1
5079,0.4633723491273093,0
5080,0.0,0
5081,0.5366209454701509,1
5082,0.6422407747712485,0
5083,0.5219833831903246,0
5084,0.5802320276426949,0
5085,0.0,0
5086,0.486185407359111,0
5087,0.3272781894733871,0
5088,0.3414314284091823,0
5089,0.4566029010042531,0
5090,0.5288068995994558,0
5091,0.4460581445074252,0
5092,0.0,0
5093,0.5732256265036575,0
5094,0.310844410318856,0
5095,0.4529900488152732,0
5096,0.4861791532974548,0
5097,0.2191583611972657,1
5098,0.0,0
5099,0.558945957778972,1
5100,0.34907163892778703,0
5101,0.21347600580879594,0
5102,0.20110871091869142,0
5103,0.18880264090323295,0
5104,0.4995008758169244,1
5105,0.0,0
5106,0.0,0
5107,0.0,0
5108,0.5341801663573744,1
5109,0.0,0
5110,0.5948733041256324,0
5111,0.20199916356966682,0
5112,0.17093427280260207,0
5113,0.5255364608504991,0
5114,0.34744274773863437,0
5115,0.41922419539554984,1
5116,0.0,0
5117,0.35813856493948903,0
5118,0.6208725375217253,0
5119,0.49011534682308494,0
5120,0.752366767918734,1
5121,0.5428370125733166,1
5122,0.5147742343623383,0
5123,0.5003910050642748,1
5124,0.598591686461302,0
5125,0.6284818824897525,0
5126,0.4949840087171455,1
5127,0.0,0
5128,0.0,1
5129,0.20240156433774445,0
5130,0.52876255225323,0
5131,0.32694126158271236,1
5132,0.4338945350950819,0
5133,0.6973194129676031,1
5134,0.22271273260910363,0
5135,0.47697307522382476,0
5136,0.26240327718605744,0
5137,0.45697264166828616,0
5138,0.47510211735989344,0
5139,0.40490439844819687,0
5140,0.42423511694464683,0
5141,0.5348026276712007,1
5142,0.0,0
5143,0.0,0
5144,0.5222594388977333,1
5145,0.6215350695094293,0
5146,0.7008238850841907,1
5147,0.29940947732543005,0
5148,0.42020548255007323,0
5149,0.5099969883595347,0
5150,0.21924264715643288,0
5151,0.2068494145523674,0
5152,0.6044024758985581,0
5153,0.6279797180386619,0
5154,0.0,0
5155,0.0,0
5156,0.645705034823384,0
5157,0.5538388304561109,0
5158,0.17227263189161304,0
5159,0.3301175119764778,0
5160,0.257095723109014,0
5161,0.25887349733601633,1
5162,0.46278172346693924,0
5163,0.6054041993800271,0
5164,0.32018669648732073,0
5165,0.311359514987562,0
5166,0.40726611632802884,0
5167,0.5077982562481473,0
5168,0.4266918809212864,0
5169,0.4683527924562393,0
5170,0.4673299856707318,1
5171,0.4039000287801563,0
5172,0.2293354886694564,0
5173,0.5370148917820589,0
5174,0.33667376826855905,0
5175,0.25855673849177657,1
5176,0.4533776366915696,0
5177,0.28806611611705557,0
5178,0.0,0
5179,0.44377596918308937,1
5180,0.14030855768373632,0
5181,0.45256901227417523,0
5182,0.4402820711414989,1
5183,0.20363393740019542,0
5184,0.4239018584142113,0
5185,0.45401522799717486,0
5186,0.38476278204800757,0
5187,0.13000858131555693,0
5188,0.48303722975694785,0
5189,0.38162106101223175,0
5190,0.4736114739431662,0
5191,0.1852625436596403,0
5192,0.0,0
5193,0.48259052955161114,1
5194,0.3449058805628176,1
5195,0.5109077371054802,0
5196,0.297477498335236,0
5197,0.4522703590118719,0
5198,0.5330494600985937,1
5199,0.5101907977543811,0
5200,0.4494368452956118,0
5201,0.36028804981531226,0
5202,0.3576510259669492,0
5203,0.4910516641698352,0
5204,0.7135371238811878,1
5205,0.0,0
5206,0.37011718566480895,0
5207,0.5948966544835278,0
5208,0.26314608270654033,0
5209,0.3186765517558042,0
5210,0.3301423349025422,0
5211,0.5496992336734444,0
5212,0.4525285938710663,0
5213,0.0,1
5214,0.31032698465335,0
5215,0.625074994772768,0
5216,0.0,1
5217,0.4544164589924761,0
5218,0.514895145971517,0
5219,0.636961788041851,0
5220,0.7484861629769184,0
5221,0.4892456197785737,0
5222,0.5070940500470593,0
5223,0.286355516178163,0
5224,0.0,1
5225,0.0,0
5226,0.45110375141304326,0
5227,0.504964642011451,0
5228,0.09534040156084563,0
5229,0.2604612143960695,0
5230,0.17980740149079794,0
5231,0.0,0
5232,0.6327090707494513,1
5233,0.0,0
5234,0.3775410213731767,0
5235,0.33282042672363876,0
5236,0.38046043226480947,0
5237,0.4544217179750666,0
5238,0.49016832631343704,0
5239,0.3620025650726457,0
5240,0.46989849511962745,0
5241,0.5871121349152019,0
5242,0.345858509827887,0
5243,0.46296591300703704,0
5244,0.4581477618839766,0
5245,0.0,0
5246,0.2820189285131215,1
5247,0.35646674315970206,0
5248,0.5143897256222406,0
5249,0.303996238192233,0
5250,0.24490314280900607,0
5251,0.0,0
5252,0.5949985809991378,0
5253,0.3705700334015042,0
5254,0.4987838445921988,0
5255,0.5363238517843508,0
5256,0.5105843678629283,0
5257,0.2541798253710692,1
5258,0.572029784810309,0
5259,0.4550498637344,0
5260,0.6673153786162386,1
5261,0.5667915917520879,0
5262,0.2859857926111793,0
5263,0.5096570502900146,0
5264,0.5728581560039949,0
5265,0.6856759038146906,0
5266,0.34958840369574934,0
5267,0.49400975068904185,1
5268,0.21029163525767214,0
5269,0.5860020207089973,0
5270,0.7371247479500904,0
5271,0.35636300158743345,0
5272,0.12651180077305726,0
5273,0.6209353809613862,0
5274,0.17994080312934244,0
5275,0.6493359142411352,1
5276,0.46141735321065397,1
5277,0.0,0
5278,0.0,0
5279,0.35665289811996437,0
5280,0.6053097114832613,0
5281,0.7512280296185592,0
5282,0.0,0
5283,0.5212284636488973,0
5284,0.32933187384147916,0
5285,0.0,0
5286,0.48789560375145735,0
5287,0.3936195170615456,0
5288,0.6539436283520603,0
5289,0.0,0
5290,0.6751378349969204,1
5291,0.17268509853536834,1
5292,0.0,0
5293,0.0,0
5294,0.3728564836565392,0
5295,0.4577577723848071,0
5296,0.511969159589281,1
5297,0.1921014367596912,0
5298,0.5009320167152872,0
5299,0.45642847270066156,0
5300,0.28797133829127386,0
5301,0.45166160209669853,0
5302,0.4945836544187411,0
5303,0.0,0
5304,0.15221680179874406,0
5305,0.5090534731708791,0
5306,0.39717616642708437,0
5307,0.4544899205563407,0
5308,0.0,1
5309,0.6505749865369551,0
5310,0.4388090119846364,1
5311,0.0,0
5312,0.4220648139854934,0
5313,0.23401916866866976,0
5314,0.22597133282420098,1
5315,0.5302956693807281,0
5316,0.47253553788071884,1
5317,0.31666149156695816,0
5318,0.5764524799686622,0
5319,0.0,0
5320,0.5694334224005041,0
5321,0.4028247226473547,0
5322,0.0,0
5323,0.4013281201813285,0
5324,0.45595169849378514,0
5325,0.6194254512968796,0
5326,0.5063720974946643,0
5327,0.5922301907203421,1
5328,0.0,0
5329,0.2713369959259505,0
5330,0.23142216783967487,0
5331,0.41879101035364447,0
5332,0.39171681282185883,0
5333,0.49058643449377487,0
5334,0.5203098392316586,1
5335,0.5042579011714396,1
5336,0.5736389849222089,0
5337,0.3786680576056646,0
5338,0.0,0
5339,0.5381165036636059,1
5340,0.0,0
5341,0.7220779734074665,1
5342,0.4773412319296848,0
5343,0.3758537201359465,0
5344,0.13020383589659135,0
5345,0.45775148849617797,0
5346,0.2674072240031731,0
5347,0.5005144159584828,0
5348,0.5356876047689321,0
5349,0.4224058515425136,0
5350,0.46507148188306097,1
5351,0.2286073194850397,0
5352,0.5121359072222507,0
5353,0.6361934668305183,0
5354,0.0,0
5355,0.45658029850406234,0
5356,0.4475049764858788,0
5357,0.4715366486836644,0
5358,0.5578473314788249,0
5359,0.44573090655065517,1
5360,0.4639816978188754,0
5361,0.5203873553945021,1
5362,0.5176034364278458,0
5363,0.5645569887303635,0
5364,0.4468179767644558,0
5365,0.41339572266964497,0
5366,0.4709046710853175,0
5367,0.5736603841007702,0
5368,0.4077209103656099,0
5369,0.4753506729511662,0
5370,0.2666744059826869,0
5371,0.48145618060812306,0
5372,0.5186634143310577,0
5373,0.303640632197338,0
5374,0.5673110518813871,1
5375,0.5805945226636571,1
5376,0.12131442192599586,1
5377,0.19175317849511256,0
5378,0.45560811894358,0
5379,0.7197099721104456,1
5380,0.45369258047815597,0
5381,0.4501103848481213,0
5382,0.15520486937129127,0
5383,0.4513090119103273,0
5384,0.4725771272580282,0
5385,0.663241017949989,0
5386,0.5302565757856665,0
5387,0.0,0
5388,0.44079178110718786,0
5389,0.2288036016033797,0
5390,0.4961756993881323,0
5391,0.6085517281657248,0
5392,0.5163182513175005,0
5393,0.23897358177616354,0
5394,0.25283034694624457,1
5395,0.3787171270017121,0
5396,0.5622184935815786,0
5397,0.0,0
5398,0.0,0
5399,0.3295695031029486,0
5400,0.14953638446883785,0
5401,0.3501836015497633,0
5402,0.0,0
5403,0.4062669468526476,0
5404,0.4535190001367277,0
5405,0.21451376032463879,0
5406,0.0,0
5407,0.0,0
5408,0.32717180577166255,0
5409,0.49328380084073553,0
5410,0.0,0
5411,0.28859480124164966,0
5412,0.32914860224625,0
5413,0.6018976790250877,0
5414,0.5141675024955504,0
5415,0.46139477545819996,0
5416,0.4537862437432394,1
5417,0.47278039554122475,0
5418,0.5609300218722317,1
5419,0.7095163654794451,1
5420,0.2845119587205377,0
5421,0.2506410237709538,0
5422,0.0,0
5423,0.45291065559179605,1
5424,0.4913006634072722,0
5425,0.4527648505335848,0
5426,0.31169096353129416,1
5427,0.4544164589924761,0
5428,0.342851776643926,0
5429,0.5053213434003683,0
5430,0.5367279997147474,0
5431,0.7190011471101077,1
5432,0.0,1
5433,0.1902308290204929,0
5434,0.6817867702166449,1
5435,0.17164590418503745,0
5436,0.3983270831268283,0
5437,0.0,0
5438,0.4982033834242667,1
5439,0.4259343506787885,0
5440,0.4905418879977545,1
5441,0.4369292252706237,0
5442,0.47147241149252944,0
5443,0.23507591324711175,0
5444,0.6671286080119493,0
5445,0.26494945633912886,0
5446,0.3758655285547038,0
5447,0.5087278599620044,1
5448,0.6256065544686467,0
5449,0.406427592363611,0
5450,0.12373021822611263,0
5451,0.4923900803846242,0
5452,0.2654758131018968,0
5453,0.6638740261550773,0
5454,0.0,0
5455,0.49555102060657236,0
5456,0.45385242153031974,0
5457,0.45531136651483944,0
5458,0.2983360182421447,0
5459,0.5643995113305917,0
5460,0.29259152430982005,0
5461,0.6581445843921091,0
5462,0.2138588503605606,0
5463,0.3344083662499424,0
5464,0.6034101676671244,0
5465,0.3167174208344398,1
5466,0.6610426022901481,1
5467,0.4599395602428715,0
5468,0.0,0
5469,0.0,0
5470,0.33880062299077635,0
5471,0.17120710663773908,0
5472,0.4640169251135932,0
5473,0.2736484644608755,0
5474,0.5440561999267495,0
5475,0.3971010834524527,0
5476,0.6269387785704748,1
5477,0.0,0
5478,0.2208645091813033,0
5479,0.14812887736314737,0
5480,0.53059626240042,0
5481,0.3978284299701858,0
5482,0.6091919229572448,0
5483,0.0,0
5484,0.6617217295041169,0
5485,0.0,0
5486,0.6672098491461985,0
5487,0.5230884611681942,1
5488,0.2944596320190716,0
5489,0.26065942151098825,0
5490,0.5106488427926447,0
5491,0.0,0
5492,0.3831806056899254,0
5493,0.4616790469402491,0
5494,0.0,0
5495,0.4892456197785737,0
5496,0.5027966970545321,0
5497,0.5238846415331183,1
5498,0.5608991087523592,1
5499,0.5093003151118795,0
5500,0.3270470680600612,0
5501,0.2504911890769115,0
5502,0.5460018779807828,1
5503,0.5514153151313955,0
5504,0.0,0
5505,0.396560531898876,0
5506,0.3697833595130341,0
5507,0.1170068767901712,0
5508,0.42946565933576997,0
5509,0.34570171174790626,0
5510,0.1973801244259099,1
5511,0.2884217029617739,0
5512,0.32229924213739425,0
5513,0.5567272625885585,0
5514,0.0,1
5515,0.44901372990904187,0
5516,0.0,0
5517,0.6339146636265119,0
5518,0.5742136568160106,0
5519,0.49452573548882106,1
5520,0.5913607221486972,1
5521,0.3680403504526805,1
5522,0.7025314955235883,1
5523,0.0,0
5524,0.6674937842010001,1
5525,0.11692614896663409,0
5526,0.0,0
5527,0.48800953862962926,0
5528,0.3762557702916042,0
5529,0.0,0
5530,0.0,1
5531,0.5905004954655676,0
5532,0.4934263150656069,0
5533,0.22487582673835882,0
5534,0.5306754553819989,0
5535,0.3349221036080127,0
5536,0.45057393672447266,0
5537,0.2809843271095537,0
5538,0.5204904709303276,0
5539,0.16374590906931616,0
5540,0.27188814219879726,0
5541,0.5719001202404315,0
5542,0.513516568201537,0
5543,0.6130872761191157,0
5544,0.49673619929230517,0
5545,0.18979276871472758,0
5546,0.32554671342574926,1
5547,0.4025323949139096,0
5548,0.41145260985317594,1
5549,0.5222110028927399,0
5550,0.6211869582839861,0
5551,0.7375370499414748,1
5552,0.2670388581902991,1
5553,0.5055510721550283,1
5554,0.49168562728673143,0
5555,0.5546865170237093,0
5556,0.657204130342935,1
5557,0.0,0
5558,0.7268368140748381,0
5559,0.4550498637344,0
5560,0.1919578223288399,0
5561,0.5410182958279753,0
5562,0.5433559231727647,0
5563,0.5583718549833061,1
5564,0.5966955398666838,0
5565,0.0,1
5566,0.35688281409548794,0
5567,0.5232973534726688,1
5568,0.5238582856559565,1
5569,0.6096005517109939,0
5570,0.39233881660882375,0
5571,0.6140204906272658,1
5572,0.4055959256953129,0
5573,0.0,1
