id,oof_pred,label
3744,0.6938018972392613,0
3745,0.5913895804440523,0
3746,0.7901159501465895,1
3747,0.2597226708397179,1
3748,0.4986294598527644,0
3749,0.6750849754244973,0
3750,0.6878703291739114,0
3751,0.5014921458147502,1
3752,0.17825607050387726,0
3753,0.550688150154422,0
3754,0.5691528639781438,0
3755,0.532066465482891,0
3756,0.41072866108191247,0
3757,0.541425891912421,1
3758,0.3937818463697296,0
3759,0.7452291953965052,1
3760,0.46074152746133407,0
3761,0.23359706139522537,0
3762,0.4616493014524541,0
3763,0.2885094769433121,1
3764,0.19069863761883912,0
3765,0.3146868019087778,0
3766,0.3328099443441963,0
3767,0.2546082635168112,0
3768,0.3677470107938032,0
3769,0.3936170149162715,0
3770,0.6185228590189088,0
3771,0.4172051336839555,1
3772,0.5035697218477608,0
3773,0.3769737670576013,0
3774,0.5389572380548888,0
3775,0.2169314237777525,0
3776,0.17541374780500765,1
3777,0.4070047494451767,0
3778,0.5927129012419962,1
3779,0.3128273009290112,0
3780,0.5880320158689586,0
3781,0.47812059542167257,0
3782,0.6918812687646483,1
3783,0.4921319979095814,0
3784,0.11078543631561215,1
3785,0.5092193255422486,1
3786,0.5637964191013927,1
3787,0.3329875234033341,1
3788,0.28277243294459414,0
3789,0.7887084419969729,0
3790,0.3230338211486442,1
3791,0.4301499109749078,1
3792,0.48234706261306315,0
3793,0.33100737702226557,1
3794,0.18602074115578277,0
3795,0.8453558291100133,0
3796,0.7390719427454161,0
3797,0.588021302764259,0
3798,0.6816046367641129,1
3799,0.309321039089363,0
3800,0.6041477683005327,0
3801,0.42244030531724963,1
3802,0.577141368889958,0
3803,0.12090529326551532,0
3804,0.1667616414438574,0
3805,0.18720326246083815,0
3806,0.5727911999904522,0
3807,0.2772070018315405,0
3808,0.39821557148831965,0
3809,0.6852305557412045,1
3810,0.3906294097301206,0
3811,0.4397192402854251,0
3812,0.117356923260289,0
3813,0.1560489380804324,0
3814,0.29488195360085506,0
3815,0.20763130565045496,0
3816,0.21591638359860718,0
3817,0.2814662995715215,0
3818,0.38611973938712285,0
3819,0.8050573386040544,0
3820,0.6044958194323262,0
3821,0.6745790909847202,1
3822,0.3082298848402437,0
3823,0.38201095009699754,1
3824,0.5120285441244434,0
3825,0.4423595721381058,0
3826,0.1840680260644298,0
3827,0.7810714008382573,0
3828,0.7850067811437574,1
3829,0.5471474551938149,0
3830,0.5457438090988764,0
3831,0.4205496800307589,0
3832,0.3338876641409665,0
3833,0.1994837692610419,0
3834,0.5483317937277897,0
3835,0.6203362164612723,1
3836,0.26497081976332654,0
3837,0.348227357397794,0
3838,0.2503540427701234,0
3839,0.5361572089313051,0
3840,0.31856569526390444,1
3841,0.135610677996697,0
3842,0.24815090800091866,0
3843,0.5022312832107869,0
3844,0.5040512666404517,0
3845,0.4570173815163235,0
3846,0.7208564800988054,0
3847,0.22325919423387985,1
3848,0.5048339694203563,0
3849,0.5018068339019557,0
3850,0.41113626686787114,0
3851,0.48193610261350106,0
3852,0.5300565610984423,1
3853,0.36597735244621016,0
3854,0.5544351634014143,0
3855,0.5749795351364462,0
3856,0.32721961380961356,0
3857,0.5046363707517684,0
3858,0.1512866463498359,0
3859,0.24306099711693185,0
3860,0.5715279441048643,0
3861,0.3630863611237981,0
3862,0.5141848574090864,1
3863,0.6595924332486782,0
3864,0.4739994766317726,1
3865,0.6972040467274658,0
3866,0.3995391143896484,1
3867,0.6587840908971937,1
3868,0.30892368352401217,0
3869,0.15639016606475242,0
3870,0.6244797470634855,0
3871,0.4310995810423156,0
3872,0.14244407754612814,0
3873,0.7247253486787304,0
3874,0.4217181218388478,0
3875,0.7020680218384332,0
3876,0.5750591719448558,0
3877,0.553994647782128,0
3878,0.5188088811553833,1
3879,0.32726786224237847,0
3880,0.35022326090922573,0
3881,0.32157136550667564,0
3882,0.4898249681252011,0
3883,0.5035103811642828,0
3884,0.3893861623171203,1
3885,0.7797704340317305,0
3886,0.6038812075228389,0
3887,0.1488569743449185,0
3888,0.4525294726214407,0
3889,0.6670305952168671,0
3890,0.6080347274478948,0
3891,0.8239785467777547,0
3892,0.5628934181271824,1
3893,0.671194371938714,0
3894,0.6142046394089532,0
3895,0.60633286896805,1
3896,0.26831020982016734,0
3897,0.5436403472198704,0
3898,0.5380309802947633,0
3899,0.7935033745420873,0
3900,0.3628056023810261,0
3901,0.4018926025619185,0
3902,0.4056289961840215,0
3903,0.3438841146517273,0
3904,0.39380788084083546,0
3905,0.5907812775670769,1
3906,0.44320582559503835,0
3907,0.49926232944902815,0
3908,0.5736473378002981,1
3909,0.4851056128555405,0
3910,0.43562147128051354,0
3911,0.5023840288520298,0
3912,0.4050637994029605,0
3913,0.7828464045597536,1
3914,0.6315753278470059,1
3915,0.4753431663701611,0
3916,0.5365433879750108,0
3917,0.7282219199747533,0
3918,0.5833947784139032,0
3919,0.3593527247034555,0
3920,0.770561781940574,1
3921,0.5333496763843311,1
3922,0.47341466539819044,1
3923,0.45697488035600825,0
3924,0.37677671365962667,0
3925,0.4903868321697568,0
3926,0.6064858898871849,0
3927,0.7763677200928149,0
3928,0.5168414375419904,0
3929,0.4237542372723921,0
3930,0.6910693560542515,0
3931,0.5274148732230869,1
3932,0.32871322478495524,0
3933,0.2421063934796429,0
3934,0.477118581668441,0
3935,0.5197541033259769,0
3936,0.4815705039441128,0
3937,0.7181409185758695,0
3938,0.537854468245854,0
3939,0.5604530829953369,0
3940,0.36238516699874335,0
3941,0.177618449687255,0
3942,0.41294229940001626,0
3943,0.17319842619585343,0
3944,0.14952055772330602,0
3945,0.5457007180333959,1
3946,0.6105726835272027,0
3947,0.17989154416510417,0
3948,0.5317094759803584,0
3949,0.1151998841784952,0
3950,0.4555358516104672,0
3951,0.06897177520229766,0
3952,0.3526598738333578,0
3953,0.36062647061774933,0
3954,0.20906971728208235,0
3955,0.7085368763481742,1
3956,0.33514523933290374,1
3957,0.21048515803304962,0
3958,0.5131014969720139,1
3959,0.5710551401174747,1
3960,0.585662811166079,1
3961,0.24658221859076054,0
3962,0.18356648589124785,0
3963,0.13949105009392065,0
3964,0.3288165499061365,0
3965,0.4723896424586578,0
3966,0.17324144752521514,0
3967,0.41214917401049267,0
3968,0.45844043869420703,0
3969,0.5370323349133466,1
3970,0.37802077140918633,0
3971,0.3188858962429982,0
3972,0.5106864769409114,1
3973,0.2395726051548172,0
3974,0.48638381072274384,0
3975,0.15216814842679025,0
3976,0.17349730804057042,0
3977,0.4231696959050998,0
3978,0.4989447670819053,0
3979,0.14821954083172428,0
3980,0.5528560455924328,1
3981,0.16151624640067083,0
3982,0.6349285577945153,0
3983,0.753073727324304,1
3984,0.5360541316720565,0
3985,0.45647507974145723,0
3986,0.7875933272564305,1
3987,0.5267932453217151,1
3988,0.7680164362611589,0
3989,0.20975644385710857,0
3990,0.594218273619013,0
3991,0.55602853259849,0
3992,0.6926434103410615,1
3993,0.4468770290753193,0
3994,0.5043934436407912,0
3995,0.30438549672057863,0
3996,0.5786240696809813,0
3997,0.4917421461211356,0
3998,0.6544952379962549,0
3999,0.24837124188407636,0
4000,0.5177748127918046,0
4001,0.18260695022189266,0
4002,0.7233276297493519,0
4003,0.5246109912191063,0
4004,0.5966313006723728,0
4005,0.4385208044995101,1
4006,0.40394658359218794,0
4007,0.7789190790020949,1
4008,0.29707272886950914,0
4009,0.6044449510574531,0
4010,0.547787464778876,0
4011,0.6930120325100945,0
4012,0.4481022897408185,0
4013,0.6258106851598622,0
4014,0.6693070138332041,0
4015,0.6155336377565575,0
4016,0.7187274557743186,0
4017,0.41611109471962376,0
4018,0.6215592555810259,0
4019,0.7174547825396834,1
4020,0.6602656292492141,0
4021,0.21785956700324413,0
4022,0.6308011615545245,0
4023,0.7503723815281763,0
4024,0.4199892839162682,0
4025,0.5169625021701868,1
4026,0.49233467228193734,0
4027,0.5080574893406857,0
4028,0.2141330788031651,0
4029,0.5733968000375791,0
4030,0.45418779504598494,0
4031,0.2657418956502002,0
4032,0.7362958776771273,0
4033,0.4714910912001738,0
4034,0.11951090154832987,0
4035,0.39597916124587906,0
4036,0.6844942183205733,0
4037,0.3798730598791326,0
4038,0.33401253275884485,0
4039,0.6678109734250424,0
4040,0.6044124393183204,1
4041,0.36003703886832444,1
4042,0.16524394297723752,0
4043,0.34272806049690635,0
4044,0.4339310238001227,0
4045,0.5269012372013423,0
4046,0.2843476054240564,0
4047,0.10482847118067878,0
4048,0.5295900148163619,0
4049,0.27188506568739446,0
4050,0.3508258979310313,0
4051,0.4865726226605553,1
4052,0.122543807594462,0
4053,0.11042734376443894,0
4054,0.5950955997962438,0
4055,0.543980756174909,0
4056,0.11884088505068266,0
4057,0.27669287441489065,0
4058,0.2597735085034222,0
4059,0.5094654814934569,1
4060,0.5768687298663072,0
4061,0.5625277957901023,0
4062,0.2648161461149581,0
4063,0.4545703808347334,0
4064,0.49404461511226727,0
4065,0.2085678876649579,0
4066,0.7245512084652335,1
4067,0.31743606894167836,0
4068,0.6369033081457515,1
4069,0.18260881262823736,0
4070,0.6525844390127942,0
4071,0.10735079845928598,0
4072,0.7589897888787518,1
4073,0.6494486266352548,0
4074,0.8084793896765093,0
4075,0.6055116022718259,1
4076,0.6599789642010259,1
4077,0.5429158355902948,0
4078,0.5665826759347017,0
4079,0.5665002247303657,1
4080,0.3785813281550304,0
4081,0.22578693208947115,0
4082,0.5628044478845037,0
4083,0.712803136396525,0
4084,0.7485479307165402,0
4085,0.17733941965723612,0
4086,0.17949403562483238,0
4087,0.49947678379434574,1
4088,0.3919583867187924,0
4089,0.33235864562711986,0
4090,0.5523228425672186,0
4091,0.6330371016119702,0
4092,0.3639296668245562,0
4093,0.46742331181116836,0
4094,0.3970308271393826,0
4095,0.5509541685008214,0
4096,0.6396549102709211,0
4097,0.37275168280942866,0
4098,0.4920462710934595,0
4099,0.2524572632922894,0
4100,0.14666958870871444,0
4101,0.39497747001650335,0
4102,0.3476337727676696,0
4103,0.5273566081001124,0
4104,0.6050992375530204,0
4105,0.16025741003999713,0
4106,0.4850155685797914,0
4107,0.46334056404758417,1
4108,0.5533747582583564,0
4109,0.47662267942646785,0
4110,0.6534296396925585,0
4111,0.33076742347898924,0
4112,0.2843976511844802,0
4113,0.29697601888759967,0
4114,0.575299447934587,0
4115,0.5478146299690075,0
4116,0.6406498274702805,0
4117,0.427989123138097,1
4118,0.0909678960891425,0
4119,0.18914335140860147,0
4120,0.5465263677007374,0
4121,0.6498367415784327,0
4122,0.31692375695139047,0
4123,0.6080210817872045,1
4124,0.4150119404757356,0
4125,0.437778755165122,0
4126,0.5904022338091148,0
4127,0.4391771174386325,0
4128,0.30664482391461545,0
4129,0.7441876848315889,0
4130,0.5761914993725991,1
4131,0.4864035897274601,0
4132,0.682968966873408,0
4133,0.4425872864570519,1
4134,0.325008152045165,0
4135,0.4370842126316984,0
4136,0.5777328241357664,0
4137,0.3888093038831406,0
4138,0.5634990249008874,0
4139,0.7188128565443406,1
4140,0.44811063008539237,0
4141,0.19674574298907743,0
4142,0.31432456949583526,0
4143,0.24250210996024224,0
4144,0.35705348673831694,0
4145,0.3501521933572276,1
4146,0.5250532700260636,1
4147,0.451578994990212,0
4148,0.20358075756986416,0
4149,0.27803153948128684,0
4150,0.3809085374703139,0
4151,0.4871813356481655,0
4152,0.2671053315093236,0
4153,0.5437336058375071,0
4154,0.6587652801751521,0
4155,0.16615341544195647,0
4156,0.2635391664522055,0
4157,0.5950592169164437,0
4158,0.2938936570848236,1
4159,0.14162703302920912,0
4160,0.27851919016080995,0
4161,0.5864306320242443,0
4162,0.3260098888033744,0
4163,0.4982669429308653,0
4164,0.2552239949080452,1
4165,0.4431189919991379,0
4166,0.23722871477883567,0
4167,0.48104894523344854,0
4168,0.25166542289700056,0
4169,0.46256462616897975,0
4170,0.18854682221334093,1
4171,0.5060021063834323,1
4172,0.5782072749216446,0
4173,0.1289926998332212,0
4174,0.2848840132837496,1
4175,0.3371436179436068,0
4176,0.7565762324808837,1
4177,0.4159755862593829,0
4178,0.37157000365910264,0
4179,0.3594050199689132,0
4180,0.3727847685822302,0
4181,0.5046972003829023,0
4182,0.5200264103846564,0
4183,0.5470825197719433,0
4184,0.39914888189217007,0
4185,0.3360829298423668,1
4186,0.6810358959711459,0
4187,0.27722516052875934,0
4188,0.15138377979834766,0
4189,0.4984636054814903,0
4190,0.2958432673695438,0
4191,0.10066833398730482,0
4192,0.13043179692240955,0
4193,0.4498827321958035,0
4194,0.1508478086854985,0
4195,0.2697018753515154,0
4196,0.43117596019475396,0
4197,0.7640840340685012,0
4198,0.505937249501018,0
4199,0.6789329266977122,0
4200,0.29717532209916314,1
4201,0.43427355847831584,0
4202,0.7432752857669436,1
4203,0.22569508255966886,0
4204,0.7782493549531437,1
4205,0.7225835746699704,0
4206,0.30405781605094306,0
4207,0.47675267810192407,0
4208,0.5084848371787184,0
4209,0.3985937688098359,0
4210,0.1861602020366433,0
4211,0.6633303999912638,1
4212,0.056394597501717124,0
4213,0.5430091453913033,0
4214,0.7151029792112711,1
4215,0.7452064779065032,0
4216,0.544987286821011,1
4217,0.49349617667378326,0
4218,0.3551375162330975,0
4219,0.5270958062045537,0
4220,0.4322979966673157,0
4221,0.26819845870335673,0
4222,0.39426609379282507,0
4223,0.5216268821238051,0
4224,0.5436851777830161,0
4225,0.28792939805956097,0
4226,0.5404831089683968,0
4227,0.6629181308019908,1
4228,0.47932837377650145,1
4229,0.2824185629200572,0
4230,0.18784810561864382,0
4231,0.20772665882548155,0
4232,0.6566274573466354,0
4233,0.5081607027893976,1
4234,0.26097351778599825,0
4235,0.634097711396902,1
4236,0.5474683791455534,0
4237,0.5141374799748281,0
4238,0.48422892445187976,1
4239,0.4732852373365756,0
4240,0.6888636200823737,0
4241,0.42517118358817274,0
4242,0.7075480005574688,1
4243,0.13247687823920037,0
4244,0.40125619738129437,0
4245,0.25053702667279587,0
4246,0.1587500092484076,0
4247,0.5732850495151461,0
4248,0.5673989104386294,0
4249,0.7746787132784795,0
4250,0.46381233051163934,0
4251,0.12433570358245877,0
4252,0.23598764327110533,0
4253,0.6018275116686708,0
4254,0.7732365175365,0
4255,0.6092639003096562,0
4256,0.525046447303179,0
4257,0.35128160876998205,0
4258,0.5189930939751648,0
4259,0.5549160475647603,0
4260,0.42682838885195606,0
4261,0.6632002778308089,1
4262,0.4596840428686598,0
4263,0.24591094993572668,0
4264,0.323586092084554,0
4265,0.3899616855529377,0
4266,0.2046092694760935,0
4267,0.5463349409133015,0
4268,0.5982192041698255,0
4269,0.3071543020090767,0
4270,0.49243646242145583,0
4271,0.5323843800523359,0
4272,0.4165314840475829,0
4273,0.21355228519467914,0
4274,0.6483927635820922,1
4275,0.47065547023196347,0
4276,0.39233620803642566,0
4277,0.24947890106208004,0
4278,0.45447947226838636,0
4279,0.322239686442763,0
4280,0.2457301669664291,0
4281,0.3661413560419,0
4282,0.43935541297590314,0
4283,0.6539567886167024,0
4284,0.38685879900157016,0
4285,0.3446568841380952,0
4286,0.8231011786329674,1
4287,0.373684522309355,0
4288,0.23247514651700868,0
4289,0.7258136976081323,0
4290,0.608838720959623,1
4291,0.5238997376825552,0
4292,0.6801373320579922,0
4293,0.37111300177416445,0
4294,0.811629210445279,0
4295,0.24543639908117826,0
4296,0.371534449133207,0
4297,0.4531341641497645,0
4298,0.5236645736344662,0
4299,0.1656867352867426,0
4300,0.24897168738963782,0
4301,0.6854296012472625,0
4302,0.7178852563654968,0
4303,0.6147599433232143,0
4304,0.5671524497083387,0
4305,0.5575290106996162,0
4306,0.2785296939004167,0
4307,0.33178611105325256,0
4308,0.570431339828712,0
4309,0.5163032229773233,0
4310,0.7634430139318616,1
4311,0.5496640382761442,1
4312,0.4356081964182529,0
4313,0.5734134445514796,0
4314,0.49445436005195914,0
4315,0.43026896280329097,0
4316,0.6294754976667678,0
4317,0.6878427879372945,0
4318,0.5265552543300288,0
4319,0.2570783901101316,0
4320,0.14900206977693045,0
4321,0.575398583675231,1
4322,0.47235997198191376,0
4323,0.19307047716470757,0
4324,0.7696883229874217,1
4325,0.7029479913420317,1
4326,0.6321962879802052,1
4327,0.583952328785369,0
4328,0.2921943285247577,0
4329,0.4849536441175772,1
4330,0.5287981014455345,1
4331,0.6301886601614057,0
4332,0.4830848775704165,0
4333,0.41964947300769395,0
4334,0.7535479508284542,1
4335,0.09395409240725158,0
4336,0.21063358645073177,0
4337,0.3301068501823066,0
4338,0.6793182964039609,0
4339,0.46475851647093314,0
4340,0.2044461839444216,0
4341,0.596973044412347,0
4342,0.6836175555695236,1
4343,0.18516800413400628,0
4344,0.4826671116112449,0
4345,0.26024966233108854,0
4346,0.4837846377786909,0
4347,0.7616281107657951,0
4348,0.06763384750425436,0
4349,0.3530588862110827,0
4350,0.4694933037416501,0
4351,0.4672936428871148,0
4352,0.6531037648847896,0
4353,0.3105814973851378,0
4354,0.4057128520128019,0
4355,0.42241181650161286,1
4356,0.6555758543035143,1
4357,0.5815044582714193,0
4358,0.24676457070260777,0
4359,0.44019606756189006,0
4360,0.7664293615422987,0
4361,0.8217534028961853,0
4362,0.5417176710180442,0
4363,0.24607933088625844,0
4364,0.4208258429161079,0
4365,0.25848927459767995,0
4366,0.5132652741981694,0
4367,0.16521641554123692,0
4368,0.22443674104457087,0
4369,0.20847226729522958,0
4370,0.4994348355004152,0
4371,0.2238979123851353,0
4372,0.21952291721736722,0
4373,0.6072702065839046,0
4374,0.37705005861898216,1
4375,0.32017549160849146,0
4376,0.6826215834712827,0
4377,0.3278883938806055,0
4378,0.11510676320187299,0
4379,0.7516416028059689,1
4380,0.2935798332000451,0
4381,0.16343053563507504,0
4382,0.4214872561167388,1
4383,0.2972821523386032,0
4384,0.679541125273384,0
4385,0.4113474191925373,1
4386,0.6053735672254676,1
4387,0.426396707503069,0
4388,0.4893783573386408,0
4389,0.21361659753618728,0
4390,0.5445669167864283,0
4391,0.29388592762597326,0
4392,0.32716488896336227,0
4393,0.4454016695281929,0
4394,0.37294679652560275,0
4395,0.6760745552476582,0
4396,0.5331977501303639,0
4397,0.37606080001948533,0
4398,0.1441743163821821,0
4399,0.5697879912511674,0
4400,0.6985093879652939,0
4401,0.5610659935036072,0
4402,0.3909739518043789,0
4403,0.6930306070225192,0
4404,0.6418187735590289,0
4405,0.3397699676298872,0
4406,0.5867098026462694,1
4407,0.10518239900579676,0
4408,0.5281193779784179,0
4409,0.2378899238805323,0
4410,0.37422524670556123,1
4411,0.4383575157890469,0
4412,0.40895462348359146,1
4413,0.40924419284550884,0
4414,0.8721520739938575,1
4415,0.19792181709712794,0
4416,0.269221826847013,0
4417,0.28406786380470694,0
4418,0.4280650616816674,0
4419,0.4847514891107631,0
4420,0.2656643243740563,0
4421,0.48849699361757815,0
4422,0.7323177613193174,1
4423,0.4453995173771129,0
4424,0.7992759475715826,1
4425,0.2335764618367956,0
4426,0.8291494847898464,1
4427,0.5932144220899725,1
4428,0.6482085004053844,0
4429,0.5703800810950352,0
4430,0.7130604748542987,1
4431,0.836953032688618,1
4432,0.5373748682586404,1
4433,0.7590036950975703,0
4434,0.5480182855449104,0
4435,0.7887380411758285,0
4436,0.3817383506982758,0
4437,0.3488928947032774,0
4438,0.40158568694344215,0
4439,0.236848180271214,0
4440,0.24544095358012644,0
4441,0.5144368391584909,0
4442,0.6821059370466851,0
4443,0.6173067120549636,0
4444,0.2925942231116545,0
4445,0.16548865871239546,0
4446,0.45713855062306596,0
4447,0.2992568265383445,0
4448,0.1508736363521383,0
4449,0.46230639015599684,0
4450,0.5654587506529676,0
4451,0.6567761602471129,0
4452,0.10333488016400647,1
4453,0.4389702401522588,0
4454,0.7004541501330133,0
4455,0.4284135771232064,1
4456,0.24512115527722778,0
4457,0.5792838607328146,0
4458,0.27743735359510524,0
4459,0.7512860202943676,1
4460,0.3546765218357599,0
4461,0.5699524971796012,0
4462,0.7172968349094524,1
4463,0.41275633239283543,0
4464,0.09810558159167153,0
4465,0.4537970269224011,0
4466,0.440574622676433,0
4467,0.611118187976558,0
4468,0.6373915608925725,0
4469,0.2763978988453764,0
4470,0.39058150855153057,0
4471,0.5150836366424499,1
4472,0.3895955653550027,0
4473,0.16407855416178316,0
4474,0.8602269941231746,1
4475,0.5497900540238274,0
4476,0.500806792970094,0
4477,0.5876296037554776,0
4478,0.7373469957848207,1
4479,0.5536487530574682,0
4480,0.5846345772358266,0
4481,0.6111462978221203,0
4482,0.36296691066405534,0
4483,0.4248327375204471,1
4484,0.43903429065120303,0
4485,0.3204567166900292,0
4486,0.34658244561534757,1
4487,0.25856889650452364,0
4488,0.2159605462779363,0
4489,0.6117350298648718,0
4490,0.34568672241101095,1
4491,0.4217195943565671,0
4492,0.21717001227801155,0
4493,0.6813071459118689,0
4494,0.3015173135002588,0
4495,0.3713722875053844,0
4496,0.652736491433901,0
4497,0.37164677534960483,0
4498,0.7066691814825553,1
4499,0.6121693492784157,0
4500,0.6298438591102641,0
4501,0.4845430380081298,0
4502,0.5006670761182174,1
4503,0.34200121950272916,0
4504,0.22900675575272955,1
4505,0.2712694342741032,0
4506,0.3949732956424802,0
4507,0.27417575346118805,0
4508,0.2902464915770654,0
4509,0.5473397007245991,0
4510,0.6539770487063478,1
4511,0.8002140218652909,1
4512,0.13451554723331166,0
4513,0.7130536907570598,0
4514,0.736952902167917,1
4515,0.2175515189022186,0
4516,0.5149245394652523,0
4517,0.5968447662810313,0
4518,0.4678085509029099,0
4519,0.3634631800226049,1
4520,0.341238920420171,0
4521,0.7808404127382351,1
4522,0.24223102310652356,0
4523,0.41767992845477364,0
4524,0.2579199539194395,0
4525,0.5475575347394768,1
4526,0.5341181736979325,0
4527,0.629289283815524,1
4528,0.3585127666131843,0
4529,0.5213533113312703,0
4530,0.6863086757376644,0
4531,0.6891525059137952,0
4532,0.5646861000757402,0
4533,0.39983056515319765,0
4534,0.5279423416963067,0
4535,0.29083914090419344,0
4536,0.3982025017019124,0
4537,0.19147955282512774,0
4538,0.1212778402791415,0
4539,0.30960245654342156,0
4540,0.2747639268903162,0
4541,0.7528278985243203,0
4542,0.30032767400537996,0
4543,0.30462249980525796,0
4544,0.33696341470887936,0
4545,0.4215442636362271,0
4546,0.38935275278715714,1
4547,0.27275630934043155,0
4548,0.2600197416706736,0
4549,0.21666131125553417,0
4550,0.3795755509218682,0
4551,0.5894240711014019,0
4552,0.7236572232535178,0
4553,0.5177928276153289,1
4554,0.23347195149524833,0
4555,0.365304047450449,0
4556,0.3171797663481214,0
4557,0.6761737207987517,1
4558,0.5134523992641135,0
4559,0.6987699566280715,1
4560,0.48472864455371173,0
4561,0.564422792507251,0
4562,0.5682579970247145,0
4563,0.7393302964523163,1
4564,0.3488074399785648,0
4565,0.15516274703219096,0
4566,0.5273180230105436,0
4567,0.528957374144761,0
4568,0.6744214248052854,0
4569,0.7777459684636174,0
4570,0.4955018232335358,0
4571,0.6467446048228818,1
4572,0.486943075465969,0
4573,0.5506544612215503,0
4574,0.5958914671854539,0
4575,0.6218197110877243,0
4576,0.307247039222758,0
4577,0.6554374688840081,1
4578,0.6439160314812079,0
4579,0.24428301311776934,0
4580,0.4272094439132444,0
4581,0.45690390405445835,1
4582,0.607109551382917,1
4583,0.4872151582849819,1
4584,0.4139678977667432,0
4585,0.1913571626752737,0
4586,0.48635749352210506,0
4587,0.42466224292916716,0
4588,0.6391369326547279,0
4589,0.6815514987272296,1
4590,0.35661443604196164,0
4591,0.4502584768392876,0
4592,0.7521041171725588,0
4593,0.3279846239854871,0
4594,0.5321266382213136,1
4595,0.42773251096659937,1
4596,0.3218925841627758,0
4597,0.7204582442323886,1
4598,0.31539809370663924,0
4599,0.6154868809934873,0
4600,0.4634358348409121,0
4601,0.5783753486527635,0
4602,0.5770906348271364,0
4603,0.24705533748631098,0
4604,0.5787407463159403,0
4605,0.2173902342692762,0
4606,0.40830600623534696,0
4607,0.5256395925549296,1
4608,0.5437571541970911,0
4609,0.783031745463323,0
4610,0.8086052649554921,1
4611,0.512967286012427,0
4612,0.5115663767877623,1
4613,0.5572713697185606,0
4614,0.5271338640113509,0
4615,0.37980051797496706,0
4616,0.23594511605275847,0
4617,0.5884094376184337,0
4618,0.543166252721626,0
4619,0.2925626363369261,0
4620,0.5694361727985829,0
4621,0.6247909265627678,0
4622,0.5805294211208615,0
4623,0.5708135690740278,1
4624,0.6536565337591821,1
4625,0.44776374402155716,0
4626,0.13593418810582558,0
4627,0.7613285996670509,0
4628,0.5057834468344253,0
4629,0.41992790176532296,0
4630,0.14182267000205803,0
4631,0.35674251617959557,0
4632,0.6747592451985107,1
4633,0.6606793432610396,0
4634,0.6786322322974724,0
4635,0.3333482736985133,0
4636,0.4281194332345612,0
4637,0.7264969655573906,1
4638,0.2943227849623422,0
4639,0.578261119465558,0
4640,0.7250193961848713,0
4641,0.412314463416449,0
4642,0.40504930326632427,0
4643,0.5862113496562282,0
4644,0.14007771813104025,0
4645,0.138811901861018,0
4646,0.5299291488144547,0
4647,0.310304939931047,0
4648,0.5532836174255394,0
4649,0.40566175723430264,0
4650,0.42856310777592416,0
4651,0.5300143650362131,0
4652,0.6584155755164441,0
4653,0.6181068751841798,0
4654,0.3415581873712759,0
4655,0.7117837810687593,1
4656,0.5989214030539142,0
4657,0.3713514325478216,0
4658,0.8194931218392862,0
4659,0.20269260867902325,0
4660,0.5099760959566664,0
4661,0.7652112420942717,0
4662,0.5543459640923034,0
4663,0.5103313440529779,0
4664,0.1573621970580259,0
4665,0.47782304287772154,1
4666,0.6279302411266019,0
4667,0.6465609302805846,0
4668,0.6375760474953124,0
4669,0.6274372712159515,0
4670,0.34884860129727635,0
4671,0.75242370901475,0
4672,0.6006830652023383,0
4673,0.18954098630393104,0
4674,0.5598771474738049,0
4675,0.08700321903738437,0
4676,0.3753318632642435,0
4677,0.38946750941364433,1
4678,0.5023385095848955,0
4679,0.37518642388538037,0
4680,0.6022642357064145,0
4681,0.4895787762595448,0
4682,0.602015610529853,0
4683,0.17902343283281233,0
4684,0.4077473203102438,0
4685,0.5347219443617248,1
4686,0.5747342329674785,0
4687,0.48993524534957134,0
4688,0.3717271180926174,0
4689,0.6193330195181236,1
4690,0.33339597101969837,0
4691,0.7458348293792761,1
4692,0.3976059157956425,0
4693,0.6864040247039506,0
4694,0.45491492707402115,1
4695,0.12795282172175818,0
4696,0.48823838075641435,0
4697,0.5094336838267729,1
4698,0.3997455523861123,0
4699,0.330325805030357,1
4700,0.5096268244220852,1
4701,0.3172910938975748,0
4702,0.4691505460246516,0
4703,0.5496240140592419,1
4704,0.15928055772097,0
4705,0.08497593204528199,0
4706,0.4037590289269208,0
4707,0.5727497823532148,0
4708,0.7791336758589882,0
4709,0.4498766537332873,1
4710,0.24390134601632638,0
4711,0.26934604724779726,0
4712,0.27289027696877677,0
4713,0.3999108360170771,0
4714,0.5063799477010777,0
4715,0.39401694442616503,0
4716,0.549615496181459,0
4717,0.31109317613561444,0
4718,0.5137349645245683,0
4719,0.7278562045836173,0
4720,0.5303166393269806,0
4721,0.2995426611937382,0
4722,0.13966294310231833,0
4723,0.2521379857771799,0
4724,0.2666769560240999,0
4725,0.11620058017564382,0
4726,0.18640526213468955,0
4727,0.4403400806932083,1
4728,0.32996418698573726,1
4729,0.16247356856990833,0
4730,0.2022582549788826,0
4731,0.34939302833162056,0
4732,0.1539864718069149,0
4733,0.6055474135099095,0
4734,0.2270308471171653,0
4735,0.12921391665591303,0
4736,0.1607684302704868,0
4737,0.7649511041089311,0
4738,0.19260433785571693,0
4739,0.6786061426385166,0
4740,0.4594830604880291,1
4741,0.4625442471200533,1
4742,0.6402744778320931,1
4743,0.4259977560578417,0
4744,0.6010201288196637,1
4745,0.37867143387147506,0
4746,0.5434364569722093,0
4747,0.44744245075344774,0
