id,oof_pred,label
11519,0.734245183763233,0
11520,0.7787946850965807,0
11521,0.7806512645765564,1
11522,0.6308926127231043,0
11523,0.5641178291954948,0
11524,0.37230936179332463,1
11525,0.5958667877446324,0
11526,0.421615812255949,0
11527,0.5152584145875803,0
11528,0.4430392968919853,1
11529,0.736468945121508,0
11530,0.3592611741047463,0
11531,0.4409042465912168,1
11532,0.5996327520491262,0
11533,0.4515722951948552,0
11534,0.6078996610681511,0
11535,0.3180085502379796,0
11536,0.5991065175890017,0
11537,0.24133955979275795,0
11538,0.5190325748114701,0
11539,0.24100886546935474,0
11540,0.2780546973339083,0
11541,0.6613813850998105,0
11542,0.5596003093989428,0
11543,0.791408246563539,1
11544,0.3469534735286803,0
11545,0.5419237457582458,1
11546,0.8156023571569891,0
11547,0.4228919529884337,0
11548,0.17740685238321166,0
11549,0.5231550762020726,0
11550,0.203322629135857,0
11551,0.19376561037759393,0
11552,0.654004646560293,0
11553,0.4918922942901178,0
11554,0.6064454232987108,0
11555,0.4377212602385459,0
11556,0.5981807451423069,1
11557,0.20672718696701217,0
11558,0.5738272599873606,0
11559,0.6134470673316326,0
11560,0.5848523648447881,0
11561,0.5187676181253541,0
11562,0.47475858327376624,1
11563,0.5636351201579538,0
11564,0.1938412834277798,1
11565,0.5790709933940473,0
11566,0.4336304327850297,0
11567,0.6320364882761792,1
11568,0.4784875013565391,0
11569,0.5871338821874355,0
11570,0.19637030229503327,0
11571,0.24466302317934505,0
11572,0.5428655145127702,1
11573,0.4093759754157881,0
11574,0.4196170250300812,0
11575,0.2907054037919746,0
11576,0.14392827611980955,0
11577,0.5879736507721732,1
11578,0.2760328986393829,0
11579,0.5902525092992968,0
11580,0.517695252789344,1
11581,0.519158306432688,0
11582,0.3172930252643843,0
11583,0.08785739017490418,0
11584,0.16782499589363284,0
11585,0.42293886470811154,0
11586,0.7980436523276546,0
11587,0.208060591519163,0
11588,0.6423673395600741,0
11589,0.2685861571753264,1
11590,0.5695671842116038,1
11591,0.4093021117480692,0
11592,0.2513318662953556,0
11593,0.6951908181872037,0
11594,0.30122331752008763,0
11595,0.4235544677626459,1
11596,0.5040255816228094,0
11597,0.44439598699090604,0
11598,0.30734947163881493,0
11599,0.5149171168632045,0
11600,0.5206516970587037,0
11601,0.3922780081209188,0
11602,0.5462376333775631,0
11603,0.5443341549408214,1
11604,0.09329057555455406,0
11605,0.5870269580058683,0
11606,0.4465465294868633,0
11607,0.497764670315334,1
11608,0.5339797885718639,0
11609,0.5162658882826966,0
11610,0.3324304894805112,0
11611,0.23517786812854533,0
11612,0.6011004184492063,0
11613,0.33988936343947906,1
11614,0.46625252500352327,0
11615,0.47076543537738524,0
11616,0.48133394711690153,0
11617,0.4535335603010784,0
11618,0.5550270228073925,0
11619,0.4749733257146747,1
11620,0.2682658129290714,0
11621,0.5033948115049943,0
11622,0.42677493962821794,1
11623,0.4910734508672829,0
11624,0.6753792366447071,0
11625,0.8590066167113477,0
11626,0.32831552719320556,1
11627,0.5475411760478831,0
11628,0.301978552130768,0
11629,0.14931369421064564,0
11630,0.2725723805981131,0
11631,0.5691598851377623,0
11632,0.7319092763212157,0
11633,0.345727047866711,0
11634,0.5689118655838162,0
11635,0.19959609449892854,0
11636,0.45295453788828355,0
11637,0.43021659669182827,0
11638,0.394128043264338,0
11639,0.697947529368328,0
11640,0.2006430567507555,0
11641,0.44398256708715034,0
11642,0.6187002739660126,1
11643,0.6802193890782394,1
11644,0.5195834700710829,0
11645,0.5711129470904466,0
11646,0.3386520470076384,0
11647,0.32112468450195436,0
11648,0.5014442054778013,0
11649,0.19428439983097606,0
11650,0.5185732105354481,0
11651,0.7442141964966594,0
11652,0.38477325369814275,0
11653,0.21935167469521544,0
11654,0.536150609613969,0
11655,0.42964442409320497,0
11656,0.6249202148403625,0
11657,0.6374370988228641,0
11658,0.24002777235861855,0
11659,0.554354074132327,0
11660,0.35920666596927564,0
11661,0.26992465063989324,0
11662,0.8337070070754488,0
11663,0.7208765816873751,1
11664,0.5110673589605077,0
11665,0.8072709971567169,1
11666,0.43126764748390545,1
11667,0.44116170323627624,0
11668,0.7881770774464635,0
11669,0.14826415919865438,0
11670,0.6515049121238132,1
11671,0.5885665789688702,0
11672,0.3584714370641966,1
11673,0.3128160298396607,0
11674,0.34333830705666246,0
11675,0.4926912946871764,0
11676,0.5599449242209253,0
11677,0.39155110959555656,0
11678,0.12244940903687235,0
11679,0.4008154026708673,0
11680,0.1086344525614772,0
11681,0.5187495182881608,0
11682,0.5783568155812749,0
11683,0.46148815176597147,0
11684,0.1952161811797246,0
11685,0.28600126282851845,0
11686,0.4189323647544665,0
11687,0.44670688557370714,0
11688,0.5626978370318463,0
11689,0.5822770311997996,0
11690,0.1699735164405448,0
11691,0.255903055833882,0
11692,0.24831909044457315,0
11693,0.16364368560465486,0
11694,0.42634658222460264,0
11695,0.3824815745448282,1
11696,0.7430228344075985,1
11697,0.5694444614260716,0
11698,0.6101641011457097,0
11699,0.4750198384782517,0
11700,0.4522391899149986,0
11701,0.8280471493686005,0
11702,0.7067656383047536,0
11703,0.5295290176631053,0
11704,0.7012216986209501,0
11705,0.5518675777021247,0
11706,0.34386954485129073,0
11707,0.4419309202488615,0
11708,0.4236512416997231,1
11709,0.7824819046744079,1
11710,0.27118203284444914,0
11711,0.2673365580943284,0
11712,0.4452237431109011,0
11713,0.4410037604506585,0
11714,0.24987026214219485,0
11715,0.19706315570655392,0
11716,0.6107395005860722,0
11717,0.3627349852357786,1
11718,0.41462740667101516,0
11719,0.382643695558322,0
11720,0.5848210328715067,0
11721,0.6162609636615406,0
11722,0.39802878553989207,0
11723,0.11510391914187273,0
11724,0.18078761178966507,0
11725,0.4868989280424985,0
11726,0.2668900337816418,0
11727,0.23144023306548786,0
11728,0.750329520199743,0
11729,0.43840525042525713,0
11730,0.6215768652847551,0
11731,0.17185366429693175,0
11732,0.31279453773366106,0
11733,0.7468898637438923,0
11734,0.1571254785828658,0
11735,0.6931393359728141,0
11736,0.40230044400119885,0
11737,0.21138092945675568,0
11738,0.1971557794771888,0
11739,0.3404420465840263,0
11740,0.6777457027949932,1
11741,0.6096790688440755,0
11742,0.592693886104371,0
11743,0.21502573050748117,0
11744,0.31458861613256023,0
11745,0.46693829802930664,0
11746,0.6878970576003789,0
11747,0.39491130512677464,1
11748,0.5921613514441065,0
11749,0.41323277616514886,0
11750,0.324835300919371,0
11751,0.4727850712877151,1
11752,0.5386631106803356,1
11753,0.5611358578231759,0
11754,0.4985536646468881,0
11755,0.4425560455286673,0
11756,0.624836550859777,1
11757,0.3966016109361611,1
11758,0.6214314440549935,0
11759,0.6950077486899752,0
11760,0.6920836696454692,0
11761,0.37455836913668195,0
11762,0.6215266585814666,0
11763,0.6193075773843247,0
11764,0.40816761109314076,0
11765,0.8182234244617552,1
11766,0.3406116243000425,1
11767,0.31059080934344097,0
11768,0.613054501642505,0
11769,0.6118209212423797,0
11770,0.1789458544506884,0
11771,0.7110780584436455,0
11772,0.6084859223236978,0
11773,0.27689558088442623,0
11774,0.7594119129028883,0
11775,0.1992474798242945,0
11776,0.7029466560022023,1
11777,0.5990406267096436,0
11778,0.7016523685236514,0
11779,0.6311499036393926,1
11780,0.5616051321152059,0
11781,0.686141893116413,0
11782,0.25910231451374255,1
11783,0.5914806014137834,0
11784,0.5052010278867887,0
11785,0.30538112422889324,0
11786,0.13951617335459016,0
11787,0.25052137636116034,0
11788,0.27445129371617477,0
11789,0.7924360337982704,0
11790,0.5030117109200773,1
11791,0.5478673776399299,0
11792,0.3736254114003292,0
11793,0.480075402430715,0
11794,0.21489634162943563,0
11795,0.6193561525666655,0
11796,0.4914588917197625,1
11797,0.5763912953448493,1
11798,0.5227807475684063,0
11799,0.08670545162440005,0
11800,0.48806840992302464,0
11801,0.620820707108147,0
11802,0.5250920500520776,0
11803,0.44971018530032364,0
11804,0.08135041546899312,0
11805,0.532888971208506,0
11806,0.5677086603693029,0
11807,0.23560696663437994,0
11808,0.511530033292978,1
11809,0.28183915649857166,0
11810,0.5856356584267801,1
11811,0.5106537232242468,0
11812,0.5084910748023199,0
11813,0.19199823325583903,1
11814,0.7595784488469518,1
11815,0.4577559301254233,0
11816,0.5731741898057706,1
11817,0.7438364269508346,1
11818,0.26648934366444543,0
11819,0.200220262161181,0
11820,0.1554298958488952,0
11821,0.43127814105430595,0
11822,0.263437326129566,0
11823,0.20039899850802137,0
11824,0.27566285537601476,0
11825,0.658353749257879,0
11826,0.12810484414269596,0
11827,0.6238727752784208,1
11828,0.30433906778230957,0
11829,0.3659810705765061,0
11830,0.4443645681500536,0
11831,0.2779227909263889,0
11832,0.7785983129211088,1
11833,0.2107715078201127,0
11834,0.7610703943739588,1
11835,0.14617224527620795,0
11836,0.5893599833177131,0
11837,0.31902822331485436,0
11838,0.4762804861533551,0
11839,0.6043407193520884,1
11840,0.36639352867286273,0
11841,0.6758747476474822,1
11842,0.6757277096988866,1
11843,0.3812893999872937,0
11844,0.37535374925309317,0
11845,0.34357252297784885,0
11846,0.737540576493978,1
11847,0.7355862110391498,0
11848,0.3237782728827211,0
11849,0.24782956050761668,0
11850,0.5501119174358882,1
11851,0.7678124665951822,1
11852,0.5320832472274523,0
11853,0.6445577849073587,0
11854,0.4261744261906269,0
11855,0.7053868434688282,0
11856,0.14082493125697315,0
11857,0.4778768848781423,1
11858,0.1615372961674404,0
11859,0.15813989414066093,0
11860,0.4423680602472117,0
11861,0.2545283866365416,0
11862,0.1382680487898686,0
11863,0.5219126497873622,0
11864,0.13686868661333415,0
11865,0.36800980583456155,0
11866,0.819871323220115,1
11867,0.8371458409845377,1
11868,0.696637127860971,0
11869,0.47302468427421124,0
11870,0.36071305303465323,0
11871,0.6604294831067594,0
11872,0.5074271553749888,0
11873,0.3208539443600208,0
11874,0.24065204366244242,0
11875,0.618904656631014,0
11876,0.4860603518579291,0
11877,0.5062993261325649,0
11878,0.45236696552462136,1
11879,0.4973849109630642,0
11880,0.41981353764707885,0
11881,0.2856037582894443,1
11882,0.26951746043405206,0
11883,0.6591340004175321,0
11884,0.21808905974969447,0
11885,0.5827874498261244,0
11886,0.2809768074315497,0
11887,0.23253646252172125,0
11888,0.6648206624134524,0
11889,0.5435226651598605,0
11890,0.14292491085614192,0
11891,0.4821195754463832,0
11892,0.2531044795898897,0
11893,0.32093444056717,0
11894,0.6866479159831034,0
11895,0.1412598643085684,0
11896,0.47136130439282303,0
11897,0.5506446349051606,1
11898,0.682351553715862,0
11899,0.20688690906140858,0
11900,0.2573698678548714,0
11901,0.6480100294523037,0
11902,0.5095481976410344,0
11903,0.11900149831365778,0
11904,0.44201213898406916,0
11905,0.23035050977522506,0
11906,0.6493856228873544,1
11907,0.2608023576134071,0
11908,0.4650152859111757,1
11909,0.24560112037787943,0
11910,0.2225579822292704,0
11911,0.41393766825097944,1
11912,0.3708569571501793,0
11913,0.1652531393622778,0
11914,0.30239010797101445,0
11915,0.5434189427491188,0
11916,0.489449394086985,1
11917,0.22485218547862632,0
11918,0.6850877758178457,0
11919,0.7456705632202082,0
11920,0.32012670440702,0
11921,0.647571866700637,0
11922,0.37117961058562815,0
11923,0.44961474783685706,1
11924,0.25365279595906437,0
11925,0.7106183428052246,0
11926,0.30734358382928345,0
11927,0.6612695193971705,0
11928,0.5070452731188451,0
11929,0.7156976033161055,0
11930,0.6197262953861825,0
11931,0.4380156550124457,1
11932,0.2405899690623947,0
11933,0.5689715587172933,0
11934,0.5796295017559638,0
11935,0.36725738009248027,0
11936,0.302936983849987,0
11937,0.13763924514697481,0
11938,0.4437577559971618,0
11939,0.41127061006192456,0
11940,0.6870507578381826,0
11941,0.377744799777734,0
11942,0.41231763484621103,1
11943,0.4214921711505101,0
11944,0.266294240098327,0
11945,0.38832644974063785,0
11946,0.1411126753590947,0
11947,0.518231419007689,0
11948,0.39613706948666744,0
11949,0.5212331003709818,1
11950,0.5357952596593825,0
11951,0.3495471020076518,0
11952,0.5866921974773334,1
11953,0.19153799360729218,0
11954,0.5993284431623891,0
11955,0.14557064675139955,0
11956,0.45226154314417283,1
11957,0.3622359291859455,0
11958,0.30440649183622664,0
11959,0.13820863194310515,0
11960,0.16897645216923185,0
11961,0.2854108596389115,0
11962,0.18279635479317238,0
11963,0.6010674304806046,0
11964,0.23597167326879337,0
11965,0.6683119764498338,0
11966,0.6080620812295525,0
11967,0.5579187412594624,0
11968,0.37941597660659926,0
11969,0.3155113671516949,0
11970,0.7725016268593277,1
11971,0.7602586675234138,0
11972,0.6934885541070293,1
11973,0.5319830308647339,1
11974,0.2807182023397982,0
11975,0.6165004492495131,1
11976,0.25032829513295485,0
11977,0.6562455455993171,1
11978,0.5652407027081854,0
11979,0.2658874789001201,0
11980,0.11037360637874398,0
11981,0.6299632022148552,0
11982,0.6146128423247535,0
11983,0.6149600791309183,0
11984,0.5076546625512309,0
11985,0.584218734456096,1
11986,0.5517612153176163,0
11987,0.45008944950426377,0
11988,0.5383407050365607,1
11989,0.7371223109683119,1
11990,0.5942517581316463,0
11991,0.5354281703318088,0
11992,0.6564507190092362,1
11993,0.3104630573541779,0
11994,0.3676972874389087,0
11995,0.6694313050154707,0
11996,0.41595629793101396,0
11997,0.3139751682603471,0
11998,0.3075803211298996,0
11999,0.1458561041812647,0
12000,0.25538199717497656,0
12001,0.4823455723073577,0
12002,0.2732711030758319,0
12003,0.4023436202476434,0
12004,0.6157635786484685,0
12005,0.37690820756175664,0
12006,0.1573874370671056,0
12007,0.455594861076863,0
12008,0.6939162095912492,1
12009,0.6385669897253416,0
12010,0.3449296180224404,0
12011,0.38048241242367375,0
12012,0.24485671021013514,0
12013,0.5495049790107557,0
12014,0.2690493828635041,0
12015,0.3215435487393477,0
12016,0.572228763551253,0
12017,0.6007255236509623,0
12018,0.2947709259509622,0
12019,0.3615466641307647,0
12020,0.4225886281243857,0
12021,0.35423433867532983,0
12022,0.288333266526155,0
12023,0.48015001350815284,0
12024,0.06358232679385738,0
12025,0.39330178402325244,0
12026,0.770001572833105,0
12027,0.4430448707722462,0
12028,0.35541679392550346,0
12029,0.16625197311725803,0
12030,0.48725594500283215,0
12031,0.12887677453057816,0
12032,0.3292487263398833,0
12033,0.28233926826009537,0
12034,0.09429403744241004,0
12035,0.4916263784431835,0
12036,0.3516832785979194,0
12037,0.3255342774528507,0
12038,0.40573866026914884,0
12039,0.5797865478880387,0
12040,0.15597978660844994,0
12041,0.5420044262824296,0
12042,0.5888939112863352,0
12043,0.7106980593885738,1
12044,0.10515230122907891,0
12045,0.3675050755916817,1
12046,0.17123588569456843,0
12047,0.6606849228196382,0
12048,0.7068148781762871,0
12049,0.5054862884417727,0
12050,0.7603043791574898,0
12051,0.6169061050808902,0
12052,0.42045360869980186,0
12053,0.5410224047026813,0
12054,0.48637040247739305,1
12055,0.23079041724948646,0
12056,0.7242856343769725,0
12057,0.6196416965955421,0
12058,0.5733381306052122,1
12059,0.26321084652462473,0
12060,0.7644082531813634,1
12061,0.3721264082428208,0
12062,0.3450445590097298,0
12063,0.3479661576047261,0
12064,0.15206897274037232,0
12065,0.40483838640385594,0
12066,0.3990864738287229,0
12067,0.24100676008193822,0
12068,0.5426419938297045,1
12069,0.4937869841998515,0
12070,0.3877379177152771,0
12071,0.5222530357654448,0
12072,0.467004795213912,0
12073,0.19185288165954223,0
12074,0.1956215794417672,0
12075,0.5840872974805237,0
12076,0.4909673143178458,1
12077,0.6019782327418883,0
12078,0.35093497847784233,1
12079,0.13505994187900985,0
12080,0.44200684927984835,0
12081,0.32722674518553035,0
12082,0.38624699087898834,1
12083,0.6435124018907975,1
12084,0.16633466083966614,0
12085,0.1557450317161927,0
12086,0.41612454396902737,1
12087,0.3504524133293174,0
12088,0.35674323062763375,0
12089,0.27612746189659243,1
12090,0.7193813025461366,0
12091,0.46953218783676076,0
12092,0.38446129040127214,0
12093,0.5276543222200175,0
12094,0.1556233033176483,0
12095,0.2755690762378459,0
12096,0.28961584722361927,0
12097,0.7917063740899131,1
12098,0.5909047780818417,0
12099,0.472531940256761,0
12100,0.28904656453494143,1
12101,0.5583910663625601,0
12102,0.5300283647314168,0
12103,0.2551037667042164,0
12104,0.10335714501934037,0
12105,0.7553937231105647,1
12106,0.34447686715480086,0
12107,0.5501833390312643,1
12108,0.3687708029533262,0
12109,0.44651152967812874,0
12110,0.7746001313592009,0
12111,0.8642026623518024,1
12112,0.44345752977611025,0
12113,0.32336441044488456,0
12114,0.37898404739399527,0
12115,0.6422478237322319,1
12116,0.6295629660209016,1
12117,0.4944351192665042,0
12118,0.649791429094641,0
12119,0.6760926301013771,0
12120,0.7593685514760812,0
12121,0.7226319259283207,0
12122,0.528444644449769,0
12123,0.10131673886591898,0
12124,0.6472108673037023,0
12125,0.46667256217549785,0
12126,0.2558369528474718,0
12127,0.758309187849077,0
12128,0.6905901540635395,1
12129,0.12270228959482647,0
12130,0.5917893869639769,0
12131,0.48825473730888125,0
12132,0.25229512289855766,0
12133,0.2501074914867536,0
12134,0.12862691806220852,0
12135,0.6903418444801587,0
12136,0.7180627636908822,1
12137,0.6946130179799851,0
12138,0.36129585334888276,0
12139,0.13378431102136595,0
12140,0.19978492984747848,0
12141,0.1647830087388601,0
12142,0.6407573378766716,0
12143,0.39537306338147093,1
12144,0.3108880162970774,0
12145,0.32238611795700023,0
12146,0.4493663124285503,0
12147,0.2999641659257769,0
12148,0.3573070201501923,0
12149,0.36905462738882544,0
12150,0.2744753890120146,0
12151,0.5166381436416312,0
12152,0.2002904154273373,0
12153,0.5810622562604083,0
12154,0.1557251954853039,0
12155,0.6713289004794647,0
12156,0.6598650457019991,1
12157,0.5368694044688198,0
12158,0.4703626097690557,1
12159,0.3641199554661447,0
12160,0.38364542625343767,0
12161,0.42597449453823616,0
12162,0.5017604424697952,0
12163,0.515063014393988,0
12164,0.7223286439761496,1
12165,0.39351693741181,0
12166,0.2847937175639251,0
12167,0.3387516445733135,0
12168,0.3689862080289884,0
12169,0.7231038319811238,1
12170,0.581413725690532,0
12171,0.1715421599233728,0
12172,0.3792883786188537,0
12173,0.284019076689065,0
12174,0.6799472911864546,0
12175,0.7182690644500765,0
12176,0.6863065753176482,0
12177,0.24034460656191303,0
12178,0.7343489569343912,1
12179,0.7250713091275192,0
12180,0.5892062764330578,0
12181,0.31659189884655764,0
12182,0.38351701286735834,0
12183,0.4581942062048453,1
12184,0.5300129454151518,0
12185,0.22786835950699225,0
12186,0.4698740800264808,0
12187,0.28980414056632625,0
12188,0.49536086449038214,0
12189,0.3648863734147756,1
12190,0.3099416044426423,0
12191,0.48631605279035645,0
12192,0.23671061173485305,0
12193,0.5803151391624262,1
12194,0.7783851543330493,1
12195,0.20821716628656753,0
12196,0.2590565708545435,0
12197,0.28650500484068403,0
12198,0.2561151669385335,0
12199,0.5564480828417122,0
12200,0.5622108827227104,0
12201,0.3507743378670582,0
12202,0.48678920970013706,0
12203,0.2090982520277598,1
12204,0.3429317046815364,0
12205,0.722410501660135,0
12206,0.28023015533562184,0
12207,0.39774666756419974,0
12208,0.5644892327357753,1
12209,0.2705246980609118,0
12210,0.44150639607964604,0
12211,0.6338176479594032,0
12212,0.2501895943161889,0
12213,0.19913773754415037,0
12214,0.4455515894892139,0
12215,0.22263200928406138,0
12216,0.452871707904385,0
12217,0.646678963764515,1
12218,0.5155305185938688,0
12219,0.14907520291990836,0
12220,0.783900903246916,1
12221,0.6300997770569409,0
12222,0.46511699011601293,0
12223,0.5160940588995072,1
12224,0.8320053201018601,1
12225,0.7177044648461746,0
12226,0.24451899399902474,1
12227,0.7053437005780503,1
12228,0.07925486886958596,0
12229,0.29139456968621746,0
12230,0.32889146430888133,0
12231,0.23177954186586716,0
12232,0.3275290744871536,0
12233,0.30009005993149906,0
12234,0.12278813434756287,0
12235,0.29136093475401365,0
12236,0.5619027408418764,0
12237,0.5503826720878437,0
12238,0.15099164101040438,0
12239,0.20172491155047867,0
12240,0.24762336989424866,0
12241,0.5281341044249082,0
12242,0.4893736383819833,0
12243,0.6806700037836692,1
12244,0.5212834693077322,0
12245,0.6476906170382194,0
12246,0.2683488734989546,0
12247,0.4084113839886544,0
12248,0.0970346976417099,0
12249,0.5702115700110653,0
12250,0.48713116883968177,0
12251,0.6505975304263374,0
12252,0.5005427757353489,0
12253,0.31643238587715666,0
12254,0.7253607936860498,0
12255,0.4392033513545648,0
12256,0.5144871078521391,0
12257,0.5689547529949407,0
12258,0.6417347991203027,1
12259,0.5793959270487958,1
12260,0.5757615410981846,0
12261,0.5063712248603824,0
12262,0.3739646364300348,0
12263,0.5524228348129786,0
12264,0.06150597426489042,0
12265,0.7323030262252024,1
12266,0.5963995188713394,0
12267,0.3568338816654223,0
12268,0.741274040841245,1
12269,0.3183498880538136,0
12270,0.5989916848737514,1
12271,0.2612144427389931,0
12272,0.5705513441739997,0
12273,0.43599009108940906,1
12274,0.37976767961311536,0
12275,0.3300674790810873,1
12276,0.5868045466062346,0
12277,0.72457586849016,0
12278,0.3461336243746291,0
12279,0.8013599504984991,1
12280,0.4265731243592298,0
12281,0.3534073500383551,0
12282,0.5040531155523086,0
12283,0.41246939554847023,1
12284,0.7976088872917069,1
12285,0.569592703081316,0
12286,0.694389692045294,0
12287,0.5168169132125429,0
12288,0.44071870047121114,0
12289,0.548259603021416,0
12290,0.38004441610326356,0
12291,0.545753286528206,0
12292,0.404837723059552,0
12293,0.6988453042851225,0
12294,0.24944191658304649,0
12295,0.49729171779342213,0
12296,0.27864024995518716,0
12297,0.40051159356362165,1
12298,0.5070347524231748,0
12299,0.5032354202964031,0
12300,0.2610167696664756,0
12301,0.391430674274664,0
12302,0.6242065473629586,0
12303,0.43322339521753533,0
12304,0.1193576060442442,0
12305,0.12521773598460254,0
12306,0.38980143626482916,0
12307,0.1353549509706627,0
12308,0.5250549416207784,0
12309,0.326445853880038,0
12310,0.25756990998826335,0
12311,0.33734947927142894,1
12312,0.6073625371807012,0
12313,0.1607667591222241,0
12314,0.5070266795946398,1
12315,0.11134570477361659,0
12316,0.36669586008543903,0
12317,0.29663066577624375,0
12318,0.517274417715785,0
12319,0.19596941351766595,0
12320,0.4152640619794751,0
12321,0.7280211469724266,1
12322,0.7471694681309597,0
12323,0.4613582907932606,0
12324,0.6029348317657756,0
12325,0.2760762971084326,0
12326,0.38801705519013996,0
12327,0.4892995434759154,0
12328,0.6101858705253346,1
12329,0.783139546021186,0
12330,0.6876334546231336,0
12331,0.4226707221596596,0
12332,0.3131348291283198,0
12333,0.489246707182643,0
12334,0.7264044145282091,1
12335,0.5726534349844421,0
12336,0.7464603470822712,1
12337,0.20742527074693404,0
12338,0.16718412651044576,0
12339,0.251970244207373,0
12340,0.48734606510298484,0
12341,0.31674125691832866,1
12342,0.5612003338170551,1
12343,0.42987246080719127,0
12344,0.29646762834151225,0
12345,0.3692814974810402,0
12346,0.23985396455121458,0
12347,0.5641094427442285,0
12348,0.5653451417008291,0
12349,0.2083680725782187,0
12350,0.6298273620010918,0
12351,0.7775079096457336,1
12352,0.6457071337513904,1
12353,0.16826183536181924,0
12354,0.5724024092191984,1
12355,0.2891851230808622,0
12356,0.31111440043781663,0
12357,0.311548530607927,0
12358,0.5660781571490174,1
12359,0.7196221101991908,1
12360,0.3345549607073133,0
12361,0.22724090599069013,0
12362,0.8329263702997373,1
12363,0.4224771015213792,1
12364,0.5564372501839329,0
12365,0.27966770432472876,0
12366,0.34779583578037054,0
12367,0.7435958276081945,1
12368,0.6801518415139907,1
12369,0.4117702387593632,0
12370,0.6781967834521675,1
12371,0.33586330859624774,0
12372,0.4154883697620459,0
12373,0.1270686084549104,0
12374,0.5067135424387785,0
12375,0.2560286941860141,0
12376,0.30818797335979103,1
12377,0.6510387198217187,1
12378,0.5136053549716934,0
12379,0.6590349494262976,0
12380,0.4938971456145504,0
12381,0.35841834885632495,0
12382,0.6169552680405777,0
12383,0.4601199552012546,1
12384,0.10007208457946315,0
12385,0.14271848273672877,0
12386,0.6978384837926407,0
12387,0.5507758144272696,0
12388,0.4970865876925578,0
12389,0.2727970072520177,0
12390,0.46646723149991703,1
12391,0.2628259017230315,0
12392,0.38284857680872353,0
12393,0.5486095498434683,0
12394,0.7936584866062937,0
12395,0.5393166962552067,0
12396,0.31542206839508824,0
12397,0.49288972355050703,1
12398,0.21245768709260748,0
12399,0.785928822301249,0
12400,0.29535799399607765,0
12401,0.5594291254022504,0
12402,0.13986127171940513,0
12403,0.5732250793438183,0
12404,0.42240473611782414,0
12405,0.4213576155890497,1
12406,0.2644125201879039,0
12407,0.35560646857546896,0
12408,0.615903619142192,0
12409,0.29750273067624994,0
12410,0.33750120995416943,0
12411,0.6592378950021661,0
12412,0.3740505410508534,0
12413,0.48107732470816866,0
12414,0.5734732734617869,0
12415,0.2715120225792634,0
12416,0.39459617923652357,0
12417,0.3877246498192295,0
12418,0.6328004990867255,0
12419,0.18563247878804207,0
12420,0.19704702812271008,0
12421,0.7941950601907162,0
12422,0.5240814104907471,1
12423,0.7160434917711513,0
12424,0.10882903294580287,0
12425,0.5049420770046458,0
12426,0.6609223508649127,0
12427,0.6179982282805992,0
12428,0.5794416059688317,0
12429,0.6630502370693382,0
12430,0.5657774196496884,1
12431,0.5967854757499321,0
12432,0.5954521798649657,1
12433,0.30720731484585356,1
12434,0.7775304529704026,0
12435,0.539330150214334,0
12436,0.49627113950692137,0
12437,0.46899098757601615,0
12438,0.3049031380991281,0
12439,0.773322474723589,0
12440,0.5426200321115463,1
12441,0.1485598229391761,0
12442,0.6521637712184345,1
12443,0.3671976003193216,0
12444,0.19505562490421732,0
12445,0.8491989757905255,1
12446,0.6205151581215519,1
12447,0.7252058952264786,1
12448,0.4867241817725257,0
12449,0.5718696934915967,0
12450,0.6287124486049093,1
12451,0.6015479248117418,0
12452,0.7890855456208333,1
12453,0.18532147892778503,0
12454,0.44693903352660636,0
12455,0.32970810113656007,0
12456,0.6984704000130034,1
12457,0.3641176927174573,0
12458,0.23725780523370452,0
12459,0.7118542333247737,0
12460,0.5163335811014335,0
12461,0.6539599746736046,1
12462,0.46177819105305884,0
12463,0.7680428450050427,0
12464,0.373756164967175,0
12465,0.5881777029024526,0
12466,0.5499927511750409,0
12467,0.5122610111781549,0
12468,0.5135871738193752,0
12469,0.5238235033074133,0
12470,0.10825604886859064,0
12471,0.28415662338788406,0
12472,0.13256795429245707,0
12473,0.7541652917614935,1
12474,0.40254225286033724,1
12475,0.2861623634667877,0
12476,0.5539862354667994,0
12477,0.582976457399211,0
12478,0.18326995904974797,0
12479,0.5295729372977676,0
12480,0.4255119366026761,0
12481,0.20246606239510162,0
12482,0.20676961086106846,0
12483,0.2136532971841649,0
12484,0.1638627397504356,0
12485,0.17390820436160526,0
12486,0.5536423079492854,0
12487,0.3982311506377152,0
12488,0.3941362099649508,0
12489,0.5096139443038787,0
12490,0.1632215810309051,0
12491,0.42665988734966637,0
12492,0.4243228544479673,0
12493,0.4092553285348284,0
12494,0.532053702242366,0
12495,0.5320261851710796,0
12496,0.35639813529673925,0
12497,0.42007738633540637,0
12498,0.38298214564435473,0
12499,0.6255241975494724,0
12500,0.36645072319609145,0
12501,0.22309567563863067,0
12502,0.3558005775657583,0
12503,0.6017701693715747,0
12504,0.6351670773415443,0
12505,0.1825179985611431,0
12506,0.5153268112595696,0
12507,0.5351199377637321,0
12508,0.66239809469686,0
12509,0.7602510031548035,0
12510,0.3247168828412799,0
12511,0.47763847933338666,0
12512,0.3752131520718397,0
12513,0.5077908119553172,0
12514,0.25097904888712647,0
12515,0.5808099070043005,1
12516,0.834771409572643,1
12517,0.5903915727947079,1
12518,0.5632030629776166,0
12519,0.48876112934904126,0
12520,0.5946261764395983,0
12521,0.4393769035277497,1
12522,0.360433811447524,0
12523,0.5473875078095888,1
